building_id,total_price
radzXNIBJLyeRqMW,4278071.473334617
CeBRMEaW4ikELa8r,131264885.05516462
GZMZqM9nHaZko0Gt,22096232.45394515
jOE7NgyXIkSsAE0f,9231115.363417177
LaAXWcyPhsUUIP4M,19731731.710928332
ULNspik1GAQuHnsp,5449204.059556389
gS9pM7KqRxaqxKug,2050331.6779659735
Gw15HjKUxWDEKgXo,13332927.99607108
jChXm6VfqvlswnZ2,12297608.62567451
SBRh6pAvn0iWReC7,3962765.4223247594
cgLsAhqVb4v9fsvM,50794464.833285674
RnxPkotJJ407bRn7,1738711.8401066286
mGJPQkiZVWu9ldhY,25791827.50046614
g0cHpUH4OST4z3zn,1671946.608719843
T2QRhQQPeZKggqYB,6869315.331642271
XC33QfzScVwphRzl,2018001.3470403166
oyilYFYs0tPyEz5Z,5477420.446271043
HiMR1qwlpk2RWrpX,136260894.85474855
HuKGUh7cvJ0Mdg3U,1207804.3878241822
TsAtTUoWNNoyQjmH,4574358.497618718
KhyZjdRHXhfYps0B,6313272.96483322
uyWAckup2nL6p5TR,12187638.51655249
YwhIfBrHPDo42jdP,4666598.89587419
IhpHvxvyHb8xh9ad,2586700.81288887
cCHh0SwCmNBMnPde,1710652.3216632647
CBY7IAtNxQ9topu1,1104508.167038829
KW1GJtQDrr2JycsK,4309749.029203793
D23Apq6I5YyVtb33,5803130.165557992
hMkcrByraKLrlEfI,1180869.632468116
LAsPHDsLjX0QG1bm,932289.8064491111
nr0K8NXSISOwkCDC,6867507.314965476
lH09LOGl324DJiVz,3990892.563901137
RB1Z6PqGBCfu3D1e,4227421.395644279
rNoiciixcNNG8xme,2417370.164626141
OV6gRoHJTFDncpLU,1347320.447391114
kpWyvq7Rw4hcCOiU,8550039.787458733
dbizIWiedif5EA4L,6929080.76584667
KmIXNocxeOVDad5Y,1296289.8273220493
bNdAtOExaJEgiOrl,3426118.489731444
mXWaCEYFjmpvJ4Ym,3333674.1053511924
Ep92GgoECPMRWxNT,16096729.697870392
zFgogwQvi6ofvCaI,584744.733135426
NDK5iAnKVEWxWf1Z,6533457.9081417415
HODwHMOAqUPaY8h4,8155314.095914109
GEW7ebjkIjU4cC0N,10385618.843834728
Ax5Jap8L5787Qcng,870233.2009219083
bDFziwHEKdsfYQrd,33131437.532597512
AqkO8lZMS3881ySp,6111347.839979781
gMo0v4XybhfTiS3V,112439611.52453245
Hfz8mHJHcccEwmwV,3364742.355458681
H7dahNYLp1l7eRM2,5492861.960032421
JrYOoVbA96Xir3Mo,2447962.2417899603
mUeDWNq0wOgdiriZ,15538459.013589742
Fv4kRZpAPxxsL9G5,5080331.694308886
rqVmyjCSqm2l9xzu,4617519.083500757
NQGaUus1pLk8nL9m,1119074.5230024871
fV43us1I0jFzhzBr,3279148.2809770675
NdpW4WuSfZobxfJA,1039953.9310539821
dCmNkVwwkXdakl7M,2285982.3857776923
A7qg70ZqQOo67VQh,2198196.2025558245
F1RP1u53spNF8hd6,63162711.277268484
to0G8Gp5xW9zi0dc,16367213.69264348
vn9VLM4ys1T87EoP,3633535.4050504216
vxZOMQ7AXVkwzWwz,8597045.07151154
sp6UiQaldkxNUi3n,30906010.3246143
xXBH5hB9Z8R9vwsT,4303616.947572712
UhQidSQLYY7KPFze,3156311.0194073007
EwGTtsj8p3Bc2L4k,6435306.849038727
gpNX4IwSeBjnx5YI,14186031.384712065
fZDiHVvKZhAf5DJQ,3527019.2969510565
htgpgechdJGuwpE7,1511537.3975044854
k1JvBn5J9SB4xWh4,10843697.234660799
xUiDiVBmmjoIaAQc,2232930.7398604015
p3TDLvLzIazlQ8Zt,78681948.46345404
kfPK5Hk48sTwmA5m,5590226.749030668
dopvQJkdnEqJhlZC,7841651.79606825
tvl6zmkJ4zDUIh04,842724.2394510675
o1mCMJoGymPmkHjs,11604760.342175718
uCSbgDdk3YZpf22e,2153857.903306973
usPkVszRCjhnAoIr,3075598.041120128
O02UbhgoXpIcuUxw,6896637.886674943
DnKCS0gLU9sb4lR5,4648287.511432492
joGZbpzCODKkxqfp,2632179.857617972
CPJxp3E60wlOGCua,985298.7701369443
tcPiqLmDddafof2u,1490471.9030527512
u3InulvM455kTBbU,22938324.364470225
XkQ8ED6cvd3u0pMh,12570411.23525183
FVLcLAFr3rUS7U4q,26212123.408653464
jHvR7aA70jhv2u9A,6551309.245842196
waMsxG3lj1xo80im,28741240.00453727
nyFAcGXUaTywjSoJ,62662047.968902506
ULuW8J3sEzVb9n0I,-1791810.5454885894
pHMGaUNAtmHHzBhR,4339510.375915233
AboIgybRKez7B6ro,9144948.041607428
b3IVdsDueVmA68Pl,3135583.770187319
dwDcbvqMPPEkWGHa,4830267.6941342205
nyGBqFINkkalNMyb,9577783.442916358
Vce6BKaSd0sKRxxk,3203332.8174193436
G35VfJNvxrBUScG6,1980608.6476148942
jUuA5qZfbOB4rLFz,3628367.981869834
s8F2ioHplrv591qL,4264849.471072874
j24v1Rs2l58vJ9Tf,893486.022130767
DUKdCVlfy4X3k7XY,3916578.818384046
QFEpAQWTk6l3SS1b,5733066.8683675425
uAGC5KWzQrjUyPi5,1526695.365091706
IKGewf0IOizPFkgm,1024604.1024589139
tIUNBH6gbfqgecQt,15319795.772036837
aKlG22UMr5VCtdqj,1718163.9403079255
wLfjUcyDAAiJlyD7,8278600.674484111
TxH6GPuYFFSXGjJs,36477319.497960836
kBgBfhqkHQjdqjHP,10548924.728317574
wEHzVPsig79iiS8r,2638142.6894356743
m2rF7SRY2H3DX6ed,29334198.80065021
fT6ZW2YPAi5Pujyy,1609746.419784864
Mi8Cg8wA4FCWMsSX,4067342.5469339564
YVIslQK4JZFYg71H,51462988.73894812
PKrsn3Wk8AluvBrW,4620673.639609727
txcB4dvv72U2rxAA,1002457.3682932309
p7Wr0PVX2Vz0qvla,10750019.95519856
G4reuDFBZtfNf7Fc,1823088.7113113592
O0QihOawshY920dF,8744585.126266263
dRfWgl8rxKSWULFk,12424970.62575207
wULw4OlNfZJGuO7T,1841896.4755773337
rtWsnOeGoqHnbhqN,3470702.471419343
qjLMnda1aj0EG5Wm,74663719.11235888
roqd9IqTW464SrpA,9891947.81026649
sI7YJMwaaTHHbboa,11617809.841264203
xIiKudKHXzA5PA73,7560279.60296104
OTqWmEI157JZsWbK,13345511.844628165
okE7UIeQZwR4OEYy,324521.77701634384
ZdcAcuhqZv96zlvv,1957504.092367028
cLeVeV28pxnTloHS,12708288.054825975
r3kckhLTVy9EhmZo,1773010.3798089868
nqaxFd2eUnuRunhy,2999760.9282753495
uV2PKFb9yaRd0DP1,20771765.79098191
n23lmtTGABZc9DV3,5528295.060667216
d61kQv4v7EU3eDOQ,1336223.4427959889
vRfG5lR1xVXxxLls,1425230.208149552
EnivJJTKZAZ8x1zL,4361113.271098874
sfsPpVTnsIrneZwC,11206701.638058232
HAAiTpV1GHAdoIlv,1943312.9723378941
IU5GzQAGfmShiVbr,1474316.2620164994
KTmKdiryqv06p3JB,4066882.8676532977
w455FSOp068VvCNR,1480826.0388940282
ILswLeGwvweq6Bpy,3375359.02640739
CzvxguLtpb7x1mR4,4930270.681514549
dvEWziRhx7kUL7S9,1886783.0338406924
ll2oSV2hGBcfb0pJ,1575348.988899989
Q6R6wuHmCy3gJihJ,2825036.2723705373
C1d7VyzBbAy7FLdM,25825272.45311498
v0Wy1DEk6LaFqrB1,8668415.807361655
DxSoCv8p9O0bcG89,1177749.8111996339
QK8KxIfbNrQYov5t,5168544.795858577
rV9m2FdRkIpopU9p,5738847.876239149
ipwl6WZGjlb3avC7,15739217.148424894
QPbFuIqZ33H3Wxzf,12062696.065087194
kCAuIofOeYYItmPN,4595179.117728744
j0ZYE4fsvQZ3Ya2Q,1251505.069127332
q8RHvmOGLmj6ZyOc,9899568.337881459
HF609M8WWqHpHoUe,5932546.637635002
TD1Lhm3ZLteeTme8,2832475.665001912
vj09LuslNkxF6kE7,9049956.49521189
axiqxSUGy8WVrCPM,3701586.565341351
Pm1dNzvJrJUnqpaQ,8305182.198693478
Yl2qcgIEBTnG19fS,1072445.1288101913
sAYyvnA3ra7VGX9Q,4970218.942798543
CpFJfJGgmxfQFMaj,9460264.761988573
KgQdKeb1RwWuRdLI,3636817.182642464
n05WjB0dGqaVwEL4,578387.3887764527
W8jHpL0ohyb17PsH,2959546.4149855194
xZ3FGOvOE889JJn5,5553468.7531683035
m2XGwIWoGosBsr1w,3783392.991060949
lqynac3jRZFOWtGW,2305473.3079029983
bpMGIbZ7NeOjV7ab,3247290.3320100405
zsq4lYhRysgz96Al,29490856.15699909
t8KD7EZ4DF58fDIK,1028634.478113449
Ckj1xZMHk889gsC8,3762386.510881634
IU7dcXWimkVmGEI0,5395536.962724296
PCmRfVpFBEo9DTuJ,214613.9271388283
qhPJS84ML3Sl0XvL,6855119.046548345
lEFQ3O7xG7O5X4K0,2022103.3706224472
zWOi9XoLAA7oMnjY,3382017.7600517487
pnnIipheMESa9KWe,1324603.4017114672
bdxjfUd3zZIrWcJU,2041081.5367363559
fxFQAEk65ZX5N5Vp,800046.8627395139
FgOU6fJESiojvaAC,8663611.198981652
HZecM43tydRsGo0e,1644809.800450371
Qw07JgdcSN7DBvnH,11676517.345462041
d3PWm4KwupdbKXa2,9668664.080679053
deAidtTU0i1eDKwG,17764861.28885371
QkRxTNF9uBm7fNIR,262148.36203077243
wJMAow6edOuEu1Gm,3176053.2631097534
W0UZ7vZnIM25f78t,11112071.213945763
jQN03Vdx7gtMFMCs,3736314.5861306707
l0MVNNM5vh15pDud,2722830.6765492163
zD8lJFo01k96JaIj,4329527.030619487
styPgNU0hkCPo6KY,1280406.0104586056
BZah7JRcfJu5olg9,4865093.741080536
fEgXkNOW0aBbdWHR,5754661.130370966
RWI6l5lRKrANj74q,4729818.308171692
lQQFRFEXPdPIaeMg,15464091.978367014
EDZjdBmcWlptDJp6,2550181.4426898635
sKyKz1xXaUjY6xtu,1652880.239207196
fd8k4CrPUgYYVto5,3600741.636453326
wpe6MXM4N4YTSHD1,439302.98394944234
IUMvfSjslr1jYxNJ,42480857.17578642
u4zSBxDlOnRXXCiz,12422291.040600806
cAJM5Z6jWKXvFgQR,3905696.9964986946
TKVwJQ6YsbDrpOz1,41290056.258439936
ER3zqLzcglKAwtn0,19683071.792117223
X7RGMc9FhLB4uLdl,1921475.3020127339
EE56xDszJKc8Og9Q,2882560.217484505
pJ2UhYv1rkVYhrKJ,6362569.123651566
i6AeUF5JPH4txkBJ,59394671.762244575
RGtMbjZAyMeUi4FZ,4456769.6097477395
g8fSlxolqI21QePC,9994118.456824265
KdvowSeFD45pc7rg,5882140.2779251095
FnywYEOUpPsjcqXq,29459097.77361803
l9tX0tJNqoUTCP0N,1038035.6557096016
r5bj8ABI7tCbaFW7,5167390.445303348
S8qksMlhVnjf8XV7,4375961.854893388
nyAvsWFZD0EubrOZ,7077512.858277245
IvfXiRVMv9PWcbY4,2515990.0310850223
ado9YmkS7TT52GFb,3204612.575439009
XApOIAH7ex7OIShs,1181296.1395893183
oXAbaxJO0tyxOPJ6,27523566.52458762
jB1SPx7v6AhV0Kq3,3413825.4206812144
SSc0qLFnxOlZDSJe,6534135.675252709
x17nkUX83lWbXN7E,6333754.890073416
jZeVogCRAcIPrl6E,12274100.04476759
MnTHaMBE8tRjhFVb,4757450.243479844
O3pKsGSPli4t9Epx,725299.8045704737
pvEwa2CtosCQKsKU,8093764.7826889735
KpRh9d1PaSXh6SoX,4450149.345020369
yoq2RzVNn4vVytmd,3334331.5466643036
LYPGQJu0TIe8WBwz,15874000.369188549
vvkG7kIo9NdtOCO3,3499326.9620643933
UrngtH4XXPDLmMLK,12546440.604849461
nRYCxQ17BegNW7Ci,1649153.044042467
EM9GGSp8gOqpfKvB,8961323.007590344
q63zTJKMpJXPlniR,4881210.590244536
cDszzDh7t9ctcRdf,8992660.744098682
MfMjf4u8z57P74K7,7728162.928686252
vsbu9iOUUk4wPXv7,9668962.637157474
Cx7F1bBiJ9jJHjor,18450407.187493324
jfRRBv9uEU33l0ge,11254756.942564819
Vx5AxhLF6HRM0WEK,122578206.14777802
edcyGV3tuLKxNHIt,2978551.578119533
Dx9N0NUQ2i3xcICt,43652141.48034462
BiP1edeTkOa43dXd,4817106.739771776
KcJ2UGqnM7FFBLZ3,3546611.263483549
lSayMEZNzixOkdz2,4692963.248311742
qHGgKnNLFnYkSPuY,17892306.579646807
TqPSts37hrVrHTjj,3270708.1522169835
m20Dx8aWyHsz1CKm,3062127.556738966
EHBdeSg5zN7r9eLF,3699439.5195444846
eaSIgZwjjykzTXBD,7808610.810333131
MyMZw8f4nSgOFWbl,1871647.1094755956
sqTnHBXim4sNNpPW,13121056.882955145
lUl8iJaC9G3WNISa,5947337.58158692
J4dDhJmlLYl3xsEi,3385552.145756594
FkzBEMn12XXaYuia,3190208.1065205247
dMJa0OsoDRrKaMe7,12064234.075627614
Qc4NMTpWwF60KOQB,6078763.794980955
Gc57QhSvn62oOaJ1,4642864.867210534
aDcrIAJBVdNmpOXO,1036323.3619281128
SiwvCF3wUexism6a,13541551.908281105
kRTHvDH3crrqBEG6,7152369.653375103
Aqqn7Qg7MmuyD7GX,6135788.2818353735
N3bXu9dkoWPmaCOt,1027247.1134271923
LIR1TbMRkV16H7oM,1534263.196073738
mDYs4uNeBu5gZVWw,17708210.518107805
ZwNVyIbTsAM0BwsK,12178798.48016227
xVV3N8GscTY4khZt,2971489.217636359
uvZdCFhmOL10RqUp,10066155.323727874
BNlOboFydS6aK3L5,18910349.080796443
b3tPnrNmthsdjVNV,5923914.492424986
Vfbq1Ku8ShZHAEZ5,1766690.4820679193
sGlCQCPjK2jBwigf,668942.1361387974
duRukjmIr0S3bAYe,5854212.373640393
i18DoiLnVOdqDowY,6893352.591560492
GBwzPdLCmwncXMb0,1008336.2972146664
lrK4i6PwxdSTxGok,1758741.8251035174
KGwybQ3JBK3B57AQ,12006626.876112292
gfySvSyFfHNM0iV9,23547315.60464642
EQxSlkXapWX1O1oL,7348860.628734374
e0ZthdfZebEbjxJC,10954883.4845078
mTM9ez8vF3hOI9yW,1605832.7404232512
N2DeFBdmu0OxZkbg,8223516.95576091
kUMHUQznslagmzir,13159009.318812655
dhxQUXqPkYkXrnCv,1528665.226613787
W4yAPWM74L6CAQh7,5814214.474040535
NHgNZ2t3ictFdhQ8,2809202.8841773854
AH5ILSG7l4JhezHD,24121781.40300281
Aa4mHZkiqy2pD7xe,11157174.54774803
xNBVIpMVWfOiuEMu,7571360.990947926
TYTT8hqR19ZduEEp,5148816.284312762
ixdD7PtifDqUojmf,3075236.2117068935
QrgqO8l4tnv33cBp,39605223.45955888
nKQFTW4ZS8rI4J1q,4673505.570423
AUsLTBrxY6uk221p,2746392.4104845584
x1GgezXUKq9w1o33,3371145.7442390136
dmALtfx0siK36bGL,194463744.40323046
hpiWecr10vOoHdnw,10817019.83909633
jhw3StNCT3Y4tMsg,6120799.545622809
YETNkiTGTqhjtKXu,49437225.93571578
la6nvQwvGmrVajyN,3014343.164450313
YTeBSrdyBEn3IBhp,1870723.8547695114
tv7RjWMz9foafCOj,2317216.5591360517
pJjqyzJ8x8O3slss,1447996.2661770529
D37yFHqY7po4FRku,1429594.2658490066
OdEdNP0vl6IQyKox,15926671.4281375
fQJ6Pk6mtip5kuis,16220091.346248098
v7awkAFHwN6FwKuY,1406614.2749205232
w4Jv1oaqx2Q8Wonb,37798266.81611353
orFtI4YOdey9tLhT,5228297.507827183
YTHEzqLSaxaO12B2,3371064.6088628243
fj2wk1pL4haLpsiu,19849924.67169854
Yv7DJNsB56J5HOAj,482490.79798291245
S1ALVF8gg0vnyFI8,3683879.8477849807
qkAE19eICDF7f4gv,5681243.5558048915
PQapH2EgGPN25h9G,2303695.949837186
Ug970lHez5BZMfb9,5078784.913428472
xu5b0JfaP79FNzGf,2189432.040100321
f6URNXTOEWdys2l6,1128134.3392349654
rkX83JeW3ptzqMD3,4002403.6089149737
AbA6Ldn7NG06ceEW,27936621.575398635
GdhxTvo6WbjdXg9Q,6236261.00322195
tvW26r3R6cEB25O0,11834150.457220947
pIXBs8d0CisxOg11,3213204.318729255
qtuNnMo5oo7M3RaZ,2447712.8302031197
AGJZ7fGCmLDI3PlE,3178241.4153314317
k9JtG5bQPnSjxh2W,29159049.13234812
F4YDxZU2bSQm2ITT,23217516.19960057
YUeYSstpDdHOGGYn,2642192.374077514
Z8sybIa5VND8whkR,6120348.234131406
PeBVclSQnW5R5QwY,5050277.025666643
WcL3DNHLzrvBFYG0,2504646.4084027726
XsMLG18fNiv5Tye7,38500413.889443494
eC3DIDyRNlE3pIBE,7119095.547439144
TzRfrdX9CxwmLkMn,11694392.999149397
EAV2zvyKFEZgp1nL,24491630.442710992
Ulb3zHn4vLj8xQch,14585330.376975888
LdnjIrGp2erkeX1o,8647613.402285142
dgiZqfypxXYuxbRN,3505263.0045486675
WqOYbj4vtac6bHu0,521973.3729725332
EKttkrT66VCKVCwL,9533879.115099676
kG45VHL38GdOcjHi,18277500.116831705
wuk6Z0LXRbnIMRYg,14201797.899550028
RTxDPYzkhXIeaWXW,2128376.971140705
qWiLVE54wVrKyiYh,1027827.353244723
FPApAlOe6o5GV3l3,2791917.3021334023
F322DVcWMPrrM7wZ,6593156.363438565
GgUXAsg7e9Gup7FE,8384414.778012713
qDRskZ71ECU91vjk,8356404.72140245
ii1Pao0q0YBhL9Le,6356986.845077661
DnL0qAPq8hO9yvNX,41289610.10216127
i9xGKM1v6iF2i3Or,3441853.938003823
PlYMLmvo5ckbwqAp,14703560.198829237
Q9cOKiVQ48nywlgk,3995863.14983111
IjzRAVoKKS9bDwl8,1804560.8830491053
X4St14v60CjGwnOu,13322128.024184518
vQFspbYtBwc2vWdq,10287136.990678739
zePwitY22oLKck1e,5701522.37249416
zMLbtNkrLrLVvVRO,4244127.321443431
spsiOeYoTzzvSDCy,4632739.901969061
LQ7QVY68U7RQnOVl,6279645.264185818
ubsaeQt3tRrkug1r,12205033.56569824
ePL9bWBxKIRNi53K,12620569.897050656
ydBWAMEGMC3LrbVe,52570181.516408764
qhdaMFs928QOyQXl,29058334.471361104
ZJeDJ20CqeKBXQmz,4564280.624074633
cFdVdAtr5MWRseKZ,12954557.303927455
cPoyOvtlfJMFruaj,9563029.302828452
vHk29xb99jCqfPDw,16086662.549355498
K4X8S8ybmug0SjmT,803903.6971571072
wd4l1W0WUdOqK0p3,1519694.733157581
nBFXaYg1LFCz9VF0,4720133.9182426
TJnL0SsoxZmmQ1Jf,4917939.056409126
CrcO4tQ5rVst8vvC,17863679.82015091
expAghjK5tiLneTL,1374765.8931832449
NTmhuv1EYIUwUmEG,6539441.663148227
tvysAFaTh49sW8La,9714997.297757113
Va1zaJb4gGkNTqfE,39893236.38818342
qb24YadtawE4fHCk,24325182.153737877
hEJGOBNttTnKNL71,4872656.2800686555
LXthcLADrJjF2PBQ,5727325.9443293875
S04QnnwBV8sv1maH,19568373.692578178
bw3nV7GU6CZTFP7x,1531055.4926008335
p1XGrnD2YEZEYAso,2761362.657824457
UL51LBlG1YQfUgg9,54151646.00402502
l01QkrBGROJyglbP,2070296.3792305172
CxKCaEWUJ7PUQzOu,5379665.467315203
RuThUVleY2FU7PMO,3485622.962932741
vz9DIykgPrDqR2eu,25532472.025268
GVUjuOlu2tPVjvZh,2830339.746655311
uny3Y2Zpr5rQ8FDG,6850653.845464921
htPuXXHEcqt9PYFv,7402698.865966445
zjtSbLEORNyH2xgq,4906779.110038397
pU7hwM7KhMx1dx59,2866851.3130648592
Iipw3jFIX1GmOCiM,76374989.66159405
G4TSOTOItkiDuefG,12608860.221502602
zYpP64Ex8GMWWXPE,3280926.4540868616
JulO1dyfbzLmts9p,6046908.645901944
ebMiBXVTCIQtVCOx,3681258.0670051216
V2CQX9LxFSo3rJl6,10847101.041062407
A8omnLk9crjSMDxZ,14157596.695671301
OfY80YV8dFXX2uuC,1325248.3882237684
pNEgMNvfn8iAYDDB,11371181.205431465
x0O2JoNgsPTxTYdV,8181203.424171281
JfxBwhXYUl1JADcV,10645525.216269476
W6FGpSCbvrCLhc3M,1956201.3984848955
r8FzQ74MB6NQNohs,1356143.5783231324
rP0LOj8wfLF4drbZ,1572148.905793773
i2aYIGjnNlTtfGhQ,14550658.774292545
zxiGTOKFcctIz9AU,2852438.9798551393
SYj1ks1w9Kmhbdsk,4471064.430210795
CugkE1qGCC0UOfgF,7192394.630626184
zyuskp4urJNFYrvp,14613972.42262926
UeM0aaHYPvV1imsg,793008.4171472843
CO8PqBrQpoD6iy5a,5947101.64327984
BnTCOssRYXKdgihM,52492660.054677
V6oZEdT7LFgImubZ,50098123.12665789
IigCUgevrZ8gvdzw,2190306.3795575723
RIyMeqlV1Lgn9TDE,2873609.8913020664
lijCA1GfvbfVNTr1,2570561.0442944486
eaKTzqV2qwWnklvO,9401977.651306907
PzUEmzKtSqrN72yl,6360801.751392389
Hufd4ALJpdxj52b7,10292538.62126074
AbNwoCvMMGcpbR1g,5763083.065783984
vNxCWwkgO3HCijmo,8379102.239395377
fGWw7udiK0iUgCsr,1033927.8173105757
BF6nSLMvbyCFSgme,1344375.2901546692
BiurZGoEcGVj4Oe5,3990739.888804569
LegPlfRXepvtlgIm,12502092.599172667
kKW8CqRCE7K01DAl,3092907.0294244424
DdMNTXIGoumqMlyU,3115437.661525768
Ids1VsnKPNlmBqJA,15122810.562083827
jI8foWM2jDbiANkl,4542382.675931392
OVDcvOq8ti5NplPD,3125180.42494992
sib8KOsZalGdMkZG,2895321.3169768136
mUnq9wosG29GDUoy,40140101.74146061
mcMCRmjnCGuMFyVh,1874979.1219358405
MNkezne9mR787S4B,772792.6694276659
nGVz8cwrAApyf1zL,2261468.867200427
geXUAxCQorDht1Uf,34423335.18251969
SbPV23EysuIvHJMz,35327597.378515534
bzoNDLuPJzwrEZbz,6575424.445234226
mlQSEVNzCQuFGFyw,1119877.1635459843
VdPImslSLV6rjO1E,1161502.7695424107
DyAmOsYXguQFoWdO,3834361.605190197
ELVdaaO3kSyRBHOW,80931290.3935727
Ex6xJbw2JOb0HGNc,56550486.80648077
xYXVOfjp0FTnYwvi,6803450.646252189
fNaNtsaO28e54ezb,14775331.920974037
Sp3UWZaXW8pw227R,6161336.147114059
mUwH9RbTl81wJfOG,29606575.228096426
zr8TPZJB0CmfxaZQ,1476546.5989382518
KmHuM9KwXpjzdmG5,12263642.420079771
P7LFbIsC5l9diUPz,3294826.246681338
Hs214UAJOjerxc1k,11441980.754797654
xKGZ1dMcaY9jPSZK,19001601.159739044
fQdZqY9jTvTvFnWV,6241437.6972200265
MmfjeXGP5Nb4mmDA,2511445.0207523857
H6WxTj6c2L2EbvC4,5560959.856750749
JzFmaM4nufrutFRo,2893009.561242217
spPN1hLCmV4Z6WuH,19227490.662644874
IuS4pvOlPRLUn9rQ,1536717.7075297562
xNNWk0RG0lZTpNvy,10813658.131247986
U8XVaQqDXYDMgCy1,5976655.184517499
svkPYfCbm1OXudyf,4659769.5373374475
sMClKqxV9oJIZRIp,1576156.4857546838
DsToYhyzlMSSeICJ,899578.3918447661
RvFE6HY8ZmsxNam8,3805255.209097362
JiAphNJODUlIi8pH,18414706.45264329
MTPds4WNCEXErWc0,8166828.8931204295
Ac0s64OI2psX7YQt,2661479.9970054976
zwQYASX3ZqlQ0OYD,11040833.24626836
iOLIf496rfv1k8sb,2293693.264734153
nbMFxF80B7nZSW6q,5145209.774201184
Qc8teGMgA8mcNDZs,4725701.647187387
toipRI7uHxpvjGNn,12776741.77685892
HtBNThEQ7cWaxkti,993192.128911695
EGvjVTPlZpxsKWmx,51279060.56571864
GwLVxd2SKs2izSHW,19421463.09221859
kg7XxaB3hTA0SeHe,5659724.571103988
isjnTth2O37umxoG,10463275.832653187
nHZrs776M5vDftOf,9293440.68031898
CpCpTrA7ZVtbnmlF,4156446.253189949
Pv3K56ut8DY6ml7F,37805060.96896524
Vvrl8h0ceFQSQg7N,28843643.357932024
BnDOkTKVTRD5zs1X,872599.4648216681
praB2UREc0bCdIbc,2215397.1950532733
krPdP1OCnat2aEGS,2410625.4304112443
zwJuZe0zF4y4cWgC,3443962.5937187113
HRXdidpFlPHjcHVC,9642069.243398711
k8EOfvDOxp3miwT1,55913659.74198145
b45svTOqlCuEydYQ,12590020.033117808
cDkluWn9YGovmJjt,3382461.1794910165
hvEp5g2hEsDbHIF7,18081102.55397946
RiFJQMVhXixhasqX,5240037.058057591
IsfPqPay3tZk6xWX,12234625.281462952
woFfczO7oipHrgaE,2165196.947158525
VaWVBOZjvd7V4Jxa,2398091.595269998
xMQiJG3y7ocEgoHh,1508345.4258533763
JNFAMZWnJooJfnF0,27530412.729084622
mBY0ANpQMYAO3Cy2,7088273.93049516
Itd8HQ2Tr1lQPHon,30540498.166946113
VzJnc8tiag7ZdZSh,8340861.818499083
tvR7SBJvV5y3MJw1,5330224.9153509755
jtQCkFlvRXQ83IrW,4053613.7601370756
W6vqYq04ROPoFiG5,9087330.094863577
FSulGbU7AT1b1HkK,11345863.729225557
HMr1ui6VViIsUvkX,1064408.7549988276
ysVz0Ob4iL6DnQSC,931244.4764502922
DlfkF2m5ek41N95r,27471160.17892096
pPu4lFSIYXY2fIvX,32689246.527635865
xWNQ7HwPgHPMhl6W,9159387.634052614
s7FY4j7gnQZtScMb,6416798.732396794
xdAR9gcqedxYuKCJ,1188507.4094874342
SBOVAT8LEiZazN3o,6931749.711505876
KQDrEj5Q9SRaVXAc,7901508.862932178
SXvOmFOPpk7jlIxw,8289602.912604345
D37DP1MJ2PCPn2EL,8887528.712627303
ONE3J0JsdPECgCtV,3299157.953773019
r3tZr3Iws7OaJjD9,4426391.359355567
miSpsEbEH8g8B8oa,6784767.714664158
gos0TUseGKhiI0k0,1969462.804047547
e4XunT48tDKAxEoY,3477214.4139246377
saSnQZqlmQ6Aatok,27786338.130760886
l19bMwhwoLkBHolC,64107128.35606938
q0vtbzqgRByIwKVz,2493708.501894402
PmQIF0Sn8Q2kYhrk,6817993.791099378
b0AJmRYTmcjIvMmK,2846137.590428471
x8Vatymi2nvYE4yl,2698735.7977747666
kbQPoQuUEs3DbODm,18859294.401317824
iyq76HqxImGjqlz5,6890404.285456536
o8F4PedPNXp830SD,5327410.601432979
Cje4zHdr49UNaNlY,664003.948090186
CxCwsPFwOZ2nKdp7,14787554.257964272
YBBd2y7gzcgY9wFb,1749325.4534764222
TGeEYSvzspLnHjwi,673871.539772126
NQgMl7DDYKJseHei,10598094.592949854
xITMMxcVTlVBgx3j,2180181.8906474025
EY9JgaZKj2FJmWtZ,5074055.285846101
VjQeHpwa68TvJwNi,1791417.9151637496
L4Y33OXiRoNBxhvE,5710834.683821436
RgkXNs87JxOOFilD,3405277.3173770434
UVxtmPhpm439Hz7V,5377378.893134134
CpY1ae2drZS84ZRC,2779999.913807699
E0hresb30kFKhskQ,4926409.649241228
pZCxgqU1lxyXCwWj,1669003.9684832024
TAycazC7CLmK369a,4019455.236307361
fHW5yhbUlOHJyk5D,32153390.67397294
LlZCB3ym9YVZPaVT,63554794.432485685
VBsHkKhvr8NxgTme,10382475.207492316
pBlOfnlc7WU0Cpia,2521329.581110618
e0WxRRKuWLIQPopC,1274846.6681247123
dtkshsxHZGlFHDpi,1333256.5381118103
sl5SakEUnCDSZtBm,256276.16410113382
XxPwkkcnIsZksOb0,2808685.675552715
OTsx6KAImdJavVsY,4359441.3943839185
Df12i1Zoq15x7Zgi,2657389.0034690825
DBNypkpmu9yTyQoI,9366104.96314332
txo3wN9XlFBwRNPL,3092818.294852846
rfGhXHQ77UjMu8Px,14523512.313690001
BTJhxYZEpg6AkL8u,6562827.568491729
F5byOuqXEDInJPLD,1425204.994374374
VOgMbnbzXV7BIafr,6186247.156702262
Oh2UimcDcfOY2GJ4,6974927.403619991
