building_id,total_price
dMjHoXvrODDytH7U,16863289.573187344
DfZdFpBmCUn3KqGt,38171950.25444906
MCUrn3nuxoiPvSVy,86676456.73438333
Dfh9QpMCk8ikUgkN,13042927.925460333
xMiDaKaqyUWMyGUE,535274.6272282616
eEs4c40UtsrvvjfC,9907687.425147114
njvFMTx11VQSld9w,2399084.0653008576
bHns4iur1u6JH4du,3560806.406825157
iEqmvqkDAen29EoA,4076245.8706347914
c8vCDODNVtb5cXGY,48298002.50988218
sxZaeFbz8qFpH9jf,39370377.75990537
vmRiO8Kt27APKIni,21521557.098484736
EjeLtCOurf7JATgc,30852563.48274741
E4pvyQBn6ZNayDfm,11093521.188860875
O2Eh3EB4i2r8r0Vx,1531073.1022243206
OGdUPoKeZRv1Iczx,6754777.017594257
ZgcggR8tOnEprHvC,29392830.480964035
yjhYd2m0WRM5FqYK,2925934.3087150995
cxpVYggkqTFA0Ga9,1619336.2085833098
xdlH7H0Y4sPioXFV,2198897.840425425
eYylhleNUYxXuxuq,1464030.692225566
J5frMUXNBJNSCdVZ,421193.6360922409
gSWKFeRC5K5vHthP,5633472.777600225
LOJm8vapzieyJnKn,2732883.344454096
GNdgdXxIOjrnYejV,3936000.370987483
gakca4izIBV2Q5NV,81739573.96498773
OHdoFDRd6IZxSM96,15407902.460695233
Kyk14pOZuEc0tiRn,4110633.268034991
eY7iJJZ8I3bSremw,5890771.850774422
pFy6YxiQdz4ZVJDZ,22669622.757320352
FMxPCbmXcGRE9aeP,18196051.987092957
MTO6i7A4C5sVVH5u,6756399.6782351
DxdwwCJi44AibgWK,4528776.283837847
NzgXMfexjkbrtcNz,5889927.816683277
AYa5nfXT6te5za1r,332677.81279241235
VI1Q8ajUMmyi8n7G,3984238.3215267775
fMz7PjTwd6OXzjjM,6327061.589650125
U9Cw6uAPPMhdWvbC,1262456.17669302
nP4LHTzF0U3vgaLd,2100665.451881964
MIpWm9nInarbFTLS,1939691.0644829806
nSOc6iSrfK4LTZ3t,2530161.834195843
oiZKkvI9Q4jlzuh9,3747431.3938981653
o1FPOSMGUmBBufWV,3548804.277550691
dxPPTQpMDuvtThNu,2388640.7986013615
T5c0Wut6SyYLVdFU,8977964.93283276
YC2UOxVQeU47VlNu,27652407.95791466
kvL4Zxu86zCr0Ffp,9634064.456539521
nADY0837UkAlnLm3,14745881.510661714
eP7W61CpELzMsx9b,18154219.15160034
E4kzm40Am0bDf0pn,4985661.349899495
vAMJ41jp9cg8OdrO,1494220.612358171
GEuAbJo2ZTyAIiVf,3210958.356205284
GRlV0C2RUVENiaOC,6373900.912001108
ErLDMKVIKA437MMa,3668465.6760007907
jLMLv2lecu4BttWu,8383799.409927744
mS2FleIhxfWjX7Xo,1040878.878900715
zAYIcfRVM6eMx8vL,2650676.4287500945
bYsP5FO2UPLFH5vx,5617655.139629608
XgJooA3y8dCaYSIy,3787124.989536344
Xu3ur543QpMKME9E,10331680.703790389
Yw6ehB7BADfjibJL,12330969.615662199
wrRGzRA3qqP0UEpd,7317070.196332652
v007LEGfsRjY8UvS,11310994.723197252
PNBPkc9P0aSxPT5t,1167834.4808219727
ZXcv9wVKvyAwkSHD,1574438.3903297212
tok2SEUqSIb2cA8H,15297532.428218214
d8YiVhNkg9RpaRi2,2799834.6362174856
Yt2axvPOL1bEpBT7,5373330.112683777
t1ZlnEtZYeg2IRnB,12491277.496239375
CCw1jv5bpdvAkTPs,14718722.115124693
EfDTOt7WEDurMBsX,2372839.9376934436
sxhOtUWwAo14TD5T,2043297.671420977
iBd1v73JFVcsfO98,28064512.414363187
AkyC1FTTIuAYvTvJ,5331009.352109254
m1RFnopn8TZ2KG1m,2739487.6079786974
H6g8ZKUzhjsKrGqE,1302976.841809288
jCvNY7V2vLMk0FtK,24682689.15617161
cacrMmoxML0D3QRF,5450704.6518159835
SXTSjsipSTvlJ6ru,11739728.985998392
CZ4BwR2hrh38DgwF,917344.5808807642
ZEMGNSI0T5lXyinM,2560919.2192485696
zXw39B9NoUXymP6o,12029727.707789954
aD4bNOpqoDQdpqkk,697527.8172921668
APkZni8bR3HGxtUI,11407788.168948203
Pn5StMhIYhMC9emA,5776629.6914611915
P6ReJ0ZYFUfNLDKy,45697478.817626886
z3VqLoHMcdYvfMU8,17750651.008006733
M8ZXdpZ6nyyI5idc,6458928.020676591
OlRWqmGvT16h28S7,1919141.539596793
vwXFwS1WyDNxw28g,2120279.3886829684
GlTc2WOHW4J8GIe0,9042793.629184313
wKYkoStXmea5YXkh,5735160.359791508
gQzCRxUgc2wfTI2Z,3609354.4118985245
iNxi0RS9DgbrItcq,9375577.739120133
eMNyAVMzmjBuihAl,3166309.993908119
woELsKwiyQz8sx9v,8632582.758322803
R40qgTAZIQ6PhTnC,13338760.582163122
BFRh9Axe1VxNxSPO,4997342.456563848
bVQxTpXSL82sUU7c,6378792.884444674
s7fPcA6eRpLMxHZJ,1270645.86285683
shy0ZbSDeZHt5yNr,4581049.1957620615
a6IjSNJ0RizotHyR,4984435.735832721
Nkmv4Mio6bbhRdcp,1861216.5034005998
Y27UDkEg8IZbqx4G,20908421.481843956
r1gqF9AV7KRYJyV0,26308434.139868107
fmkSUfwiRHEQ4LfX,4800741.379378195
tiwVWSvHBcT2hcBH,2027047.005603984
kMjkvuYq1YkZ0Rli,48246816.277405396
Ac3aztknKKgZDc3n,3168943.4122280944
SU5itRopsXrODSWf,20620776.58520427
HjFvlPTnIBnNsgon,1235889.7225432408
miOdyzWraHnVpxID,2013221.1975467305
ET3i6eJNVo9vkuAT,3878607.3862615335
PCxQdqhn8wCH5ewr,4292655.033574524
UEzdb6FaN9U3Eeqb,17791320.840637535
lez06oplB3meEi43,3327338.139692119
Mz6GRlKkKD9ct45J,580202.7794424619
D8oQ1kRuB5FvXS43,10331821.677236728
mYYJgLLKfERJiTYH,2134027.453137565
IVO4jk9gnWaIWCnd,1080541.949619476
yQBPKg8ylBQwa70o,522899.1891430979
f76zdTmNyaknOJi9,3637576.09583909
CTmi8jafmNqNn8DV,1801530.0963758898
WTsVTZGN6nXgYKd4,1590439.0060641512
NYuQnwEpG89cQ49F,14150616.638281088
zXhfO3i4sjLmjnfq,29964130.766231168
mslIk8I5ONUbbLXg,1383811.7875150065
sTL7q6TxCGTLGwrO,1808969.760101511
LSOEyPkFQBTyEePR,1178621.439089921
BDpdZ3MACw4N4xEi,1745109.2237776853
AwcG1jJGVuhCHr7q,817433.5051990121
UCRc8UoQ4RuMIEqz,5397945.412214071
qWGn8GCcbhUZwvN4,18017330.460078403
tjcT9XVTWmI5IEJB,17698671.745500527
jWySWxIVOWY2OEbA,18787525.74880683
qhHypkKeJL47CN5W,16893973.93785394
MtFp1GhSkbpy5LvQ,2716321.271588684
dXn2rNLY9TW7fs00,23408709.64686505
skudzoYqBjLxMjgj,6719877.166105057
cv3F1Xrgayi4e3mE,2860578.9335633344
Zm2qJ4r5LgcuIFO3,14135176.635946626
Yaavc7WeOZPqXyra,7481113.870126915
nQocZgcuQow4S8kg,1494698.036579586
PBL98Z9s2o1kFwon,5748716.23289381
yWhcjhEdMNxVuTPf,9323343.398806533
pwMImXvfQjciSoNB,3388923.010752516
U2vVTYvUOpNIJ51L,6733095.390286339
JAjsN9a644psz4cH,2778005.950065274
KNdfsWjKIqJxwElP,48314452.93044028
yPfHJu8q8eK04mB4,10987813.87936018
yTPIEhKq18ztK0AV,1498742.815924527
DTYvqlKUlJZ8ARsY,1388559.2225345455
ivQYiv5tW5qrLDD1,5927887.962887088
gsQ53oRR8ch1vByQ,7787179.704484223
xgu1E81ZldDxgyVL,4072733.8522308185
ihkrXdnkDttSaSMk,2546450.4426870216
URawEN6u9sSib9JC,7528197.949249095
TikDCGwRnaOYTiZz,2441658.2559198863
sGSv2N5Kitk0VDN4,7478025.86149458
HvHNaWUBCwo2s1xz,1538292.760282711
Q6KWKJVOOpXDlDW0,2648196.871133483
OKVm3kaBhloL3ywD,3838532.006972707
LB0LKvmpPQ9LeRbe,13344274.209583418
XeLzVJfYH5FURDTU,6473679.92645738
Q5CbJKRb0lOUfTDb,3891972.9823898203
sQuV6ucAE1kQXVh0,2195394.604550837
u1LQ5GAV8olSxBmD,56865110.46747207
BhtWJ356SdhLWgJ4,4743729.464996628
UIHGSCLujsmTlAeC,23803444.252064615
ilNZTiUNnRTjp9yN,4417043.780716912
r0x94ASnvNhYqnh9,2232706.3740750123
MDEIqU3jqhOXRyQ6,1895274.8103226784
zcdtl1ifx8zQ4pcl,3110171.1213744744
fkaNGgaKk4gdMOaP,1404072.538613925
j0Zl2tZRbUxBrvws,10902567.272134887
Rkam4qaUR5MO3MKl,6309183.41833194
fdSXE23NaOArkP6l,3003241.6890280945
le9636WthGDM0vtv,1460176.1437802922
ShogkIMrtXGlxhXb,1108284.772786314
BIFdSKOpGrXduvVb,84034376.04784504
zgfUnIKYSA3slde1,8499707.885328406
Rqb1VkvYBzGkMXsF,4088019.7881353125
PsgzHEd4Bs06c4gC,3011582.6907384917
UcXyO24oe6tIeqJi,1540484.7361635817
sl81T5Z1FBKlPTrQ,60139523.54132928
VF1RhQFBZrTuezF5,402278.08751887584
UTikL76lztKPnXQD,22666958.89138587
UR5JVBkFABQPdtWS,3506856.464802572
MI1P5shDMtct5iFy,20075245.599311106
QkTnAPf5psVJaHpe,8823563.169210844
Vc3D2yyii8wI31Uz,39865896.41020073
bZlSmQ7CG1gszmGp,941887.1772099854
YWDMt4VrNcZdu99q,8161606.632995274
Sse7wUO9CBdMcWJm,6433007.111050312
VxszOPCLDCZ7lILG,874264.2963441993
NjqdcFlPSpJAt5W0,640096.6920890277
likwHKyAoSrgdULm,1883746.5920106375
Q2qiex5BCOcKKcOT,1920567.4080805865
ebyMFtTwMQpWZept,54044845.101657845
pVEKi4C8iILwj3WO,2685593.1860030363
BoGfctP6vjnuAauK,921026.7055174455
C3QLpwnIctC7Dktl,23153957.817305993
i834i4YfEME1zgYb,5188064.8732050955
iBiZRYhHTjAgx4Sw,21545262.858734716
ft5EoSr6S3HYH4k7,4195841.809559799
SUJpiKWw0azqIMgx,17453774.225863826
bNJ5vAkSjcziSWeK,2425070.4002879877
n9Y8pNks7has856C,17320759.55506644
TwaxLPWdVMPRkdNi,1688099.7436372177
fugoArsUhj2ys5CH,1467590.4373703268
sJ5daQaawbwaIfyS,9791958.182939213
SZWeLWC6k82dDHed,1317390.3095569103
SHlEg2b8NQIoK6gu,1578763.1369606298
zWGT3ELI4OxVPP37,8121738.081610806
NxYrLlgKDn0M4j4y,1488078.9681954517
fhpHEYriTJxf0WZ3,13293507.560522959
q96kqHOXmGJw8Bdv,7781555.4231424825
iZYtl4S5OBVl7AJp,919280.8118662398
QuD8mCM05SMUYPTi,15571566.340861592
IyIPePVilmRVitq7,6434900.505299067
TjinWKWmFQf1h8q8,3856716.373632282
s0BZSBDxgMTdvMAn,9279606.125618305
lTkIjKg3Bw3u2Rca,3777937.4543699254
eHeoGBnALdawxZdz,2118275.8571976298
yxZOWOYo9WA0Aw1A,5451297.582157003
bIFjMzL3Bzc44M11,10079645.165970711
Ps7HfJEvs9oJngaO,3610867.6448658835
PGMmwf5L0xhFgEx3,3176654.261167125
WSg21FqfT7miYFMx,6964325.347234903
nwWBAYTQv7Htqjjx,8749756.713790743
z8HcjQAXzxbTRSLX,5643637.60686914
izgcpueTU4azpfzp,28153815.99178074
qEKSQQMVT2MK4qjz,8691574.995933093
CH9tIrrVQlkvDwZ1,13827018.650764082
K8a1OJbSMVRt1BBR,1695391.5728068033
uwOiYGsWGw4stqr4,888522.0526691013
L1ZGzKgpJzXUmoE8,6489996.880437585
vME2QyDQCAB943xl,24659844.260518484
iZZKQuzy0S5L9R1y,4667018.0587847
hGBweEzptHdaTvXB,9881992.193430124
uovpwrL0nUzltwmd,1510740.1721112428
AdYLZh8wdEPBSSIo,737293.0999954861
IG8JA1l0wqJbwyJc,7007291.690907139
DkN8IDHHc11KpRuf,2696619.5967037478
oQeAPkV0W9SoYTOF,4369939.795916008
g4IP2oqpYlhUzJRk,15741375.155111099
YsBCRQajF6ltqVDb,33957299.570463926
KMlnNqy43jGkb6fn,5426918.749743796
KHCJmXHtAFCV0Tau,10967053.129895471
ljDFPZN9jLA7qBt6,1207206.6047665274
a6QroxXSG6Pp3aqD,1544587.705741354
yk94dootyOlgrSOA,4145968.6979602883
KkvnQBNl6FQjAqbD,709754.0180692156
kAYK9Vnl4vflbzR5,2699294.906134205
YJf1PyGHZ71LVCnP,6116892.610888552
x4oAv6nUmA26WnDM,1142874.8764547824
i73PUwzKUG9vbWJX,6349510.780003967
DOM9xf4qimuwdQIB,5232682.671761977
nRLpMiBTty25BlHw,11906502.470705988
hTrYgjhvDQ19NOoP,5266596.19737656
oiA8JTrGdraMefIU,1273267.1451481609
TET57O1o2TW745K6,1775532.5519071792
mxunOk567aRda7Pr,3161615.5319383554
gxSv6sL18WYa0QIb,4128413.8008406525
VFknZ6UdVk6mrfRY,43057927.2337948
Yk1DGN1AVmyVM5Ih,5836655.310290887
EW1YH63e6TwYlETN,9535111.372966051
oLqtmOiJIGwG9f6I,4541524.044862526
Mv5Bb6p6waLLfOxw,6306603.570308055
Ftm8hY1k6aTNv2ih,532575.2789632112
FsGsB1cweA45FMxA,6236589.148490621
GvTnCbB7buNRPra0,552663659.0289947
WvOKDUCX0XbUYnXV,21266632.937147718
lqgATEZiWsTYSfmX,21479277.75603185
bVFTre5UJ3LriClZ,5078545.817130702
tKlaSnfH6BdqNTJw,11147873.477126652
hheMsHNLjjWnRd2b,4284334.208051446
EtcCSD4WRl5VCueS,2338013.0847586663
rkBRwtmLUcuObZWo,5271352.990779825
yViYwr89ic3XTgEU,989143.3337487504
ZFFxuIkkXYiW4U1b,5344785.086158283
zZbtOeg800qP5IMb,1721519.735546709
f5XPrLzHf7zAuYEs,756146.21061016
khv9Fug6Y47ZTaBg,914969.9065065213
onC8LGU2ECzaV6Oq,4780945.26735223
Toc1hyzpyFyazJbe,14922041.816337226
x1IufgbkCdpN5Vru,1538877.5189861755
K26frrfK9OpLSP0y,17475324.382089175
UmmDYKw9zsUCT61f,4931112.572447796
j0i8bbCiJZ7XXiz7,3174565.4970468315
mAyHdTjAAr5modVL,1873116.2685762323
rY072qQodM66B9cs,3268747.63383283
l2zH7YKmO0ejBwV9,3938865.4252450485
uihig68fciqq5xKS,3921000.683570331
DtGSFKDAQYE1MDoc,340785.95798341784
QeHkCWLSI0sg6sVc,2439280.3174259868
OEnWHIh7WrotmyTH,878558.3957594691
XUekW7WfQFTZCNkJ,1779766.1339426122
f2NRMxucZ2JkpKFs,1097037.597241911
IOjUpmwulm9S7PSR,3128285.466893661
jIwh9G85trd1aO4y,11661805.117229937
x5FWFBNjqDZ2usYZ,24223352.21768401
EPVFyfJvxJ2EjvJ8,25101765.511975322
NQpwYg9gwRCv2xx8,1304740.6543746302
RKA2XVY7bQ1dEL5q,6552136.5344791375
JYzSsSntsQX85cxY,1662894.3931657926
oqkf3cOQQjEpofK1,40600099.68450661
Ldp7by7COKIgh9wv,17892507.144339878
j5U0AwVo1tb5kqxy,26087369.591821935
enTnydxGiKKO3y3O,10963580.105965042
PKlggaswTrpqhFQW,3822540.837879283
xl4yXuEK8tH5mOtG,16498933.783084564
WEtb1in42j6TSEYm,11312567.93863683
IdKSGH5Z1bQ5jbrb,1653699.9079484034
Qjg7c7jalranRE47,2224545.1993163144
Ycx3Bv2sY3rpx3Mk,15887429.56118065
b27a8zNcIRVfnEfu,15818928.42336026
ovijdqw9NKBHgitU,45337510.487049244
xQlOpecNdW8PxXKa,7482355.606763666
qg6F9eShPCkxIgvZ,2856658.3454107437
qHSEVg2mGPpFrAQl,4816245.646093259
EbEAejNbIvF5J6WC,11388869.356553655
seMtc4kaukYxuCqM,2361504.0224667722
gPVYNdd0VfEIPMr0,17988572.441315707
zn3ELCbwCB19xW4v,1543766.609331929
njUUV7VM85y6Y6Ru,25671346.88173692
N3jDVmjbE463pXL4,3403881.8294584127
CNvhRCgeQK6CdFNz,4099607.47441481
n2LIaNVQk6w9lDJN,9055421.535744594
M4dngqoCoP6Z9lsM,4817642.186386887
uhzxOFmRyvCPhM8D,3698874.872378191
oc8V4Ev0kIkfxWNe,32422898.84572155
P7DIaaHuNjOcU6HD,553965.6220726891
itZG6NTY11uOM8Bw,16747477.48283967
IE8d8ZFmmfTZi0Fd,3072714.6936555733
fNjEBSVsKFkmHHuI,12469771.439990379
f9RLuQ4CRR80b3gC,4466763.184066118
BbYKIaq4mJX5oRKq,1149830.2641806449
A5yXTCzbrYj2B4hv,11919277.105513355
lYAwoPl4ytSo0A0J,6115832.607873274
hCqEVcunEMe3HJtP,3952894.2535910523
rGpriHmnp2nIfWsq,59422850.60616415
KJeB60bdyhqR4xU6,43672008.09177521
AtFEmJpWqqZxXuJC,1631300.278846283
HhqecGNnOMnqsonq,8637452.7229768
KQG4q7FQ7cGZwVKM,2122486.8230763776
uQEcoaPlGS0fKjFU,3135912.5077598514
Gwa3eRFScBdgHQL0,6290192.090648794
C19N22xPw02EGnM3,11614455.446979975
wGtLddu675XT5j4O,47074791.28207165
wLd6U8MsbdJ0f0YD,7876621.919246406
B8wbUXROGRcZD2p2,8429552.741377387
FBEB0BfcAxOWhEg7,1201341.8534024758
bvJBpLXTKze7SLwt,4795615.629927126
VnhRDvXXq7iWWFnU,68234825.17902997
aMqXYG9tv7t8ilKM,1221961.9497950424
KxDxyEsbwXGTey1R,8572774.079794502
ckMJiAdIzJOe6yZL,2069507.5543426038
Z18Q2kcd3lc82N3p,18623730.18228774
AcotzNVRpc8vXVhn,6120081.119997451
qtgHuExmcM93hLGY,3477369.1438944456
l2aMjJyZPWp41jFl,2349787.3229140276
Tuyll1OtRfD1nb0b,7020125.567171462
RVrMB4ZVG36VuV2M,1530751.7951698655
qFYCdPsi5dmRqvCC,12222467.310281798
xQapDsAouAllyIYo,3072283.177140997
Lv5ccTfdVAxB74uS,485662.55830647313
vApZ1aOmaUWGPkPI,35561864.001474164
dx0b33GVVAgV73nJ,7427730.867224917
MPMeEhMcpvKXTXkU,6132659.278673614
qdbd7pn9Eokdkszr,2015404.238588889
ezhDYh313IX9Af03,5118771.329656744
Pitecdp37X9UqEYC,4243057.061026853
XjEjOKNUyJMIJNab,1568455.1873964907
pqnfCqQLS0fXjzaL,3458511.112048315
emqgm5phCmSotsEt,8261028.962440839
YNT1YHS0Jw9CgW92,4722330.978501068
YpwREpzUE1G6Id8O,37866105.8054278
UDSV73ar68lOuaqC,16305518.845105285
K7dLS0NQMEkhNEgp,7699533.950495828
EZ2M7J1axwmLGrtP,216317547.36457628
XmoO5QCgqQ5iPA6b,1270003.518717702
FlE3Vx6vTI0Rqw5w,1191116.85100928
o1FY8U9y4yK5FKsY,3684688.8850198784
QZWoJnswLLWg9xpz,10958387.652444864
GpsfwymL7m7FCQ8J,3873682.812777279
a1maxWJHegSW1hsz,2949562.8070716877
iVGDhVdJiCSNvOkL,5260333.101019937
GdRhuSy72vtyXHh8,10262406.931513928
wpqwjn7VktPRllvk,1782370.9972708302
JnWwEmLypONXmLQH,2951391.798264072
YVSTLQcA0X3PLxOv,2472333.3698954917
jMNk0cZvwug1ORT3,6047153.447904642
WCeJaKxyNDkTIQXi,9720421.017398607
I78QNg9pUe88Q8BH,1967500.0054461006
pXM9I1x1gLmzIgRV,2001158.5120388404
zlToQbfVg4WZu8Fs,31477098.93402394
AHvo4IKbzqNxZCNx,1103857.40142827
M0ZH508tm3XkOsDk,10760899.64220784
xAKuAHff3kW3xQ7L,10528824.10923293
bNOBWXCcYQaDErvg,2147300.8275912153
CVKJEL0pmw63BhlA,1393338.071370053
NArpT7JaiCooF8Re,3614497.3770805127
dIJlUATbwWDd6bfW,12696104.510353059
QFprda6KxxrtxKdR,4237135.31115487
Hk2uMD1g78uqXSks,11560558.480632376
TBQKPEOJKapezq5n,24657812.33570093
SmBvwQMmr5iwTbl2,2464630.966731724
RUHz3qS9UtxPZTXh,2068840.8887549147
GkQre9CpFrlYWbCq,1102226.8616624784
m4KtzLXUCYGGWyHq,13364432.763324123
jfj6UwPoXtQI6r87,7252182.665128112
R0SHa3H0KjB9yHSY,1418422.0122201585
XfTJsiweMmc4zu7x,1197442.2381318002
GheRdfbuRP9zZh34,2174511.2283193194
Loz4fvsdsgDpRdnR,13565684.524233364
KoR7uf42AQtVfDgl,19399860.566608876
KcNctVbvIC2BpQoW,2009177.8078840028
KfJBFuaL5Nynkefz,2459340.250967166
JBl0HIRBL3svttQ7,718621.3458517219
Hc56f1qAHBtDQzLi,4337460.987664162
ywixqMu2BlMYFXZs,1994737.4052822057
Xe4fKWPiZHiufgXC,3087571.004853568
FrvdhBIAYCxJUipj,1268126.7608053351
qnWC7Cy7FVzoqLob,153858294.09611455
isvT3xeeHGaaq8kZ,2311602.990028779
WX8XWsFchRVLBaNc,2841988.403619404
L3okC9mVUHy8VkuW,1463835.0825765764
u0XO4fWob03dZU3A,12422661.112583676
Ze3mg5fR8HggcbGS,9327513.594839351
sfZOG1id3qQ824Hi,3896092.438070521
qL0K3riJJc3rGwkh,3743768.696045358
zUS1dOALzcx22CW9,8861023.05719975
rRMbR7W4ZBS32Kni,8177924.857527849
W7feJEfEsTy2PvGr,6174812.317680749
h6Q7Cr27ZT5HBM11,11410899.047959153
tLTG2nnsQdRVMzxV,3602442.333571919
JdEb6RnUptmcWY1s,5003401.970598992
ASqG5Jd1t9O3ZTqH,14452442.338997772
FFYVsNWU7r5VpeU9,6909624.8734848695
jjxctiSoofXS4L4g,29112519.406372413
inIO0WTrE5QpFjEi,9760065.317516912
rVaphE1lrVXP6oc5,4207235.76742384
YHJ3r1Xou8Qvq5zR,3984993.476673804
eygBCqH7JHyBuNyi,1008141.4100638881
qE4kBqLnfkB1Bfke,3645853.1176469335
gc7xu4kFxWkbeUib,1102496.0680860097
Hl57lk2xfXh7nzY5,2742202.9196309294
K4n4hU4bgbwEA0w6,3033833.565393519
l99wWLmjJ3nAVKFS,12433163.13510242
m8OeAfRVAclGlK5P,2330955.9178992505
NFoQTiavCEYGgeW3,2143650.1134535633
jqw8K6IEKjb3YOap,2765345.3359936425
YlBDS1XFatYQ3Yf7,618540.1268264307
vQ1y80lY9KKqvvVP,29514098.909795884
xR1Yhed2E2JHy0ny,42685603.866014205
V6jFXJtqmT3HkmtQ,1083567.2679429753
ftkdYWighXugxPgj,53257035.581845745
JNZIhvKLqzdIBtkT,15994458.536913287
MpjvtUb06AMQ1AtO,40794433.23715299
POhOcNnMBspISTrN,1972080.9176180894
s6wFePtqXypfJxxT,3848898.708535566
RhjArBY1mtV6aBIN,5026309.879989648
zm4BJc5T0kPCzf9o,1250341.7048589673
vJ4DAav55QNlap3e,8990271.36726408
BzX8xGsaHCGuCDh1,1881405.8881060246
XPqs3aLCxf8MbZW2,7305778.340131263
ifm8mflYCaGpZRZL,32735298.213506933
AhSkrL4P0IJxM5Qp,18900532.44982432
fiCK8Npj7pDl1wva,2908260.696708508
cWt0s9EaBiaA5hQA,666966.0998081985
AvQHPR8L2yMXzQRZ,8797583.168658298
Z7r6JpwH7eMWYeqV,2854325.5316711683
qHbnq2CoF0lPpt0D,981646.6078690805
XTGxsPYgNolOdOOP,1121898.5102694824
I4rdse8kpoGN0fd0,2017722.7291006714
DyEhyWZyrZHA0OzC,10919336.09231727
gzkWpNOm4GiWayA4,666849.3854840556
KR7vcfOWcUGPPvNQ,14415636.138860421
WI5wbuY20AQ847sq,1004903.7790088158
dbNPxppnB85I0M0Y,6264311.310857932
nmFrm9DcsY1wGVzA,15388237.485282458
djo6mSZkodkHe1Bp,13166013.017219156
OHGOQu9Z2iGWrEBY,5872823.962228163
fzWxXclMqlimo41A,10742180.418602021
nTgL6HoBCKVL8ajf,3780232.387779259
ItwoMrhiUhFu9U1l,1147793.0418344825
Je05i2Dn3XTkpwzl,6772931.289181263
zGrLRKVHWAVlYA19,2441809.2294951077
DnEFZWYKMn2Ap1ic,4354981.975913834
zou8qpmzcTRlPaUT,39588049.687760994
I8gXWL3A5gWRVuom,5302966.633802464
dPMJx48xh2tu4187,2512806.74657796
J08c6oCaUnBiTllD,3908515.1334967776
cJ5WP711AtkbOx77,1193853.878144829
TseppKXUReEp77kD,28735688.774582297
KX7aEhkl1K9vZ0JY,5872018.358896386
ULGQunrvfj701JwN,44747110.64405618
b68D1p2EP6DKdCfB,6627596.669613721
ZQmmFmaI01h3R6EV,7132701.653011666
zlRbmtUsyY2l1P33,10449791.698023636
sgZ3PmJkb8Fq1G72,2417567.431633506
bVHTCTPMgCg1NcpX,3260660.21853942
K66WQ93qPbboxgSS,1447871.043896747
xN4mYqQhvphOsOe4,3563137.5575203514
ePivn4mLeIfqvwpe,6325812.190287941
XAY5qn9oIckNHAcY,1894323.7942569829
VzNxnOMWqzfGdbPg,27240962.273879003
OWkhVQbobMugxOTN,1135986.8717969684
wnk8sX2LVu68R5e2,35271092.357204914
kSZ0MRviC9FvBmGX,13057847.173725737
JL4eIp2Sisde7GHE,1281689.423550023
oCqs4DUqMrZSBc30,4869275.123313426
L4zyiQrzYB584akR,10866983.22049127
HzCBmI3teU2QJx1P,6797406.78214025
EQeR9caYemvKtouu,702645.0824398292
ea7JFOjOrK4CZpOA,23097526.831855245
pp6a5GBKbk45Zk3c,6104363.7365464335
vs7ld2pVSra6yHiq,13282578.56826836
W0olMiUnGTLDQeIv,5055570.675291117
I09jQOCcMPonrRsr,4870581.145032724
daHyvqRugKM4e3RH,2361493.9058457096
NmPDS06VWogc0m9k,8162783.346937991
wYPjxsgcywMf9rgc,5762384.485086245
W4lFmODpZuuR01Zm,1109126.4244292832
Y9qLL5xFCV3jLdBg,2459428.666076225
i9nSgzKztX2Tc2JV,2233237.7298849598
YD6EpladtlauUeCK,21521692.92955863
ncNzaaUBdPQliUQB,4149727.1570234676
WdTy42B2fdzqkLTm,3185835.478801421
BELlZPmOdoAd6gkR,6479154.6153254695
LYU2dP5tNDFsAgai,12650774.136865346
rv9BeZy7Bx7qO83C,51825835.74293235
DyhaGYyftXnWlIwg,2798966.5670352983
o9K2NlazzIATwon6,26996761.859741963
QTrOevlpRSqEA60s,6104213.685164878
wrD3irkzS9Bb6DMB,58723610.402939074
VwkGQaQqzXsVACeo,21696365.762031317
wSBm7OdCgw2d5Pnj,4836637.713691052
k1m8G9T8OzFviCku,6561677.631907601
oIFmMYy5ZNFpWIH9,34655779.74837237
NfWKL68prhv3SjBN,27772878.828944057
Bo68Y8EgoNDybdEx,1652810.3896355676
UDY3EeV5RX58tR5J,5446089.75408248
VCQ6Xlw41O2jMBta,2238856.836418051
zY35e3CianCPIqkd,4465055.494648424
sU2MKdyHrVapmD20,6819955.2435852215
eqJ5LHtZBmd95ipi,20000905.184276264
iglnNfWnG5PP4n0L,4682146.762909685
uLuaXSEOQu4GJqPR,11277557.387355793
aNljjNbMn3ILDTCR,5347159.744415034
BpF699pypbxpcq3M,7280691.019483737
QUHaC5I5gfRQDpaK,4833498.406960419
zoFn1EWSrC1rUTJu,5734848.647097573
jn604isRJWzcK45D,13537065.995061964
ui1Uv8O40VJDaXpV,3549013.37912194
PvwL3r9JsibqV4MX,5418225.8150014235
OTtmSMyKnPs2Ffvz,8717871.658627884
bP3828zWBwCFShFU,6925959.825081302
hYEllRozKcrd1kkL,1667136.2025432703
ewJEffOl3LM3Brd0,5048071.42076838
ggelztAWmVBmV72T,2420136.1458743066
qjKUYQ9HnKZORq7n,28338211.85911015
kaayzTOb1Iy583DO,8157187.026890375
KTQEyiDsGVHj3YpJ,8406438.262646655
V688BAbOxHSm5pDG,3236572.896616658
TW5CLX7QH06yJwb5,11955458.01935239
cgQvVhjLTG3KU1Bq,3405930.5417040624
DTwSXaZQbv90j5Ab,7482628.7636384815
