building_id,total_price
g3VuqXN1dPSPvfOu,1976360.9344651615
Fk8IXFb2COg55dfz,76586033.2671039
cjFEryEoOJFkKijp,1525703.710456931
GSp0fmvwQ0Q0YAtO,2731348.247534989
Qo0AnBCPvZID6cm5,5520942.65318893
J6fbDXTaae9qnjQO,1580573.5690458606
fTGxCPp7OoQ21m11,7021080.138355865
LqQbOTCTAgimN02b,3340013.0328863813
fShOilakomJHTqIy,3692079.220446165
Vs0RQxouVJnMG5U7,3923701.8019085485
I1BjBeaTmZMXWuxk,841743.2523214731
K41alyTri1m18KxM,590309.9007499197
qyBp2ZVLfXhk6EYv,9499519.951577175
EAZ0Hn7cRO19P6vj,75143916.81109503
qzxQbhbgNifyOF7w,3667554.1467428887
I0lGI2CbeUIU6gBS,8388580.7780201705
KYJ79jA4M69mwDOJ,2384900.5792178325
T9U08sUUid6Du0Cy,6233186.563856083
q7uoIVMAHk0joqUu,8912970.284203874
NxzPk3UeCJbIKmi5,7905569.309073458
dTot5XURbOFXTERv,38526081.82560099
EAGTbjk2QdYnx5Z0,4750696.167959073
BUWTExhuYi4AjaYn,59189079.45097602
ta0ruGW4U93KJl6U,6640966.700079196
nXDZ5RGfd5JoxbTh,1824349.1933209705
paIUc2Y9Tz6M3dfD,7216886.041900036
DJBJVdQ28CgrrnDS,4465284.028626867
gkOqVySaC2J14zZk,5863509.968472782
tTjLWhDqAcSpuEbY,4076616.8623067467
LcGKGoMcxO1pDXHF,7252202.152510588
QfzRhHPNKIX9e5Lz,2486892.8788110763
jrSBOgMsdZ7YCGt2,79332467.83489321
dAEOypei4H86A5a0,9797933.751844035
ItJi1tMZyibTHGqR,6715120.658671861
SzFT8dr6QoG9C5N2,991976.0256944277
BwlVAvo1PU96CXy0,9082471.896486295
o28fmDSBcoxJlf0Q,6915018.812775405
Ggh3HwgkgY86tHLV,2886300.5221597217
fip60m8ikEPehWsN,3694385.898933138
TXk8Rg1azWjTVzOh,2833465.7216352276
z7rUJa9hSyVedq0l,3553046.7801905805
I0wh1o8wAKldt6sk,7282506.028828447
VJzsOCpVwtp3tmaa,70087825.11236444
FOTYYjXIa5cGENOv,10077743.97006205
RbD8bNAhAY56xSFV,7085708.945076314
RWsyMqX9UNwBaR1l,2747106.1929848427
GSZumUq00urWFdnX,7424443.5556580685
rCVtSywhGupAAZ0F,17399018.008365512
S0sLE7Y3k3PgOaty,669579.3338590803
KWzgCQ4HrI8npY7A,1534171.0250109334
HunbAyoIebqr6ydp,5582033.0826596515
zoB9yh1074tvdvs6,996328.2784107972
FO7vl2lPHd6c0x2t,13276372.644344881
iUsrc4yWuPZqHll5,1117628.6885751926
nzGV7FsiACn0NzLq,1675166.0364124528
OwGHCeD0k6o3hn1e,21080500.43671081
bx8rYsdkynACMTui,66953615.90909096
bJLwCpEOxWNp2zbB,4476594.253339757
ZByiQB2e0P0O2j3p,6301395.893747543
LcESeLJc2ZRD5tzc,3671025.5114788935
g7mCOJPOts4SPm3F,557923.8229419225
Y7VR77sy56cYbQp6,2738113.7371012303
VQ3aHhyiMRuNDp2g,15625860.752785431
opDeUZeHocsFIwSK,6460284.242442468
ebaDe8JC0b9LNIZP,33607667.17675206
q9QXAgTJNVFVtsq6,19586599.435566034
A8TInvC824kne3y5,3302657.7368563293
XGfL5JMKEydX4Q5I,22324386.850051265
mropkkkffhraUvIE,26404973.48848828
yJhqkUM4VmGg5VRs,7890398.007930215
aUTKoUxl1HKsfCWD,2119202.879423109
Lp7nOyk9ETU3cCR9,5869022.006749328
Bi3XqWbj9Ko719x5,3471052.6892869393
WUHq0sIaM5l1qJAb,3914524.9307811856
vG8FtN4jj2mGlp0P,763660.5189107968
rMsUpLu7BI641D7S,1322774.1520435798
eVrb7fpbGzxlnYa6,4002926.1130118454
rfPegvW4XhD2VFzB,5845748.8266770225
grWRtLcbkbCNPSuh,1234937.5870787022
bnSKI0Y7RajX508O,1262441.7284068745
TfQYUTwYS2SAjXjt,4279877.187665634
PRwfyPz5B9XuFrdO,2027083.3633810987
ACDFlrbLezPLJcSd,2475876.1448266627
uuyaainwTRV0F5rg,5442851.544989073
p1X5Bhk6KWwBbGY8,7938764.558725175
ilfNvZcP5hfQhGdU,3725400.7993178978
Lr4FRAkGzWUK7ZRq,1930870.80126807
IVHFhcwQqQajRGQf,6262176.675146847
lU8zqT0Qt83cvkTx,19279246.99524039
yjwou6RoHqVkckh5,2048271.9155525458
MRk0gDlnh4OLDRH0,13893033.21841843
J23TUiDxWOzyKbMd,3016389.0829796856
kNGR3M5uZW8mREBB,1310239.7169254627
kOeu34mEm15D7ceH,4218233.07868249
MKy1DkYlRzMZwybU,6684304.643617366
hFJkITGA5mEAWUBs,6964392.180383645
mgRtRC0dAHJYefG9,2684572.461910191
IiKdrYkWWBLFdecd,1187521.755874616
NypRNWbAe9GesNSs,8191371.446317239
MyzoWLzp2edD0DN5,21998229.98802139
x5Z87coH9ncrYtUp,41490756.70343878
S7WAHeKKysLgVFKX,5379254.376006544
DM4wLzEdebVGElaK,11298367.829044288
vbo95F56CT6HwWK0,1259409.2517494578
kA5DKAU8rD8DNMtm,12729472.33079066
NrpHZNQxKeC4XjBx,6700697.668361491
HgQ1fF9734ByZPhA,3836575.303348861
fPvXRnxCsqT1N038,2956367.3725649603
Pc47qlbg384ae6q9,2470508.270031344
xUEclHDe86IwnTF9,16528508.157793893
kS0xdmbnG7Xr4blu,5008971.41641439
KXrGVbTXsIU0Jry5,1664539.2782644064
l0VSXdSo06O3Uykq,3501181.699378995
I9fMNAqJMCYi80BW,13332113.846995609
fspGqQCzIg4ta1g5,938182.743278526
Z6CK7xeY6wWhazr7,18526362.033059977
mBZqfvdIBun4Y384,4118343.972185089
tV5U4S711XTpGUTo,2856687.578690312
xZm1jQC8sp4hzOKf,10170765.136708241
ezq7xkUYlhIQbK4U,10683871.885939945
UnmvQlHKQ6oaopHq,6018773.695899913
G8RtNOokUUJ3y0mo,4894708.059234326
E9xGOfI7WoYwZXrV,7012103.8893669965
jBflm5THGR1rJpyb,26272008.172255754
XRWaZcNqhNXx5dUs,5648209.130313698
DPo0TTPWjEPiFKt6,6422473.568526568
zTEffL5pHj4ZBn6e,5476085.7610051595
HnakNJdQuL4MA4SX,6557929.557800807
VVYw8SLP9BAeHMSK,992598.2639119021
s26SIwKvXnk0HVYb,3200693.5090499204
L1d5FjlJOW8vAjfy,2527203.081293153
VPVwIYZEaBvL4LmM,7111605.218561072
oyHXy6txdwza1anx,5296838.991534801
r2pYrJyFNiKxRPEr,19195729.54150877
gL9YJa6Hg0auqjoA,6676496.09917444
ySBcPtbbD5OyxXlQ,2684243.9134146767
REFPAdZ0A4lXHETE,1050627.9527163855
GhjN39jNaaB8UkFV,5557265.4364314675
a4W53VV6tGb0nQ1S,693203.7928595468
ZhpGpjHQiQtMdPmu,29894392.579699736
o5WEkGvB1eEYaizV,20443805.285284106
TAJMipBhicEzDfKc,1880592.454858161
J705zMkByse7hQKA,2309611.047429522
UPe91ZiJdGPb9jXF,8708960.835185142
GZEMGgDOtSRX972D,11764507.586896101
xqWGiSbTVA62DLIi,842885.1083457927
QF7XoYz9oB5CmliH,6940918.952823555
zRFJKr6avAdtCzzV,6270951.096642788
pOo7P4tq1StrLIim,10582000.187462885
TRoyISdEgY46rrHt,7304055.273080113
Mn512H2amgW0WqLQ,9322712.738844564
Q5Veiwm5RkGyH6zd,6403569.084888291
a6X1j0ceOLK9Zul5,2194623.3436994622
a706HzV1i3mlOz5T,5450392.534125409
o39rAAPMc78NeZpF,65608588.903326474
GEwXqTQq3VtRDndY,6199992.3273489075
QQPOrvWdPxITfZm6,3039026.084619877
P9pzmtxoRiwvnQef,5134439.438352436
sxf5l2ahZy4uKPqI,2050538.036207567
OqfB1VKTEFDMcvQF,7714525.20563978
DxQpxzn51dt1R0d7,3319927.1011710563
HAWDzjFx2ZGfSKTe,9577359.370804308
I2wUxBlLHBI73DpI,3689149.162962454
cw5WVxnk8uUJWQjp,904101.5332272233
MbDbBtdUUgLugC6Z,9509744.250172667
ETddqyrCu2t2c624,1438753.401588873
M3P0PFeSzW1zFFv0,2127636616.4484296
LxYS5BUnnsK7wy7U,6300506.868587689
xZmneOtfG5gtBdFL,2015997.1898970406
W11b2FoKjn8f38XB,14474216.329106877
C4GpLnh5z2l2eHeU,20049289.231836565
f2cc8Sbzoi4lUf85,19979745.664406646
oTi9NIwxqYOM4z79,2828705.926915354
WXKDa5XQRK1Mnisb,3828490.73992892
CJe48n1uYGV62dlY,42826819.46253232
VQUuPxwsaeym5wLT,14202447.774946462
TgdfX4eRcgJzDvSC,4202490.883214795
uVZcA1guI0keYjOL,21205736.878921483
Wqb7OpPEEFDtkkaI,745068.0304180633
CEZTKd3eS8cCBN0T,3317305.2191705634
yMsm9Oo6PaBlOUqZ,15872074.350519912
cG7IL93W2fiAZfbn,13168463.097858937
S0JrlItgTFKFKFNv,14553088.358578986
oreZJJ7j5TY9urIC,10660725.429975636
XWYHKvh6VRgnFxk5,2061073.0009798738
i4Q9AEuaHX8bz6sz,4953753.339365812
ZNS7NAYbLJfpKSuE,12954292.361853305
AezD5r4pEaCOOd6W,1617779.85927241
JeSNpwXcuvD07Lpw,2009617.3246212888
DOCFpv4120rHGGoZ,3678002.9599323664
tYKGFDV3xb7mWbDT,23575194.52744803
DJ7D7YXzjZlUKmM1,4854233.222705574
vk9EhYDkH87kA1qn,11248757.372873012
Y0YJ8agOsXzdpx13,1294404.9836093502
KCIwzXiXEaaHchRS,3824796.6866611033
W41nIVQ4te34Co5y,4843504.118561773
vapWTnvD5TR70yd3,2889685.690580238
MlZnXBoZmuhzFQ0n,2034007.3622345189
B4kbXmj2iocDnFOm,21412069.791093256
LJiCzSHJP9ULp7yy,10768857.958509833
XhuY3zFQMxQ9aQm1,3152276.367352327
v0k47BY1CFo6otZK,3715875.534320133
Y2VIcxWHkaBetbjK,2059110.6957018282
jzqkxx25rZWKoaqh,4807288.809050502
es5h1GwEqeqPZxaz,2727529.9160779584
aVldCuGkGcTsJOEa,3728339.7133249342
USRjVK7fMgAHIKnp,1655256.4570506732
lxtTjRxl8qC4FjCU,6346830.7626721775
MssxV7BlZimrvtLx,1517125.406615723
y8o8gG3Gq2OAmAbw,1889544.30600116
InRD5bKWxX7jfU7z,1960878.3691558165
USe0kUIDNoS7juY4,59034152.47915408
Me23e2TMh9fI1GRS,9739339.69776725
n1O2iSei9397JSjJ,2397491.21664065
XRGxYxfQqlwxjXFp,10521725.417312935
XqLjKhwPK3iiRCin,3128437.0557778655
vPRPCdNBHTV8Q5GW,7980330.037109599
Byo7bZbneFauEGh3,20678532.24074309
swut20bC5rxSYDPg,2761153.397482039
ORHWkFxG9nYOh5kt,6536809.13463761
oBVMB8lJfLe3Tn8P,2165656.7501650006
Fmz1vqVLdX1wscJx,7042620.394696925
X3l3xH8KbNGjGSTk,1529925.9104851116
ciTVlAPbOTWEKm00,6534564.476401962
yUadqGs50QctJGB8,4916872.326793733
TTdDAL7e1p2hXZEK,2577028.885274383
cuYWV2ysjWoJ1oxX,1120757.420447443
bJWqohoCAKQdC5UX,5605573.556276217
r8eHXO3NmN5UF0Qe,544068.0594809288
ij3sLh0kUlvw3kFo,9202474.809781995
JMIfza9pH4IzyrLE,644739.3959326347
XqEZGG8TV8VSaNt7,26098388.768278677
DhlQUo575rVW01P7,3297154.788185028
L8et1VC4NVcbcl43,23027860.160930585
ndPv9mW2P4HA78xe,5165910.306466405
LBmPkZ6ZAsqlfhZO,4900315.7290744865
KxyJSBUdx66CF8ZW,1054893.4170738575
gpGhNclgQyCGvJs5,3707253.437234505
mV3NotgWdaKhpbum,19388566.770971484
GXdLm1dKLgoeDHJB,3693972.026890418
JXoMlIqCgFDxyJzv,3574516.596430392
JSIjgKHnQ8aLeTNz,3943303.0813108934
btpBGMGarD0Ip3ih,10008166.271505462
zGqUK2CV0cxKjTPr,6968755.894741768
gWq2bNtI9BWWibf7,10911514.636882728
OYzLPiQurrdBx982,4782710.946806857
hd99UmX8bp7qigIt,2252131.0697072092
M7piGN8jVxEID61c,3253340.720417179
radzXNIBJLyeRqMW,5504827.092072164
CeBRMEaW4ikELa8r,133750908.61967939
GZMZqM9nHaZko0Gt,22060449.61908158
jOE7NgyXIkSsAE0f,8989290.38357357
LaAXWcyPhsUUIP4M,20823710.036773276
ULNspik1GAQuHnsp,6253701.295595379
gS9pM7KqRxaqxKug,2123094.812841341
Gw15HjKUxWDEKgXo,14393893.627511125
jChXm6VfqvlswnZ2,11310460.459880194
SBRh6pAvn0iWReC7,4208531.790444795
cgLsAhqVb4v9fsvM,44917122.04743328
RnxPkotJJ407bRn7,1502666.3681658846
mGJPQkiZVWu9ldhY,27439696.27893551
g0cHpUH4OST4z3zn,1112806.1149899561
T2QRhQQPeZKggqYB,7127553.637773206
XC33QfzScVwphRzl,1632440.5857704002
oyilYFYs0tPyEz5Z,5938889.710051198
HiMR1qwlpk2RWrpX,58926411.96275852
HuKGUh7cvJ0Mdg3U,1478837.2976884264
TsAtTUoWNNoyQjmH,4519186.753931774
KhyZjdRHXhfYps0B,6533419.907849134
uyWAckup2nL6p5TR,12067212.888701422
YwhIfBrHPDo42jdP,4387463.113349481
IhpHvxvyHb8xh9ad,2689848.824859703
cCHh0SwCmNBMnPde,1421831.7150363063
CBY7IAtNxQ9topu1,1075084.151975972
KW1GJtQDrr2JycsK,4318560.306530064
D23Apq6I5YyVtb33,5814040.222606149
hMkcrByraKLrlEfI,1231270.2893859902
LAsPHDsLjX0QG1bm,873139.8441336319
nr0K8NXSISOwkCDC,6677828.623545915
lH09LOGl324DJiVz,3892809.2673325255
RB1Z6PqGBCfu3D1e,6645195.374818483
rNoiciixcNNG8xme,1666285.1641938596
OV6gRoHJTFDncpLU,1311638.9331633293
kpWyvq7Rw4hcCOiU,8487049.318153923
dbizIWiedif5EA4L,7938199.513003557
KmIXNocxeOVDad5Y,1632587.5757501423
bNdAtOExaJEgiOrl,3364750.0872138985
mXWaCEYFjmpvJ4Ym,3259057.0664572227
Ep92GgoECPMRWxNT,16109441.669370715
zFgogwQvi6ofvCaI,934963.0823574589
NDK5iAnKVEWxWf1Z,6189842.649524162
HODwHMOAqUPaY8h4,8659923.055533564
GEW7ebjkIjU4cC0N,11071029.34165483
Ax5Jap8L5787Qcng,1070200.03227239
bDFziwHEKdsfYQrd,33053901.41257271
AqkO8lZMS3881ySp,5880290.799450124
gMo0v4XybhfTiS3V,184771041.2463847
Hfz8mHJHcccEwmwV,3038795.2651146483
H7dahNYLp1l7eRM2,2598711.0455675977
JrYOoVbA96Xir3Mo,2470430.9578047027
mUeDWNq0wOgdiriZ,14943672.444675663
Fv4kRZpAPxxsL9G5,5071117.616970708
rqVmyjCSqm2l9xzu,5026630.746164941
NQGaUus1pLk8nL9m,1254092.665979508
fV43us1I0jFzhzBr,3390837.7886134014
NdpW4WuSfZobxfJA,1289775.6275598917
dCmNkVwwkXdakl7M,2586575.4196557077
A7qg70ZqQOo67VQh,2189794.388603074
F1RP1u53spNF8hd6,61677380.32352376
to0G8Gp5xW9zi0dc,20237032.659034338
vn9VLM4ys1T87EoP,3228468.018732267
vxZOMQ7AXVkwzWwz,8019089.792413495
sp6UiQaldkxNUi3n,30638751.348280534
xXBH5hB9Z8R9vwsT,4701328.01889029
UhQidSQLYY7KPFze,3303386.263601379
EwGTtsj8p3Bc2L4k,7057278.560295132
gpNX4IwSeBjnx5YI,12974328.521813896
fZDiHVvKZhAf5DJQ,3506051.023408271
htgpgechdJGuwpE7,1538902.5058002323
k1JvBn5J9SB4xWh4,11669348.361850519
xUiDiVBmmjoIaAQc,2221463.9929851913
p3TDLvLzIazlQ8Zt,80484964.99828371
kfPK5Hk48sTwmA5m,3651304.075536347
dopvQJkdnEqJhlZC,7851637.9340738235
tvl6zmkJ4zDUIh04,1222005.8727115751
o1mCMJoGymPmkHjs,11096994.105970692
uCSbgDdk3YZpf22e,2008351.120302033
usPkVszRCjhnAoIr,2979576.9506274443
O02UbhgoXpIcuUxw,6384509.684552071
DnKCS0gLU9sb4lR5,4857911.938646413
joGZbpzCODKkxqfp,2736491.123184772
CPJxp3E60wlOGCua,993509.6717720645
tcPiqLmDddafof2u,2040424.4573719525
u3InulvM455kTBbU,24696341.453501377
XkQ8ED6cvd3u0pMh,12206749.005638385
FVLcLAFr3rUS7U4q,27460945.293710247
jHvR7aA70jhv2u9A,6869938.485481305
waMsxG3lj1xo80im,29205927.83658164
nyFAcGXUaTywjSoJ,77488483.00474843
ULuW8J3sEzVb9n0I,2840010.287639919
pHMGaUNAtmHHzBhR,1821473.9767717358
AboIgybRKez7B6ro,6752818.347025876
b3IVdsDueVmA68Pl,3150905.750321805
dwDcbvqMPPEkWGHa,4989787.121983916
nyGBqFINkkalNMyb,9075729.032513637
Vce6BKaSd0sKRxxk,3415442.357274256
G35VfJNvxrBUScG6,2224267.097277521
jUuA5qZfbOB4rLFz,3426142.494389191
s8F2ioHplrv591qL,3466104.7524850774
j24v1Rs2l58vJ9Tf,802509.5310082035
DUKdCVlfy4X3k7XY,4513987.16599297
QFEpAQWTk6l3SS1b,6276982.064178448
uAGC5KWzQrjUyPi5,1302701.3600274625
IKGewf0IOizPFkgm,1281530.3613215715
tIUNBH6gbfqgecQt,15603814.766320257
aKlG22UMr5VCtdqj,1897020.8006475752
wLfjUcyDAAiJlyD7,6821547.905626544
TxH6GPuYFFSXGjJs,41470772.54435525
kBgBfhqkHQjdqjHP,10772788.023159493
wEHzVPsig79iiS8r,2622752.8960449887
m2rF7SRY2H3DX6ed,31136503.963499855
fT6ZW2YPAi5Pujyy,1621906.5747545606
Mi8Cg8wA4FCWMsSX,3652137.0489432197
YVIslQK4JZFYg71H,54143139.60945923
PKrsn3Wk8AluvBrW,4496622.310180461
txcB4dvv72U2rxAA,1119552.764640289
p7Wr0PVX2Vz0qvla,10621010.09111164
G4reuDFBZtfNf7Fc,1985830.6019337645
O0QihOawshY920dF,7922355.343704161
dRfWgl8rxKSWULFk,12714737.956368815
wULw4OlNfZJGuO7T,2298859.7043886064
rtWsnOeGoqHnbhqN,3375739.6943789236
qjLMnda1aj0EG5Wm,76865295.71511619
roqd9IqTW464SrpA,9659554.580421325
sI7YJMwaaTHHbboa,12233177.359657539
xIiKudKHXzA5PA73,7556639.214540324
OTqWmEI157JZsWbK,13821600.02792486
okE7UIeQZwR4OEYy,332164.577969072
ZdcAcuhqZv96zlvv,2004087.1562526824
cLeVeV28pxnTloHS,12727789.579445824
r3kckhLTVy9EhmZo,1738929.3772367174
nqaxFd2eUnuRunhy,2646740.8488173843
uV2PKFb9yaRd0DP1,20696237.408189613
n23lmtTGABZc9DV3,5509402.613958003
d61kQv4v7EU3eDOQ,1566419.9705923414
vRfG5lR1xVXxxLls,1328739.6863628116
EnivJJTKZAZ8x1zL,4423525.11602003
sfsPpVTnsIrneZwC,11451734.396178434
HAAiTpV1GHAdoIlv,2119481.778347173
IU5GzQAGfmShiVbr,1712125.8575135812
KTmKdiryqv06p3JB,4760208.255303851
w455FSOp068VvCNR,2095788.2730141706
ILswLeGwvweq6Bpy,3953248.9653018443
CzvxguLtpb7x1mR4,5551570.2430554805
dvEWziRhx7kUL7S9,2265445.093651458
ll2oSV2hGBcfb0pJ,1368699.293475665
Q6R6wuHmCy3gJihJ,2644271.141061298
C1d7VyzBbAy7FLdM,17673824.97537014
v0Wy1DEk6LaFqrB1,8813868.754031017
DxSoCv8p9O0bcG89,826950.0504347535
QK8KxIfbNrQYov5t,4535998.595194036
rV9m2FdRkIpopU9p,5973078.317184358
ipwl6WZGjlb3avC7,15877449.418091502
QPbFuIqZ33H3Wxzf,13147304.852749892
kCAuIofOeYYItmPN,4770988.423122706
j0ZYE4fsvQZ3Ya2Q,1131189.869491232
q8RHvmOGLmj6ZyOc,9856717.765128415
HF609M8WWqHpHoUe,6262892.218914175
TD1Lhm3ZLteeTme8,2918781.287138913
vj09LuslNkxF6kE7,13055059.603512285
axiqxSUGy8WVrCPM,3676541.612171915
Pm1dNzvJrJUnqpaQ,7594025.89301468
Yl2qcgIEBTnG19fS,1335505.668235263
sAYyvnA3ra7VGX9Q,5858176.825863641
CpFJfJGgmxfQFMaj,10110684.974171173
KgQdKeb1RwWuRdLI,3824344.222920948
n05WjB0dGqaVwEL4,523590.7630403083
W8jHpL0ohyb17PsH,2775251.100916781
xZ3FGOvOE889JJn5,5255426.188119851
m2XGwIWoGosBsr1w,4620217.269242729
lqynac3jRZFOWtGW,2329663.758607102
bpMGIbZ7NeOjV7ab,3248087.020266336
zsq4lYhRysgz96Al,25326462.232786275
t8KD7EZ4DF58fDIK,1013706.8531872084
Ckj1xZMHk889gsC8,3779029.573537876
IU7dcXWimkVmGEI0,5059523.299390195
PCmRfVpFBEo9DTuJ,300433.8022265843
qhPJS84ML3Sl0XvL,6274497.325198764
lEFQ3O7xG7O5X4K0,2243836.433759166
zWOi9XoLAA7oMnjY,3201501.676298751
pnnIipheMESa9KWe,1218901.643684978
bdxjfUd3zZIrWcJU,2014593.1321850363
fxFQAEk65ZX5N5Vp,924814.0532097005
FgOU6fJESiojvaAC,4275775.656213045
HZecM43tydRsGo0e,1490512.9173978174
Qw07JgdcSN7DBvnH,11696575.004293667
d3PWm4KwupdbKXa2,9295902.506108249
deAidtTU0i1eDKwG,19788528.439016245
QkRxTNF9uBm7fNIR,313671.4123064871
wJMAow6edOuEu1Gm,3058083.9337818506
W0UZ7vZnIM25f78t,11668214.973927876
jQN03Vdx7gtMFMCs,4273441.416352743
l0MVNNM5vh15pDud,2561198.302026115
zD8lJFo01k96JaIj,4372560.272353844
styPgNU0hkCPo6KY,1192979.2451390037
BZah7JRcfJu5olg9,4985405.41843044
fEgXkNOW0aBbdWHR,5612843.374414128
RWI6l5lRKrANj74q,4580873.904309098
lQQFRFEXPdPIaeMg,15559004.59399055
EDZjdBmcWlptDJp6,2319536.786073455
sKyKz1xXaUjY6xtu,1530950.131648152
fd8k4CrPUgYYVto5,3656456.0634901263
wpe6MXM4N4YTSHD1,435567.7208794251
IUMvfSjslr1jYxNJ,37708516.43679623
u4zSBxDlOnRXXCiz,12420280.459310686
cAJM5Z6jWKXvFgQR,3912416.660953787
TKVwJQ6YsbDrpOz1,41358304.59027526
ER3zqLzcglKAwtn0,19605342.0581271
X7RGMc9FhLB4uLdl,1640210.857992993
EE56xDszJKc8Og9Q,3971682.400503691
pJ2UhYv1rkVYhrKJ,5407499.667169435
i6AeUF5JPH4txkBJ,37998751.14435025
RGtMbjZAyMeUi4FZ,5189924.8571858965
g8fSlxolqI21QePC,9431676.738739572
KdvowSeFD45pc7rg,5843321.13740666
FnywYEOUpPsjcqXq,29722971.203948982
l9tX0tJNqoUTCP0N,1210470.4643217132
r5bj8ABI7tCbaFW7,5398828.773519692
S8qksMlhVnjf8XV7,4564539.385363594
nyAvsWFZD0EubrOZ,6707039.93845669
IvfXiRVMv9PWcbY4,2684815.2913488117
ado9YmkS7TT52GFb,3735764.6421796707
XApOIAH7ex7OIShs,1132371.0528732818
oXAbaxJO0tyxOPJ6,28034986.175421216
jB1SPx7v6AhV0Kq3,3342266.1413095677
SSc0qLFnxOlZDSJe,6172016.704054162
x17nkUX83lWbXN7E,7494048.7855368
jZeVogCRAcIPrl6E,12153569.533371704
MnTHaMBE8tRjhFVb,4042573.6761862026
O3pKsGSPli4t9Epx,1456362.8502441572
pvEwa2CtosCQKsKU,8978203.338740014
KpRh9d1PaSXh6SoX,4232001.889182542
yoq2RzVNn4vVytmd,3330263.193676837
LYPGQJu0TIe8WBwz,16146867.712385187
vvkG7kIo9NdtOCO3,3421910.411958752
UrngtH4XXPDLmMLK,14821633.764931848
nRYCxQ17BegNW7Ci,1617740.6520520216
EM9GGSp8gOqpfKvB,9131337.812044203
q63zTJKMpJXPlniR,5243816.864649749
cDszzDh7t9ctcRdf,7746153.152571856
MfMjf4u8z57P74K7,7281635.034830509
vsbu9iOUUk4wPXv7,10283107.708581315
Cx7F1bBiJ9jJHjor,17760185.351915468
jfRRBv9uEU33l0ge,12044911.26309694
Vx5AxhLF6HRM0WEK,128054565.77672884
edcyGV3tuLKxNHIt,2866154.732871666
Dx9N0NUQ2i3xcICt,43615974.35846164
BiP1edeTkOa43dXd,4812097.735379236
KcJ2UGqnM7FFBLZ3,3506305.283481576
lSayMEZNzixOkdz2,4597886.461203772
qHGgKnNLFnYkSPuY,17802629.62222377
TqPSts37hrVrHTjj,3356104.6082641184
m20Dx8aWyHsz1CKm,2565006.4878771594
EHBdeSg5zN7r9eLF,3240071.2714207256
eaSIgZwjjykzTXBD,6868557.46825659
MyMZw8f4nSgOFWbl,2173174.4830920883
sqTnHBXim4sNNpPW,22465801.675023273
lUl8iJaC9G3WNISa,5950594.720360621
J4dDhJmlLYl3xsEi,3498081.7364406995
FkzBEMn12XXaYuia,3208069.965765331
dMJa0OsoDRrKaMe7,11970250.52354938
Qc4NMTpWwF60KOQB,6068525.94227026
Gc57QhSvn62oOaJ1,5091122.640075394
aDcrIAJBVdNmpOXO,959786.6583060349
SiwvCF3wUexism6a,13477297.002110014
kRTHvDH3crrqBEG6,16409334.583045704
Aqqn7Qg7MmuyD7GX,5731203.111193414
N3bXu9dkoWPmaCOt,1113304.891659304
LIR1TbMRkV16H7oM,1255748.4248422652
mDYs4uNeBu5gZVWw,16573793.225954607
ZwNVyIbTsAM0BwsK,13705743.793927478
xVV3N8GscTY4khZt,3003076.7212441918
uvZdCFhmOL10RqUp,10928196.151625914
BNlOboFydS6aK3L5,17480458.23500607
b3tPnrNmthsdjVNV,5976035.298211381
Vfbq1Ku8ShZHAEZ5,1440946.0131634036
sGlCQCPjK2jBwigf,594994.1510528395
duRukjmIr0S3bAYe,6252085.22054408
i18DoiLnVOdqDowY,7071798.11642219
GBwzPdLCmwncXMb0,943056.6509939726
lrK4i6PwxdSTxGok,1928628.6879282421
KGwybQ3JBK3B57AQ,11828713.520211851
gfySvSyFfHNM0iV9,22336190.67207414
EQxSlkXapWX1O1oL,7235080.397426972
e0ZthdfZebEbjxJC,11239927.525982497
mTM9ez8vF3hOI9yW,1578862.8727985534
N2DeFBdmu0OxZkbg,8266155.637424937
kUMHUQznslagmzir,13080380.837727224
dhxQUXqPkYkXrnCv,1881101.8197923878
W4yAPWM74L6CAQh7,5999516.4529209845
NHgNZ2t3ictFdhQ8,2855082.448406876
AH5ILSG7l4JhezHD,24236182.96214746
Aa4mHZkiqy2pD7xe,11289426.905635858
xNBVIpMVWfOiuEMu,8203012.0187737495
TYTT8hqR19ZduEEp,5132518.246282538
ixdD7PtifDqUojmf,3226444.4798361706
QrgqO8l4tnv33cBp,38289010.29173397
nKQFTW4ZS8rI4J1q,4869709.216005606
AUsLTBrxY6uk221p,2841910.0708674155
x1GgezXUKq9w1o33,3512277.349342354
dmALtfx0siK36bGL,154284607.18480623
hpiWecr10vOoHdnw,10995461.382995544
jhw3StNCT3Y4tMsg,6013077.526938498
YETNkiTGTqhjtKXu,47496488.00276516
la6nvQwvGmrVajyN,2923933.047097588
YTeBSrdyBEn3IBhp,2520420.9710976384
tv7RjWMz9foafCOj,2290370.332254243
pJjqyzJ8x8O3slss,2002370.9269277786
D37yFHqY7po4FRku,1182388.557338206
OdEdNP0vl6IQyKox,15524776.65964487
fQJ6Pk6mtip5kuis,16161431.534387821
v7awkAFHwN6FwKuY,1475992.2641823604
w4Jv1oaqx2Q8Wonb,42501629.259476006
orFtI4YOdey9tLhT,4968280.258483366
YTHEzqLSaxaO12B2,3541313.576246865
fj2wk1pL4haLpsiu,21885183.60107957
Yv7DJNsB56J5HOAj,1061502.7536045695
S1ALVF8gg0vnyFI8,4016255.1441206764
qkAE19eICDF7f4gv,6310758.945192394
