building_id,total_price
Ftm8hY1k6aTNv2ih,430377.32583129284
FsGsB1cweA45FMxA,6179337.044081493
GvTnCbB7buNRPra0,539135833.6479027
WvOKDUCX0XbUYnXV,19706470.494668234
lqgATEZiWsTYSfmX,21551226.023879867
bVFTre5UJ3LriClZ,5130398.21232223
tKlaSnfH6BdqNTJw,11032526.724194063
hheMsHNLjjWnRd2b,4348586.903366436
EtcCSD4WRl5VCueS,2436115.1971453214
rkBRwtmLUcuObZWo,5319775.647785326
yViYwr89ic3XTgEU,774390.186209451
ZFFxuIkkXYiW4U1b,5157587.441171629
zZbtOeg800qP5IMb,1719649.5554378878
f5XPrLzHf7zAuYEs,823525.3519859089
khv9Fug6Y47ZTaBg,1004060.8019438683
onC8LGU2ECzaV6Oq,4877830.62620804
Toc1hyzpyFyazJbe,14854100.00664119
x1IufgbkCdpN5Vru,1506014.7599837456
K26frrfK9OpLSP0y,17532395.8906511
UmmDYKw9zsUCT61f,4830050.874842291
j0i8bbCiJZ7XXiz7,3478069.187828377
mAyHdTjAAr5modVL,1814309.7848795787
rY072qQodM66B9cs,2916182.4151737853
l2zH7YKmO0ejBwV9,4012814.991654867
uihig68fciqq5xKS,3715378.3098512525
DtGSFKDAQYE1MDoc,320259.36453214096
QeHkCWLSI0sg6sVc,2468862.2655754257
OEnWHIh7WrotmyTH,971311.6546055588
XUekW7WfQFTZCNkJ,1857859.2140422335
f2NRMxucZ2JkpKFs,1100173.680206595
IOjUpmwulm9S7PSR,3133174.7801174866
jIwh9G85trd1aO4y,11656195.299220202
x5FWFBNjqDZ2usYZ,25834119.559307802
EPVFyfJvxJ2EjvJ8,26148565.46412933
NQpwYg9gwRCv2xx8,1175834.9040378674
RKA2XVY7bQ1dEL5q,6543189.80700476
JYzSsSntsQX85cxY,1567329.4694493958
oqkf3cOQQjEpofK1,37868884.25095421
Ldp7by7COKIgh9wv,18744979.1243415
j5U0AwVo1tb5kqxy,25991693.529797014
enTnydxGiKKO3y3O,10820598.617014505
PKlggaswTrpqhFQW,4010799.821790138
xl4yXuEK8tH5mOtG,16240024.795713939
WEtb1in42j6TSEYm,11325590.195087794
IdKSGH5Z1bQ5jbrb,1698451.5022587196
Qjg7c7jalranRE47,2231558.720028698
Ycx3Bv2sY3rpx3Mk,16036389.494482623
b27a8zNcIRVfnEfu,15721456.822454216
ovijdqw9NKBHgitU,44886476.93687561
xQlOpecNdW8PxXKa,7571186.520710578
qg6F9eShPCkxIgvZ,3793161.964531619
qHSEVg2mGPpFrAQl,4510884.709890524
EbEAejNbIvF5J6WC,11592608.401557844
seMtc4kaukYxuCqM,2194101.6694795797
gPVYNdd0VfEIPMr0,16617365.62802489
zn3ELCbwCB19xW4v,1485839.7201820272
njUUV7VM85y6Y6Ru,25555889.307009082
N3jDVmjbE463pXL4,3341757.9549557995
CNvhRCgeQK6CdFNz,4069134.7907796656
n2LIaNVQk6w9lDJN,9389833.011214655
M4dngqoCoP6Z9lsM,4939011.767104431
uhzxOFmRyvCPhM8D,3639162.6048164424
oc8V4Ev0kIkfxWNe,32650554.910721958
P7DIaaHuNjOcU6HD,547571.9953288119
itZG6NTY11uOM8Bw,17245838.692152318
IE8d8ZFmmfTZi0Fd,3093791.28521877
fNjEBSVsKFkmHHuI,12688847.79996583
f9RLuQ4CRR80b3gC,4472447.165854884
BbYKIaq4mJX5oRKq,1165640.043070137
A5yXTCzbrYj2B4hv,11474895.945354218
lYAwoPl4ytSo0A0J,5738055.968833587
hCqEVcunEMe3HJtP,3801660.8557602274
rGpriHmnp2nIfWsq,59372745.959116586
KJeB60bdyhqR4xU6,44016595.310261585
AtFEmJpWqqZxXuJC,1690580.3219549789
HhqecGNnOMnqsonq,8097470.266443518
KQG4q7FQ7cGZwVKM,2060206.9927853525
uQEcoaPlGS0fKjFU,3777486.0935206227
Gwa3eRFScBdgHQL0,6543111.876310497
C19N22xPw02EGnM3,10767934.945001796
wGtLddu675XT5j4O,51735346.13235844
wLd6U8MsbdJ0f0YD,7643749.21570575
B8wbUXROGRcZD2p2,7938919.36544662
FBEB0BfcAxOWhEg7,1491453.084938656
bvJBpLXTKze7SLwt,4202814.321553081
VnhRDvXXq7iWWFnU,61211687.41035218
aMqXYG9tv7t8ilKM,1187345.0825517988
KxDxyEsbwXGTey1R,8108290.8184786495
ckMJiAdIzJOe6yZL,2060536.0586028171
Z18Q2kcd3lc82N3p,19509538.304520987
AcotzNVRpc8vXVhn,5970763.821587936
qtgHuExmcM93hLGY,3332037.310826103
l2aMjJyZPWp41jFl,2580112.293729902
Tuyll1OtRfD1nb0b,7618568.496242475
RVrMB4ZVG36VuV2M,1520948.5079304124
qFYCdPsi5dmRqvCC,14370907.036488144
xQapDsAouAllyIYo,3196093.057249515
Lv5ccTfdVAxB74uS,491137.6020464653
vApZ1aOmaUWGPkPI,34101588.13042686
dx0b33GVVAgV73nJ,7288300.387269297
MPMeEhMcpvKXTXkU,6391358.785678122
qdbd7pn9Eokdkszr,2106374.793912579
ezhDYh313IX9Af03,4993821.980742233
Pitecdp37X9UqEYC,4340915.632109452
XjEjOKNUyJMIJNab,1817061.4598969342
pqnfCqQLS0fXjzaL,3383243.9299325063
emqgm5phCmSotsEt,7979010.899745218
YNT1YHS0Jw9CgW92,5842815.596187314
YpwREpzUE1G6Id8O,38844268.005692445
UDSV73ar68lOuaqC,17644689.206121072
K7dLS0NQMEkhNEgp,8223601.838201381
EZ2M7J1axwmLGrtP,214887816.60522583
XmoO5QCgqQ5iPA6b,1272778.9206143229
FlE3Vx6vTI0Rqw5w,1131444.1526944896
o1FY8U9y4yK5FKsY,3996101.3753350563
QZWoJnswLLWg9xpz,10779927.052349782
GpsfwymL7m7FCQ8J,3936446.87981625
a1maxWJHegSW1hsz,2651989.0553592187
iVGDhVdJiCSNvOkL,5135935.485171683
GdRhuSy72vtyXHh8,10198797.712994313
wpqwjn7VktPRllvk,1764671.7991882232
JnWwEmLypONXmLQH,2968979.7233747607
YVSTLQcA0X3PLxOv,2569150.4546627873
jMNk0cZvwug1ORT3,6234521.2714450415
WCeJaKxyNDkTIQXi,9487722.749057787
I78QNg9pUe88Q8BH,2060803.9309449606
pXM9I1x1gLmzIgRV,1891506.6002472495
zlToQbfVg4WZu8Fs,30092051.773817614
AHvo4IKbzqNxZCNx,1241687.0520962367
M0ZH508tm3XkOsDk,11479710.518055063
xAKuAHff3kW3xQ7L,10421820.360749725
bNOBWXCcYQaDErvg,2106911.486148178
CVKJEL0pmw63BhlA,1472635.9366705806
NArpT7JaiCooF8Re,3534297.5536116203
dIJlUATbwWDd6bfW,13215253.550421512
QFprda6KxxrtxKdR,4193522.465753506
Hk2uMD1g78uqXSks,11598458.892811703
TBQKPEOJKapezq5n,21708052.695073668
SmBvwQMmr5iwTbl2,2579304.92284434
RUHz3qS9UtxPZTXh,1945607.2583328842
GkQre9CpFrlYWbCq,1210519.5087412528
m4KtzLXUCYGGWyHq,13342622.710192995
jfj6UwPoXtQI6r87,7077696.653387534
R0SHa3H0KjB9yHSY,1559548.8974614206
XfTJsiweMmc4zu7x,1099698.8934607604
GheRdfbuRP9zZh34,2238734.556677986
Loz4fvsdsgDpRdnR,14191284.130993146
KoR7uf42AQtVfDgl,19354908.88114465
KcNctVbvIC2BpQoW,1933188.2897621598
KfJBFuaL5Nynkefz,2393404.7056983598
JBl0HIRBL3svttQ7,710368.3678744225
Hc56f1qAHBtDQzLi,4342963.446422143
ywixqMu2BlMYFXZs,1936360.4378016654
Xe4fKWPiZHiufgXC,3115653.0984449647
FrvdhBIAYCxJUipj,1011593.3758053605
qnWC7Cy7FVzoqLob,142855066.69482827
isvT3xeeHGaaq8kZ,2393312.067898048
WX8XWsFchRVLBaNc,2860591.0141312797
L3okC9mVUHy8VkuW,1477791.6563505537
u0XO4fWob03dZU3A,12597554.223833522
Ze3mg5fR8HggcbGS,9261332.921819817
sfZOG1id3qQ824Hi,4197495.2735376395
qL0K3riJJc3rGwkh,3870203.308900004
zUS1dOALzcx22CW9,8765003.463278173
rRMbR7W4ZBS32Kni,8178971.2390552135
W7feJEfEsTy2PvGr,5894413.099817808
h6Q7Cr27ZT5HBM11,11730259.372880818
tLTG2nnsQdRVMzxV,3631291.8992338753
JdEb6RnUptmcWY1s,5042745.592010672
ASqG5Jd1t9O3ZTqH,14723402.386997733
FFYVsNWU7r5VpeU9,6674591.328517185
jjxctiSoofXS4L4g,32602486.752271354
inIO0WTrE5QpFjEi,9957971.875497019
rVaphE1lrVXP6oc5,3836557.2590983096
YHJ3r1Xou8Qvq5zR,4128968.961144306
eygBCqH7JHyBuNyi,1026804.2789445481
qE4kBqLnfkB1Bfke,3545713.0771417636
gc7xu4kFxWkbeUib,1141040.0556842068
Hl57lk2xfXh7nzY5,2604046.7374888402
K4n4hU4bgbwEA0w6,3115754.866423938
l99wWLmjJ3nAVKFS,9753275.429337015
m8OeAfRVAclGlK5P,2153815.7371214917
NFoQTiavCEYGgeW3,2271716.7106081024
jqw8K6IEKjb3YOap,2662774.8239581445
YlBDS1XFatYQ3Yf7,708559.024512833
vQ1y80lY9KKqvvVP,29584295.15219157
xR1Yhed2E2JHy0ny,43610708.79257
V6jFXJtqmT3HkmtQ,996362.7065927733
ftkdYWighXugxPgj,55847580.543574296
JNZIhvKLqzdIBtkT,15922044.158984512
MpjvtUb06AMQ1AtO,38407531.52848768
POhOcNnMBspISTrN,1754135.5036935268
s6wFePtqXypfJxxT,3963764.353710342
RhjArBY1mtV6aBIN,4493439.504002438
zm4BJc5T0kPCzf9o,1102771.551792225
vJ4DAav55QNlap3e,8762371.093042132
BzX8xGsaHCGuCDh1,1784563.296353103
XPqs3aLCxf8MbZW2,7438425.44113989
ifm8mflYCaGpZRZL,31418140.47729623
AhSkrL4P0IJxM5Qp,17668115.374875866
fiCK8Npj7pDl1wva,2678549.4461383107
cWt0s9EaBiaA5hQA,697766.9767677154
AvQHPR8L2yMXzQRZ,8889537.595344717
Z7r6JpwH7eMWYeqV,2981672.7722659176
qHbnq2CoF0lPpt0D,958047.8537049331
XTGxsPYgNolOdOOP,855138.4641989096
I4rdse8kpoGN0fd0,2068342.2929096974
DyEhyWZyrZHA0OzC,10581084.05664767
gzkWpNOm4GiWayA4,819129.167490681
KR7vcfOWcUGPPvNQ,14516318.403519416
WI5wbuY20AQ847sq,1064909.2934237535
dbNPxppnB85I0M0Y,6214763.467872156
nmFrm9DcsY1wGVzA,14830913.668986201
djo6mSZkodkHe1Bp,13085639.348362792
OHGOQu9Z2iGWrEBY,6478634.91616883
fzWxXclMqlimo41A,11171103.13081728
nTgL6HoBCKVL8ajf,3399458.1777136843
ItwoMrhiUhFu9U1l,1214171.418201094
Je05i2Dn3XTkpwzl,6759086.612939358
zGrLRKVHWAVlYA19,2595335.1920149387
DnEFZWYKMn2Ap1ic,4174436.4793199175
zou8qpmzcTRlPaUT,39760400.890284
I8gXWL3A5gWRVuom,4684766.203606308
dPMJx48xh2tu4187,2475216.305814699
J08c6oCaUnBiTllD,3994973.6239095074
cJ5WP711AtkbOx77,1386392.3049573335
TseppKXUReEp77kD,29160746.359461434
KX7aEhkl1K9vZ0JY,5925869.740378986
ULGQunrvfj701JwN,43535557.244743526
b68D1p2EP6DKdCfB,7058855.476216542
ZQmmFmaI01h3R6EV,7141214.763406366
zlRbmtUsyY2l1P33,9925070.404094217
sgZ3PmJkb8Fq1G72,2397787.8255561846
bVHTCTPMgCg1NcpX,3032106.7813893748
K66WQ93qPbboxgSS,1506889.3004873726
xN4mYqQhvphOsOe4,3550382.178156377
ePivn4mLeIfqvwpe,6838091.012371124
XAY5qn9oIckNHAcY,1869019.5375227018
VzNxnOMWqzfGdbPg,25173754.301617447
OWkhVQbobMugxOTN,1152496.5319808437
wnk8sX2LVu68R5e2,33363464.04130883
kSZ0MRviC9FvBmGX,12604506.463305693
JL4eIp2Sisde7GHE,1330410.2207602295
oCqs4DUqMrZSBc30,5000327.471225009
L4zyiQrzYB584akR,11015135.035944954
HzCBmI3teU2QJx1P,6425333.413508801
EQeR9caYemvKtouu,711498.3335982508
ea7JFOjOrK4CZpOA,22947526.12071854
pp6a5GBKbk45Zk3c,5928841.673633754
vs7ld2pVSra6yHiq,13514214.825042162
W0olMiUnGTLDQeIv,5069057.715130245
I09jQOCcMPonrRsr,4881477.579732163
daHyvqRugKM4e3RH,2433871.6451923274
NmPDS06VWogc0m9k,7509330.857670588
wYPjxsgcywMf9rgc,5632496.330102665
W4lFmODpZuuR01Zm,1028591.5020023354
Y9qLL5xFCV3jLdBg,2539344.076311046
i9nSgzKztX2Tc2JV,2235933.9144263384
YD6EpladtlauUeCK,21672976.88638293
ncNzaaUBdPQliUQB,4861137.532452658
WdTy42B2fdzqkLTm,3156941.6954049347
BELlZPmOdoAd6gkR,6442118.050747951
LYU2dP5tNDFsAgai,12914441.415395472
rv9BeZy7Bx7qO83C,56202826.27112114
DyhaGYyftXnWlIwg,2806952.5563721177
o9K2NlazzIATwon6,24085062.90682081
QTrOevlpRSqEA60s,6342997.979599689
wrD3irkzS9Bb6DMB,59211616.25046105
VwkGQaQqzXsVACeo,22308358.970561035
wSBm7OdCgw2d5Pnj,5084485.37598781
k1m8G9T8OzFviCku,6441808.964600945
oIFmMYy5ZNFpWIH9,35120314.348733366
NfWKL68prhv3SjBN,30122918.419690922
Bo68Y8EgoNDybdEx,1933845.1526694167
UDY3EeV5RX58tR5J,5279384.28328195
VCQ6Xlw41O2jMBta,2371897.0846314263
zY35e3CianCPIqkd,4224156.9664960075
sU2MKdyHrVapmD20,6853754.559236555
eqJ5LHtZBmd95ipi,20642926.182802446
iglnNfWnG5PP4n0L,4774275.352344742
uLuaXSEOQu4GJqPR,11840755.420119388
aNljjNbMn3ILDTCR,5330783.875373612
BpF699pypbxpcq3M,6955129.309181926
QUHaC5I5gfRQDpaK,4976957.329727715
zoFn1EWSrC1rUTJu,5662653.234870152
jn604isRJWzcK45D,13506323.851926899
ui1Uv8O40VJDaXpV,3673201.7068447955
PvwL3r9JsibqV4MX,5601174.474696863
OTtmSMyKnPs2Ffvz,8558436.821582768
bP3828zWBwCFShFU,6732929.765548291
hYEllRozKcrd1kkL,1539405.5996283041
ewJEffOl3LM3Brd0,5124730.461626878
ggelztAWmVBmV72T,2326653.9753227867
qjKUYQ9HnKZORq7n,28529122.97272043
kaayzTOb1Iy583DO,8423911.118076408
KTQEyiDsGVHj3YpJ,8271458.806126672
V688BAbOxHSm5pDG,3746965.0815202957
TW5CLX7QH06yJwb5,12810192.856634267
cgQvVhjLTG3KU1Bq,3460360.064838392
DTwSXaZQbv90j5Ab,7426322.823411419
SonOmyvMpCX5ou79,9634414.048238901
tMw6rw35IQEefjC1,2527506.7225498864
iCSRpNaqA0k7tjlG,2771674.7039563074
z5n0VMiOn7FsekW3,19463937.62999332
DeCZoYwZI4c9eGu4,1570408.0255331183
FqIEBPn7YM9nUARi,6681411.7616426805
tNgE298Zhy7i9rzm,4742693.23500654
xf9w1MRjRg6OP5FY,1697416.552379721
qC4BBjr7cwMiye36,2733469.2799930274
BXibHzO6x01NzEmI,7265174.331412678
ppaqzHHhgAcBpSba,7819309.827296594
zmsmrjRjyQezBLd6,10443187.279377613
VJ4O6Mfg96WgoXT4,14656854.734784067
KAfzq1JljPdIqdNv,1664208.4447663676
iA1wLY5reRm0azx8,12588947.29413167
T85zhwbAlG3OOhLv,2266137.0438148617
jYYBz7JjWkFhGJ7A,5657592.594031495
HMsOnKkJDPY49DnA,873242.1265378391
sRW2vINMXx05VywQ,3934339.2238039966
vkMevcwJLGP98GC0,7526012.674834981
wm4ns1GIqmKU94Xz,1075527.7800212598
mAKCH787LNS5GFt9,10186267.047286084
zRp9Er644hpqyA36,1525974.7445977882
hgS7Ok1SYQB7ApTW,7986258.346128159
mEDixoGqmDbSpw2E,6458540.5785334185
mHhURDZuBk3buln4,20674591.514472242
hgFHu75PJ5yp2rlI,2988859.3761578226
gN8REgkdxnIaEB51,3318906.515217749
nRfwxBK0sBRyJw71,1971895.5227130353
s4A8Sw4OUck7nl5R,21146783.652939677
txqAxQJz1kDm9QdI,8851651.955389205
OUyTWgRZ3djeVDHE,16275363.071513923
c2L3aJHMavFuflvv,3268572.0510678287
rDyWsuTpPNGYkQbZ,1094893.8893583973
DRXAhr0d4hF6RMqk,10535711.713046994
hymnaazKemfaobbZ,2980036.6526368787
KYWyAKzyhAf3EDDs,8448729.685090864
tuGRMYtD2AoK6qh8,4823562.054172468
A34eLyKht8iDRvKI,2837471.8253096538
yUT2lpup6Of30VHj,12080500.28995138
Mpevw9A1CSjrSZRw,3198116.103256506
LOLbLscCuKZ9VM8R,44652814.65261885
oDmC7SsOxjkb21lp,7259837.804942774
BW38rayH5NT5iXM8,1270231.9702452712
E0PCJhkAcb96yklV,4897100.908593918
C3k2egA9dJHBa499,5853230.060582553
MoXxfGWm5VZ4HuzH,882817.3872612842
uvJQ0SdePGBO9SG4,5245824.886848999
Q79YKCYzcGBVwila,2603505.0090906345
lpJpAdON5CDbBtA7,10049583.903314954
crUppMNKnXDFgsQJ,26342848.11371811
b4EWIFp4JjAfrmjV,79294584.26975286
fOshmhrEw46ZZhyA,15765958.507524507
gO7dewAkyyG5mPEw,13421149.93971057
XYJIVEFq2xhoGbiZ,550169.3906105113
TcmU2r26wnHvNkPn,1566797.1336707352
g6htuydNms2CsO05,6683691.879144592
zlTGkMB9GmN1ap7W,6687273.634083511
wmMqbUNa2F5vayVq,3424330.2900721566
fQxkZPQlHOZSUOBG,6476374.116899687
JIZXCnJwIGKrma7q,1558844.165812579
Ir1BDx8YR9f1AliF,7889369.474881658
UXGW6GxCW8hO1Rep,8225059.666758747
ui9twpl0b5ICmxLd,11329447.419442048
jyXsrT6pSMFbzVyY,14221263.316586718
AsMdJI3MzuNnoj2w,29923988.919150185
j2W96dJHi3Us6ktR,8392295.329620846
MhYFlyp8Ruhck2Uo,6219252.878821969
aUvziO80KTPrMhja,1415682.8950690697
VQ7AHU6LoyQAE5v1,7270337.267493873
D8llgQ5iGzS0tBxe,1989782.2152907779
qwMI9r1gSlXuxOb3,33627507.138250254
nKs8bWffPUysp8O5,2798632.5238660583
orh1YKwOz9J0XSCU,3955115.058693016
V38SEQtYr9YlLT6k,8815078.457129756
Hi10FZm83W7SVt3b,1904991.896662254
RAnOiyUb0YnIf99k,4882115.810010662
GotrXZXlBfm1JNGk,11890994.764341954
Ww9xbZ2MLZlFVA2K,38337244.94202714
IvaqDGrx1AEAaxBs,6944079.799832723
o6ACEQESFoJdrZN2,649320.563422879
RFh9foCbj54anMAX,3164442.7819610974
dN7I4kQIS5Nbe7OI,33640436.005429454
udHu0XQdRRM6UcKx,1915058.966596229
yNU0TFeeBuKEzki7,5927763.180123742
QzdTqobmRjvnitDf,1848475.9430589431
Cu0EH68aqFIKr4Mq,2371052.572372598
UVKjeMcvzlAGDNSa,1139798.4532457273
d6iaAKp8vWjHfRrn,17925590.82223163
eLBVnOlLE9RmDkWu,3377708.7096179063
hC5eVLNc6oro7jMn,1533645.988263642
b3GXeX4kVoO2yLr9,2411310.808182746
acan11LcVAkg64ZN,1987019.9759487123
hztbVBmwpo56Wn5W,8334957.196106313
J5fkNYeLHQx43jZT,3235988.989127948
S4QbHWACAI12pKPo,5418314.602514807
h975FwFrisr8fZse,29925317.51155392
rAa9vv90Nyt0CkiV,8057849.956414939
VC7yn2qvmF6wQMtl,1039145.5168466212
jNZ1oft9W43vDMRq,9910059.767392404
mh26qfgXAPJ1uViI,951868.5384755507
Pwcd6qyXxiz4usSe,937496.5396318367
m4dcnSBbEepEXpVv,46258975.277219
mBnoLUafl3q1eoKh,7868194.5471180165
aeB5Aq187T7BFr7L,680310.0341591372
MtFS3lOJNbtOlc7z,1773362.8986793922
saFNxOB21mH24UBE,2175553.3750183205
ZeJwU5bIA8ScY9bn,6589162.739677762
EsortFLa2WyV6EZw,1833631.8719976665
F0JLJDnsd4UZKzh9,4489079.75654193
sYwb6BTJH07CUSMI,3767445.945058699
mmpc4wrSWdQxU3Ie,14324233.68282478
upfnWkSIm8fsQid5,2141830.9386273553
JBb6ki5RwlmhWx7n,11938842.664841192
CtV5mUESydR5max0,9942736.404420173
XcUsQB61DARUMbWM,1362032.7960239765
EumIWDmBVSw1NURx,2759033.762417373
IPBe3Zm7YgSTbAJF,3462163.722742911
N7T0PvXR1eXmGiVU,7184373.6705100695
Y4tqYhouicssB8xy,23167769.70859083
p6coFVSwnNdNmmgm,9034533.324013285
AqrCzsm6Iwt3bIWB,3780666.468491494
YLxMHDvlRQ5vhpRl,46358314.158845745
fRqyrBakGZ8BUUn5,7351228.101884216
HM7jZvBI2PKR7VX4,8391241.359576646
gigSoWt09ndXoyzm,10298193.521235533
PG5R2EEnQOmh6Qt2,35788715.66176666
n8EqcLFnuoXNRcZj,3388825.0371539406
ueUUk7BD5zvddiXi,2855058.319895038
VN25I5SLmTfM3FKO,3594725.5113390475
ZjqD6gjh6CR0mNY3,6989766.127801992
IMn4aCUF27JDmDAA,1758644.3643630433
hXiJclCWTe6z8PwB,2735815.8104644953
syXNMbXk2dYAKcAU,25908231.07685232
LFo9r0fc82Jvwjd4,7392704.970323425
P7M0vhKz8qPk3Yx1,9684995.80326681
e01pQlRNfc4va81u,2498039.215691367
uV2OwFjhDopIeeXT,2140415.083429559
LLgJcM2Xa4ArIwqK,7103905.2142365035
NKA8Yviiqq8Vht2j,1064433.993085898
yDl6BYEb8slOCo73,19530683.884745568
xZlfyCpO9Y57VPHJ,5369228.638872818
ksohTLwvz2v2ZN3Y,79910449.02790363
NaG23pI29lktd9nm,25088426.467967387
S7aQmwzZhABUj6Jf,59494351.15255542
ToY0QXAS9Dhkg63x,4968762.022824465
ci9f8pdzdceC6lMP,6997728.230193381
MT9n8uQjPF9wO5O1,3993822.132012301
S7ylfgsqN5QRVJxp,6113663.909361914
nC4OXuf1bjNQUjdC,1151605.3674222573
XXyWcFuTplqxbojg,526022.3380378343
d31wgS2N9iY1za8o,2294451.8943319526
yyhUz2Q08o7KB034,8816297.629490973
wfYs3kdNkc0WuPa6,5888413.195674941
YNlV5VOKuSRHchMh,2630669.462681602
LRh4vkzyWZUxH3Ip,9425481.993840465
j3D2bdWQYYTPlvnq,8918298.220702674
utcrvPS4MHOEWdwQ,7673364.3452416295
DuE7xYuQSJLAgynz,17973700.49682569
aZrY7AdU9KN0jn4U,8523016.754252354
TNp5oX5X8qTfIzmd,2927982.84416375
kjJqKYoLvbHOhtRb,6243404.322559155
C0qyPlGx9KitpF4J,5325796.170559984
PodaUqFgQ1IjEAi9,2344085.8975634123
nVsUXrBXk4YLCnzp,6343611.715734757
Fn0D9edirQFs67L3,2368763.0446149237
Q2v3gaYgbRuUpGVL,28336763.482874565
h0wHm0KiCpIyjm2j,4460716.50277747
KxV4iX2R71qThkxN,1930472.7180593768
j3tdKu8sTzd98hRE,3548390.8359725047
JWwGAe7ilFlntssz,2072628.6988720514
Xt57LSHkcVLPyO9Q,1194132.3994196272
XeuKvgSjbMW9d3io,478258.645320383
LZRxH6PkxHN4P02j,4266590.384996959
tgfvHily2w7AsBN6,14995446.256223371
YJd5ydn08s62VWed,1696959.376815038
wUerR5cTP44Msv93,5554612.689555483
Ke8lJ9pRdPe1jubS,21917356.628310062
t0CxrPk313hkuSyU,11460948.328748172
BSUuzT7BMp77iMkm,6517730.694843639
bdUx5oGba2eqYxgt,3210012.6034176494
boFCXeiS12gIHZZM,3397546.496823528
vwu0R1elVAbBYrhB,51514047.426242076
JshNsfol7u8T24WH,3575616.6014265753
g3VuqXN1dPSPvfOu,2041581.493062929
Fk8IXFb2COg55dfz,77930708.84577425
cjFEryEoOJFkKijp,1533425.7525030985
GSp0fmvwQ0Q0YAtO,2733051.491613957
Qo0AnBCPvZID6cm5,5490434.645114949
J6fbDXTaae9qnjQO,1560242.1302510463
fTGxCPp7OoQ21m11,6581537.179198312
LqQbOTCTAgimN02b,3183463.6537004234
fShOilakomJHTqIy,3690938.961725649
Vs0RQxouVJnMG5U7,3631642.508108144
I1BjBeaTmZMXWuxk,764883.2731294773
K41alyTri1m18KxM,554995.2061963117
qyBp2ZVLfXhk6EYv,9543199.612622455
EAZ0Hn7cRO19P6vj,73086500.26932633
qzxQbhbgNifyOF7w,3656569.325264079
I0lGI2CbeUIU6gBS,8468221.49512697
KYJ79jA4M69mwDOJ,2423633.7545932448
T9U08sUUid6Du0Cy,6188760.733784277
q7uoIVMAHk0joqUu,9214941.762356082
NxzPk3UeCJbIKmi5,7884090.460734819
dTot5XURbOFXTERv,39260213.710235216
EAGTbjk2QdYnx5Z0,4957231.536865052
BUWTExhuYi4AjaYn,57257835.199418
ta0ruGW4U93KJl6U,6436818.733823499
nXDZ5RGfd5JoxbTh,1747008.8989582225
paIUc2Y9Tz6M3dfD,7195110.324559969
DJBJVdQ28CgrrnDS,4414972.3435300505
gkOqVySaC2J14zZk,5813889.741512002
tTjLWhDqAcSpuEbY,4077573.48472031
LcGKGoMcxO1pDXHF,7536384.899144291
QfzRhHPNKIX9e5Lz,2490260.9652099535
jrSBOgMsdZ7YCGt2,81027281.33079161
dAEOypei4H86A5a0,10283196.347372746
ItJi1tMZyibTHGqR,6429774.782787573
SzFT8dr6QoG9C5N2,1007335.0581338925
BwlVAvo1PU96CXy0,9151182.535698198
o28fmDSBcoxJlf0Q,6802307.250625531
Ggh3HwgkgY86tHLV,2899404.389924477
fip60m8ikEPehWsN,3612099.2228416395
TXk8Rg1azWjTVzOh,2794814.002431723
z7rUJa9hSyVedq0l,3692822.551410068
I0wh1o8wAKldt6sk,7327776.70098523
VJzsOCpVwtp3tmaa,68004396.67485014
FOTYYjXIa5cGENOv,10076462.041957399
RbD8bNAhAY56xSFV,6508012.09860478
RWsyMqX9UNwBaR1l,2648072.059816497
GSZumUq00urWFdnX,7430559.730220289
rCVtSywhGupAAZ0F,17053353.08630146
S0sLE7Y3k3PgOaty,806204.1193764763
KWzgCQ4HrI8npY7A,1495310.0716812457
HunbAyoIebqr6ydp,5354580.687140432
zoB9yh1074tvdvs6,1005166.3566676395
FO7vl2lPHd6c0x2t,13161987.991941314
iUsrc4yWuPZqHll5,1036138.6872586504
nzGV7FsiACn0NzLq,1601383.1259623491
OwGHCeD0k6o3hn1e,21498307.389424607
bx8rYsdkynACMTui,68608807.80901854
bJLwCpEOxWNp2zbB,4610171.88096531
ZByiQB2e0P0O2j3p,6579695.792893849
LcESeLJc2ZRD5tzc,4013867.124790085
g7mCOJPOts4SPm3F,558847.3346803789
Y7VR77sy56cYbQp6,2723588.8629832785
VQ3aHhyiMRuNDp2g,15611665.874715628
opDeUZeHocsFIwSK,6430581.66646863
ebaDe8JC0b9LNIZP,33684824.481455706
q9QXAgTJNVFVtsq6,19601162.873074166
A8TInvC824kne3y5,3273124.1768451477
XGfL5JMKEydX4Q5I,22090274.519302934
mropkkkffhraUvIE,28186462.765902575
yJhqkUM4VmGg5VRs,7695243.0515795415
aUTKoUxl1HKsfCWD,2198940.350479404
Lp7nOyk9ETU3cCR9,5605329.076407804
Bi3XqWbj9Ko719x5,3368795.532529546
WUHq0sIaM5l1qJAb,3766123.26587311
vG8FtN4jj2mGlp0P,676567.1177200498
rMsUpLu7BI641D7S,1302002.9860846289
eVrb7fpbGzxlnYa6,3948990.800122225
rfPegvW4XhD2VFzB,5783155.300115348
grWRtLcbkbCNPSuh,1237900.583541036
bnSKI0Y7RajX508O,1310072.49833389
TfQYUTwYS2SAjXjt,4062960.325510541
PRwfyPz5B9XuFrdO,1990999.4831432933
ACDFlrbLezPLJcSd,2462337.873202005
uuyaainwTRV0F5rg,5085994.124672174
p1X5Bhk6KWwBbGY8,8523061.07202453
ilfNvZcP5hfQhGdU,4039695.0287035825
