building_id,total_price
Ex6xJbw2JOb0HGNc,45571489.17682006
xYXVOfjp0FTnYwvi,7954004.83166636
fNaNtsaO28e54ezb,14840531.163333451
Sp3UWZaXW8pw227R,3918291.1767500755
mUwH9RbTl81wJfOG,29226111.914611917
zr8TPZJB0CmfxaZQ,1528847.6265591222
KmHuM9KwXpjzdmG5,12386071.351168565
P7LFbIsC5l9diUPz,3377208.9121637903
Hs214UAJOjerxc1k,9231321.056629319
xKGZ1dMcaY9jPSZK,19877079.202164285
fQdZqY9jTvTvFnWV,6398766.479368056
MmfjeXGP5Nb4mmDA,2609526.6907553608
H6WxTj6c2L2EbvC4,5301571.35511346
JzFmaM4nufrutFRo,2977285.037379332
spPN1hLCmV4Z6WuH,19448023.61299171
IuS4pvOlPRLUn9rQ,1307885.0765885285
xNNWk0RG0lZTpNvy,10562408.225595474
U8XVaQqDXYDMgCy1,6592182.599039231
svkPYfCbm1OXudyf,5051015.814407125
sMClKqxV9oJIZRIp,1629300.6544789905
DsToYhyzlMSSeICJ,871352.466516059
RvFE6HY8ZmsxNam8,2374773.885541685
JiAphNJODUlIi8pH,17785172.68169479
MTPds4WNCEXErWc0,6615431.569119362
Ac0s64OI2psX7YQt,2160350.8923778147
zwQYASX3ZqlQ0OYD,11585922.94969877
iOLIf496rfv1k8sb,2372056.218034847
nbMFxF80B7nZSW6q,4976199.968923556
Qc8teGMgA8mcNDZs,4809663.297401185
toipRI7uHxpvjGNn,11790110.397921182
HtBNThEQ7cWaxkti,2979886.9355562087
EGvjVTPlZpxsKWmx,45861126.14447078
GwLVxd2SKs2izSHW,19201908.830331486
kg7XxaB3hTA0SeHe,5918731.687944722
isjnTth2O37umxoG,10556482.469921079
nHZrs776M5vDftOf,9087137.022008907
CpCpTrA7ZVtbnmlF,4116483.306688972
Pv3K56ut8DY6ml7F,37609798.6441654
Vvrl8h0ceFQSQg7N,30073701.404366665
BnDOkTKVTRD5zs1X,890551.791454938
praB2UREc0bCdIbc,2540456.8938131756
krPdP1OCnat2aEGS,2800569.075230087
zwJuZe0zF4y4cWgC,3727477.5464430857
HRXdidpFlPHjcHVC,9937974.056353463
k8EOfvDOxp3miwT1,12651564.260871075
b45svTOqlCuEydYQ,13605804.95169387
cDkluWn9YGovmJjt,3524800.9656076864
hvEp5g2hEsDbHIF7,18819671.111986198
RiFJQMVhXixhasqX,5603343.140799381
IsfPqPay3tZk6xWX,11689650.681251355
woFfczO7oipHrgaE,2223209.23041505
VaWVBOZjvd7V4Jxa,2696586.142555237
xMQiJG3y7ocEgoHh,1487731.5985797374
JNFAMZWnJooJfnF0,28085172.38895235
mBY0ANpQMYAO3Cy2,7099970.32743688
Itd8HQ2Tr1lQPHon,34117032.80445328
VzJnc8tiag7ZdZSh,8096690.621813346
tvR7SBJvV5y3MJw1,6375314.697100526
jtQCkFlvRXQ83IrW,3788962.41134236
W6vqYq04ROPoFiG5,7853296.26026073
FSulGbU7AT1b1HkK,11236754.383084504
HMr1ui6VViIsUvkX,1121008.4245565692
ysVz0Ob4iL6DnQSC,442056.78432852996
DlfkF2m5ek41N95r,29963226.60104447
pPu4lFSIYXY2fIvX,34343284.68259594
xWNQ7HwPgHPMhl6W,9043653.151059864
s7FY4j7gnQZtScMb,6740416.886906419
xdAR9gcqedxYuKCJ,1102588.5570202933
SBOVAT8LEiZazN3o,6660338.928527823
KQDrEj5Q9SRaVXAc,7918248.212976846
SXvOmFOPpk7jlIxw,7094406.762841006
D37DP1MJ2PCPn2EL,10844946.65534728
ONE3J0JsdPECgCtV,2295107.587941109
r3tZr3Iws7OaJjD9,4271375.457124906
miSpsEbEH8g8B8oa,6670435.44929359
gos0TUseGKhiI0k0,1863294.5899432725
e4XunT48tDKAxEoY,3822635.000026632
saSnQZqlmQ6Aatok,29076392.109677326
l19bMwhwoLkBHolC,55824210.92754286
q0vtbzqgRByIwKVz,2361450.236235697
PmQIF0Sn8Q2kYhrk,7177181.80908838
b0AJmRYTmcjIvMmK,2754735.0439840932
x8Vatymi2nvYE4yl,2712087.892894776
kbQPoQuUEs3DbODm,20370862.828571424
iyq76HqxImGjqlz5,7508991.441159586
o8F4PedPNXp830SD,4986870.104058562
Cje4zHdr49UNaNlY,709848.3288671155
CxCwsPFwOZ2nKdp7,14562611.431819826
YBBd2y7gzcgY9wFb,1685673.8036679719
TGeEYSvzspLnHjwi,786638.1028310081
NQgMl7DDYKJseHei,10913362.971674956
xITMMxcVTlVBgx3j,2207448.422536806
EY9JgaZKj2FJmWtZ,5258022.554332673
VjQeHpwa68TvJwNi,1907449.473405126
L4Y33OXiRoNBxhvE,5249575.636677809
RgkXNs87JxOOFilD,3542100.780162231
UVxtmPhpm439Hz7V,5414194.555939491
CpY1ae2drZS84ZRC,3267147.5670388313
E0hresb30kFKhskQ,4507339.365389619
pZCxgqU1lxyXCwWj,1467220.389144467
TAycazC7CLmK369a,3631567.5745126028
fHW5yhbUlOHJyk5D,31842570.486900892
LlZCB3ym9YVZPaVT,66725836.671515055
VBsHkKhvr8NxgTme,8627930.926694121
pBlOfnlc7WU0Cpia,2970820.3254515207
e0WxRRKuWLIQPopC,1388795.9557846037
dtkshsxHZGlFHDpi,1902825.7161250275
sl5SakEUnCDSZtBm,258004.16095485276
XxPwkkcnIsZksOb0,2371657.623733851
OTsx6KAImdJavVsY,4474968.383229958
Df12i1Zoq15x7Zgi,2649845.3587316475
DBNypkpmu9yTyQoI,9423767.987706443
txo3wN9XlFBwRNPL,2805527.559515051
rfGhXHQ77UjMu8Px,12995790.504011253
BTJhxYZEpg6AkL8u,6466033.172466786
F5byOuqXEDInJPLD,1222103.1006306235
VOgMbnbzXV7BIafr,8110064.152479764
Oh2UimcDcfOY2GJ4,7078322.704171226
QT85ATxIyi2Ek9Tl,29096618.774421357
d3h3WvLFVx4oxoML,4832015.508301658
dyLubpX7EXED0Q2V,6718029.993169786
ZkNDrXZPxhqXsKPS,8718329.620774787
hBve0Su5Vvr8qrTA,62551857.44385798
necfq1r0wW75DGbT,2474145.5972222798
R5aKucmm9quvzPxv,20971242.31286917
HmPmVCK5U0j1eW2x,558876.833361763
r948bFCCwILKLtnQ,1437942.546667323
Rht6wlmCZnVmba6m,4313814.721083968
oET6svipoXbE9hov,5900723.0508439895
XyVUUC1oigtorUVO,6668315.314405999
MxzIFp8rl05vTtCA,5867654.054801235
zj4MEhOGwhHSdGJp,10588070.840097673
lN1YsSCfRhDhMZdT,17839428.810978174
LSWgIHfZQkyviYja,11138986.490854992
jFNWtXByAWck4I7m,6336035.77582431
pGlxATfb3hJbK82i,6498499.3526166035
qM1tegaWseVXQu1d,4968828.617966234
ACDZYe6HtZGR2uHU,7103670.800459409
yJvDWIZaFjlvW7cA,6957611.1087908745
R3ko9VPFXQOIsGUe,6830864.411944702
Se9qlrkPys2ceuZf,3806628.291928809
Cj3fBgCy2Lu49MlP,8545597.040463649
pEaXFvkcb2HAdMVO,30583210.46377432
qChRvIjy8TOYKu7j,7527070.426293706
cR3h5Hqmhq75lPwl,2813535.9149876228
OMn1z95IhSNJR1AO,1999898.2848544
yXmld8dXB5HIm96X,8805451.66252357
wAY11bwlfog4ySke,11362661.98105741
c4FaDSjcxt7zvWgs,11975764.409380807
mfynoanWMjKc3KfM,4035608.9422873757
sZfpKIsR2AL7U6E5,23092756.261479076
diSKnXu3PQUV1CZS,23204030.709973194
uixsoXSs2hn90W81,1837182.092574213
Vh9ywAsx2LIUqQkp,16530775.402519606
Y9n6NUZ31ynFwklj,11012267.574570967
D9OmFiSXG4FCMOUs,4831528.053030603
TUpCrki9fMI33UOR,1249290.4352257054
oMcnKcMrJDcOynzL,8991655.179465424
faek0PFyqL1al8cf,6980236.612644285
es6QFNJSuXpOUxP5,15263590.44962596
ms8J6OfROoYgwi7O,13968788.011846768
PKzZAbeXIfRlrP8Q,4964132.943226949
ywINJCDvHjpKG2uM,3363542.0882860185
HBJOPj5KdegCmuw5,17144228.16189124
cFr6pfSwdHlYBhF8,1921721.3919598367
UKxwVwy2rLf3Qutm,10957223.592923386
R1Ol7YDAaASneYBK,32223358.624329202
Y5Wy387glkKW3k6c,6665708.344721307
YkXtKV0otnhN8KBf,553628.6433271099
U2Fldkihkkm2HAn0,6400935.098585837
jwSswoFf0PiXMaj8,41419563.54054144
AaLw4OHpLtsacwPb,70585480.19725592
j3Cnqt2pFHbWKBIx,3938830.8370065517
v2BDuJQ1zJHe01rf,6356053.465519339
kXbUvwevYsdbzwAj,6134154.85066593
mVQJqyofFVfTBwcH,7560759.245398635
NI1pw4fj8Sl7ktSG,2585135.7249018955
O8ZOIingyIbd5evC,37386580.03066159
D8LcxdwEOqZggrqe,4116700.3148825527
efkmccSuAr8PNIeY,6681274.391075808
QitWjugTfkFYZT0f,4036040.038586404
pqbOhLDjh9nYoJd8,3829818.668992664
WqIFlWIxalzGrBkm,4445230.953117883
AdASaIYxvckzNDS7,9546510.640339144
p8kyOgoGicarQUgM,31213880.56654153
HeDVG3G1HoCNEpCO,2812568.589674636
BfaP2IwkLLw54sv7,3177351.941699812
RC93ZDOkGraTqo7x,4780682.014448097
plT5LlVSUwMo6lHz,8009900.599439027
ucRh23r7FKroKwLP,8991614.229696833
pKLS3iyt0xCIM7af,959354.7489143792
hqCVglZtG8XOSlCj,3322787.4730071877
oJDQsoYNZ7Bb9r4K,2420298.024375196
pyWqu52LO1RB4NJH,8343565.844067201
ketBtMqO2ZqtE2Ct,3625996.3804684905
a2hZPMAMAc3hDIsU,1871974.1379038556
zi6oEo4Zw8u6ACP8,3197021.673569511
Ye1hAFYG9IoGov9a,12279956.48959754
Zhu79A7DfG450rev,973083.0759425192
xJWewiuEKCJHmQUn,5856595.037117014
M8lyNrXQK3PDYQRV,1745397.0540793985
GxdPtJ1t2QWZGfxj,4031396.756460863
NNVZ9IeHW3C22QGU,8563374.293061376
MGpVE6Jar7X6BAHJ,10506081.753390854
i8bhQMrSHzpgBBHw,4979789.659582037
wNRMh83u6Kspph0p,3441489.169151636
EZvOMQEALXweRTU7,103512994.6641731
mLSaHzSfJoseFDl3,962076.826166733
bvtYz17BIljGGwPn,1080395.458413477
QH0DXeXaphJRctNU,1996350.2587822012
JICzVwcXifrZlwT1,3115769.8157605976
gQyQ1QiFRDfNtdZu,6230906.317260666
eRyZ6ttnzVGYbojE,10293648.381554203
bPXKARcF4JuxKfxy,3946870.6536970534
fIw927BLsyg36A1J,6572977.199655494
Rxe9vHBJQvWL6Awd,3049537.068406355
yCIV9xd9kpY1rFet,16358192.418037603
T1QaLCFqXrgvbqWA,7512543.624140557
OD8qR8ICvmBw1jww,39848449.51331938
lRu6OhcH9N2iURX8,1722786.0675986286
NvQSoUN6Pjl0EGPw,10093258.257428568
DnIl9VJDwBgJb0Vb,11225037.662902923
IhJM9im7iTvSYCE8,1402174.9907683244
SYoJ8aDxRiKuNMWn,6131912.895776519
BLuCkiWrHGNfivGo,4022263.6124275737
NaVupX8IXxuqUKzu,2019632.5531064565
GzqG9MjNgZvP0K79,4095892.98265956
nlqOJPapRQb8Yu0R,6409168.033293204
rhCmgDug1VUU695d,2515057.727784002
QkPcwa1KvlUgwe4t,1300410.851314908
ngwncvWKwVsaa7sa,5132328.492389328
JSeag8fKVmlvQfEv,30492914.471454635
EHLX25yV3Dr0sdtQ,4292735.134751902
Tkz5PBZtcBdWdQw2,1504101.0304348776
cJRct7U5fKeUem7v,3363332.5670767906
LB583CPod3VoT4a7,4701536.541947227
KVDaZvPLr1aUwHPf,7771781.490557397
NEJMzRb16PgVW24U,1780692.4164271466
xmmspZ65rjUpcKh8,5481354.482464322
W5W7SEZKORnCEpw4,2178247.953766808
W39K305SRzIF6DJl,8369540.055263924
OTxawATmph2CaxJg,24505976.91985672
Y6JWLgv75MMv9Zot,3152554.9001228986
RI2VwWlfsAfMqAEg,1273790.0394106766
zglQelTjTz1DK71W,1392341.7737128374
TBGuCBaXZEVhkIA2,18429773.024766456
SGpdhlbnbWHvB4tG,14911161.043576667
wuAOLjMzCuRbQm35,14230042.306286978
Bmvo8Pbk0veBO74M,3484416.2883150727
V7jBpNemYE5anoqV,4492858.963302533
nbOfRoUfwhjX3N4P,12346328.896010047
NzH4vR7vnpoz4EdK,3107922.027616499
nTHn9Cffpt4NMQ09,6025938.305560084
UUjClUr5SmZIXZgc,4338495.18987344
hZtJHCEGv8GPSzsK,19008999.586382624
QXiZ2RGSHrw7PQtv,24004227.44375922
E6suKSpZvyOh7J9x,2377312.663889476
iBRhJp7qRvgOlU85,3326219.2415069533
PCglspj32JwOhuyl,60492965.50156753
hTvi5zyHWfNttRzt,1370176.7501643104
OfPxG6obZePIQrly,1778320.8803427904
rJX0YhKu4oRs3IJo,44660354.61594258
tj0SF79nKuluM7PL,97968903.21247487
cVE63lKNzwFBQdmK,1117654.570766215
m1IiSrDng7cXtprT,4221953.048587584
YBQMDl9izRDA0Obd,17215628.5475379
wic2T7o0fhHcKDO5,24469144.680557642
isFPNmEAru074r2A,11876796.44511234
NIN7r8MCMCHNimIj,1788678.129162067
SXbkXAwBICiI4MUD,4587626.894352818
eSrklXmUcuO2fwCm,1066779.1567280572
q2jTB8z12nZ2LaLh,2733345.646485407
M1mybexfUqd39KP2,5911259.060857856
KbaeauiDUY4pbDkp,14516041.255028011
ZILMY3orXsurGFmf,6028248.81989373
Ecnz0frca975Z5j8,5692111.919867557
biK0XeJZVGxe5I5K,1945936.0158956845
MZfJ5zDj8db7QNys,9534692.961687574
mYSvNvaRob05GDDd,9680590.623471828
oPX7a74B1Kxi6oWk,4740837.445553156
fsSuP3Lu4Kmf5dGF,467447.52430385107
EFUsVcAjbjQUmn4o,23750756.67441933
w8Sf7DkvcmIFG5HI,22756636.524731595
IqIv4NNcPjCiQWsw,1969456.1491514002
CIkJGjOEUg9n5ZE3,2635771.427414056
gtiDqHTfzxvt8pUO,394569.5739111225
UupQU5VeLzNxpgXl,151407763.61059412
st6rizGiFVgjjAcx,1167200.2377331527
difsdUp5WiM9vSO2,39989819.79103926
aBQdckGCCo7Cxb94,2858142.9422238376
NbLavNG0qrr7CnDk,3834028.7775164945
iE64rHBtp9xXVy3f,5802770.115173954
Yl6cBPf2wDdiTB37,4461035.669351457
sPwU2Ev6xWlHqoUC,3273170.733170962
pELIHXA5jYWGfOVT,5359353.988850438
faXZMf3T0bIkzcu8,8499177.90501465
E9FXcQr7XJDCKDTo,1471879.159730519
fHQDwK1QVsqZGx1k,3129371.8587817918
S65ElbWT6eQmJJ6a,25773464.45643545
FXszpRT6knae0jPj,12953394.240923278
NuXRn2TUejfTCvvO,4514680.2074871585
MkHdFsbloNoAyefi,344659.19783877785
TArFrYzdAjPYUB8y,2348967.379292174
JX1BMRgt0QfCFwlh,5574008.024897051
bkzsoHth3XwNP5w9,108724312.26860833
rBc758SFf6iv7zSl,3512290.0124288136
nflt4xSsG8BRLYEH,2406643.721674178
TsADeil2ddSe521q,1095626.140483178
MQSb8QaSR7EU0BAB,11062476.509904034
W4zFrvtJt2ThNEdO,1513132.8303880175
jl1c7o30B9y1SSPE,1033311.0755257789
gyKmJdcZtJ3aYUPE,29531768.642745376
gcu4ciUKIfVPfUb6,6053725.120319543
D4I6zMGc2fHZLUNl,21734226.73072444
m0LyY7iGUOAlF5lA,28493356.843266517
BduFCKRjlKu1mmu2,6238470.375346577
QpzRsFoDADNDHHQn,41535903.49606004
Kv3utc039y2dgNCw,17969732.33776882
Nhzu7Wsri7UyZemv,6995009.4795605885
SDGzCQPSjsJRlNJc,5561958.427900766
Fgoo0ZGafUOZv0rP,3190364.5911356183
L7RpHNz9s7Xr3vFP,5270988.200811994
Ac0ALYT7QfYDNwbB,1354879.687816283
ldlquHlMYNT9il6F,5116210.296075214
cmO5XU9SfHbf7MXM,3451649.4171008896
P7PaW9useOjBaCXU,1442861.2810872635
LHlZ8qVD22MgY5Vj,7252653.023765915
aWmG1gvad8twP7TL,9385662.83529625
nH8ezWOo9A3PnYGd,2001531.8688505976
svRrdWIrLquPQZXS,5067536.890187313
I9cQNGu7Uz0u0Hc7,3001050.657290815
k84pk52gjuBCT4xc,3316649.706902197
ApJYR2gyGM5QMzoe,19507166.717778876
qL08aFLSnzMbTj7Z,2038057.2966640436
dsk2ACt44l0RsxM6,6264849.901606718
dQyZduNe7QCIpnki,15060553.04770821
cHfVsvQOTpaCCySK,1056382.4386371833
oJ1GGQl41kc1pp8G,3488526.9566603974
Z70jlM1s2Vya7nZv,2861746.6206227993
lIsCqxKzGqpmTWcx,8251300.320863557
xAxg9u5vMgwNpvtI,1146109.873465989
OMz4LCVsZPKWpwHh,2103547.9708985905
RmN9ryqCJVqvq0r1,379918.7320782368
gDrpuiZ6GsRopXfu,9175082.187291037
cmqe2reQPjaPwEDK,2846909.150827455
RafjKyv5cHZyD9iO,12160875.7397479
dpWMEqVJBGAwr8Qx,3007171.8304448384
G5Odh6N6rm1XQ5Pa,2105122.1239789077
d4fqCXEQ29EGclNO,84690364.93929398
It5cnyx0siuLwjcZ,6045283.0903651
jr3BbFJA5Gqo0X5L,3789501.998433218
eRvPLhL0YBTQ2JKy,4787875.200678183
MBAtMsWrl40q1Jn9,1806494.3434782429
KnVXM4WMWikldwqy,61197112.998498134
NEBJb93Bx2PVxUpa,10848311.843005188
LvhAS6MnKWBl7uF0,131971200.40827014
Yyi3DQRiF9uWnUDI,8907259.065798923
ZWIoLwmZIiYimYX9,1365683.5737833823
RVzNpEf2DXc8O0D0,1410430.0480715344
DaAZ5sBnrqJZ6B0g,13162956.102644023
kA229z7EQ1z0pQL7,1593012.8847369738
NlY1cCK2FwzhBDfi,7390583.815697501
k3lF7rqm7uChzFHm,2740854.620566948
MfSL2nWsCYw80kCa,10577627.15812915
ZcjcZ6VelEQ8pea2,5911305.507597932
FAFilbBh3PthlH6B,10929491.515556369
Bz1QuVieQXQfqCzp,1749253.6217892966
gWFI83AbPrNdy4Gc,14100534.16303737
U4Y7pypXZ5QCKqLR,14904291.238265423
Z4xzxquPt2yhFzkP,11731963.821558919
wOOsSKgN5Y9apSP2,1762346.6164753614
BP90bHsS1MMgCGaU,12393170.565455236
uebHIWtg5LPTEfBx,2035370.862809956
Qb0tPenLPVRBS204,864317.3086096622
BWOAZU48UI7SKYlt,1047190.9095644414
tc8kPjPDUjKlOoka,10494313.181047633
av8vkjEyk3OF1Sqe,6967242.876883725
uGaVobkG3tTAnH3q,3343443.1520624715
fXG45WI2cii95NAH,10458801.11764532
cyRfaSVnR9KbQae1,9899458.539122155
HxacinmkSQUGArxp,9368909.060766054
SzwMMjgytzjLXw8C,1329757.732725588
EgpmAGlbXDgAj7U8,7158518.926401535
pQNRYy87ExlpPyPW,4641625.964697357
AzATn5TwDtc0rXKz,41711568.436080955
XxYfMV4brGB0P7zv,5116863.73404659
Rd2UwotkWmg6Apt9,10765215.113226349
WK9MYT2qMX6M2P20,2296485.9269393566
qSBZMbkIRT9HFZ2j,150102973.57759595
qF4Nddnjuxwr6ZsK,6425391.830234837
DhdpmJfa2dhGqbrx,14695097.360786011
JgiknYbHedpVjCXd,2592515.024465744
Gj2CDDDrR8FxQJWB,115195076.71370777
SlnZVXdSCxPEH3GY,21943172.004676506
Ng0Wz4J3hIEpQs9r,5412481.779729883
xCYORLRLV8UCbKkF,9777224.443626184
RRhGzxFfbRrTxh51,12420447.476268714
KeSWaoqvboXgvDC0,92229044.99959566
homKqTkw1qu66e8L,7331637.537740403
KW0qaqD2UwsXoyZG,1059719.489067905
FRNKxxJcVkHXz4ne,15425917.572536515
hP48YabQpjk8HpBj,288031.71134527586
bviQQzwkLf8CdT7m,7760181.910665176
YmgqI4xX0RrPyPAY,2615337.463862439
gOhpyLdFbsxUuWlK,16775367.32688761
Bl2pCStIdRGEzdOg,15397051.599890789
zmdpTfjWtjBsHeAN,763123.4495308422
UnjCnr4mxUtl4Gm5,5295096.446034317
n8spycHaE7ASjWkh,787514.6569303924
dmRuoCtyGrXzfuUU,3036535.48986725
EMmWb3ptEwIK7lyX,2537264.4330250546
gkZOdnAaAvaMKJmz,22282360.797479395
CSieQHAS9Ir7kIWT,919144.0533109147
qgyKyAgA1MdTWSpi,4436698.125116726
QpV804nVI8xodQ70,2258894.6333214673
UqPpzmycgUPie4fx,7478891.809415034
rbBMo8q5eRptazS6,15299612.013153179
LbC5skiuqaSAQV6Y,173253772.5276051
q6NbCr6CKowwjkjf,4307080.045636175
tJI1PHEbEqORY5Jk,2490031.839631375
s6nOoMeK4kVRJHEO,716512.5413569203
CYuBdsLaQOnSKyKO,3478752.8849278097
g6lU5hC5S0MkgD6C,9292780.81222808
ibRYWn1XKtORfBZL,10780100.288914261
Gqe6Zq4THd0tDzL1,4909338.954591502
Sn8jm005EZC39IpE,965117.087645374
JlZR967gtD2U4Q0M,2733802.7970220326
WmGWNIiBtBM1k8Vx,25897945.288808793
bvHgFtNfJzO70XfE,134109840.64839391
iInbzXur981cTYON,19791008.995481726
Mg1gHOHeqDhlZYXw,21620179.582986254
VR8oXbBbzLFeTwKM,9629921.257506983
lyilnrLy2FGOEVrA,2310616.0513376365
o31QuTKISbUA0VqC,1844140.337423619
R0UGHIYjbwSqXEIR,24780403.67553696
yEjmIysKRGLQyS34,7902563.475282022
DCRUqNVC41TE7ymB,2032390.3141536303
tJI5U8kFacucu2QQ,1896980.2746139383
aWr83KcVPU5zdu17,5291465.187894013
KRXei3EAokmylpF9,4647024.974024777
uvgZjI6AlDUhKx8Z,2098643.2885359754
D3nxtjKqgj5TejQH,10376897.95965998
CUZgshaoOGbLgYYb,18653828.58223424
IKxjxIFYzuzC1X2m,2330307.5611953996
gz0ofNVc7linVOWa,11183119.779080778
pfDGRsDNLrOP66Hd,5261038.767703637
l3nvYht6aBBKlB5u,4026897.9913919396
rSzuLBJCw7KUV94w,2309593.8193633384
Hst149AC51pXR4bV,97059725.86201563
QV4ghumZqnF8Djy2,72511895.06090008
YNl1tyTIz9Vssg2M,1592948.061634576
BsMEgjo3ClpSN0mI,4554995.619919054
H44ei406HjCzgJ3K,2005549.324831543
am5fYTYrlwOOjnS9,48951443.06504471
Mu8oq3085oi8xc4z,1453202.4521024257
R6BqyHclfnZKYGh5,1295555.9335027116
YkXaazraFRnIpJWv,2251016.8273053505
eBZkqvUnos3m5NVg,11998413.830739273
X3xGPqhoxUoEBSLN,16430345.540301051
YyoRZu5jh3VyHugl,3058831.366706965
cXPKJ2QGRBv7sCnF,91945534.34801964
BUk8BkBwGwk7q0M2,2313557.9926745514
uL5gPiDwEq1LLsvY,8018042.665724228
yxmD95fD5vnKmQ7o,8683614.477769736
LpY5ICfRLhxeErPl,10537282.421954418
fB4m2UVoFqUP5pCA,3380980.8836745103
FkyibDDU1gKy7maB,2450456.661951135
NJJFr2CCmMCO7pms,3607732.28864916
kstr18WKvZQoKj5i,1346278.5590547156
Sk6pZ4x3hn6pIJBf,4171104.750541828
YSmb2SF0ntnlJgf4,13976733.509995548
t4MZYQXYkWlQbXsM,3212148.5573822344
ilPeOMJzqcQC77lL,2578665.412218041
tYQkYg556QWemsZV,3807986.5855615796
EWVCk6jKjtoZijdd,7904332.626503015
iGRaRl5d9qoKkclW,2722177.3858597
ibMLgUmUcVocLRCT,8023269.178789239
RrWKB9D1En7NFJZa,3846843.2588156606
u0KMtk2pvbciKsvn,3074088.0294517754
CvZXkKTN06xEl8ZR,5454365.175441618
Ihzx9VsBSaglsFHs,479145.49310645234
xAMubLpG83HV9k6r,4136493.485833167
nF6hC1Kod9I0UW94,5864197.195506229
iDgRv245OqJC9jUr,13874988.56046108
OF1iDmC8uNOcLZLL,7391723.570185886
BZAWxiT6pepX4LmE,8945472.318712436
Mic10LS8xT3rUDxX,7315769.641524885
FGXwyMqdg5Jhi0H2,18033901.731567282
zqZPueXnO99e8phd,7457882.128817627
JwPYh8Qx5PkL8Z4l,295780.5899573214
naAezsK3pCxbyt8U,1125857.623016985
jUXvDyjL6rnVDTY6,7731331.204849726
Qjf8gIsA7rHQEvoD,1863872.9665173346
TSlpU438g2GXwsH1,2933669.027722699
T4y1q8f7AXrbVBvc,1709086.3484650545
gHl6CMP3qJj477E6,7386483.680020297
UtATH2pAuBp1Csdy,10354873.373669285
vrQY0wBu8krkZUng,1097318.0272622523
g8UuJYUdig0JkYTT,4029144.1771024005
YSqzsV8JPf54X9uC,1800737.489591051
Wtp35s8Ur5B3unta,552268.8516678864
YbPeuPJfNEAzQg4X,1571878.4616323698
gYtiuI8ihfNE18MI,2820910.5626793993
td8LnLjne6JwXh2x,737664.8464526982
d9mU6CkyxeD0AH8K,38152755.943748765
ZfYF0A0gBUTXLdLe,5024076.280071736
WGSX3hyOpaBENc89,2288291.681655609
p5hlYXIVEPXFU964,3970197.2782492577
k2axWVK5uOXcK7AQ,2971827.967177172
uqRd4TBMcmLF18qs,23480571.044436608
Yza9HBRnzZXbHAAE,1840872.1096139224
YKHEo09sye9wehE5,5899365.123852133
tuj74zy785WqotFh,2480774.9375602123
z0STKylueF1Z6I04,11041745.764718391
DErCsc2uTHU5SAIU,4048501.099851533
atiSdyqgkNOLAnsT,3599832.4629915315
Xsa0m0lpCckhLmp7,6590934.652354306
jNB2gz7MFjjhTPli,4182047.799316101
pWDiCbtkgOP314QZ,29878421.953188427
wxu8npgl77X9nTcL,1278579.661447156
fe0uLIaW6ZDw72ul,3578688.2521922365
jnYTuBpXrYFqLmZF,1391185.7568308285
I74gkXFOORU3osCF,10334836.030483728
XGvn2dHJuOg47vKI,1317140.297936326
Yh2aeGqWXQ7lBhUb,4421579.078560835
E0KyjFfkFP90F6x6,6509675.199358476
dJTt937MvGL2Uy16,3045785.353294853
tRvmrxtfE78679Dy,12451281.3218217
u0czJa8fdl3Ll8zU,12158307.687513776
kOqlfzJTXjPyYZ1a,9020533.453163408
HXcdRqpqjG9gHxs1,11373721.808856888
fY8bDk4IC2izvDUd,2050301.0449779301
ZIb3EXJoI57M2Ahx,1596137.9051194238
ShM9bG0UAAlcLplQ,17974161.732632365
QK83mJRWQ85lWC62,6577564.390865954
fZVN68Vm0SV8UZ3A,18072796.533887018
SLNBNHz2p2EVJdsQ,23641944.638142593
vlIsMyvcqcdqSRyj,712162.926935222
miLclu6SIrFHXKNy,3288780.3714589677
boul3LDslh9UoXmn,5897891.102202519
KYXiC9b42hrMeceu,20893382.697782967
H391WAjVXR3BjCTu,2526910.139872572
wTQtGQuBhxjAxqux,2831969.334907229
UXtfj6vG6WiHFpQv,4332036.174045176
gmcOaUwxW78zGnPR,3161984.379762158
PoobdpZ9Fanhd7CM,10173553.187536744
uDedjgWTR13rqqwt,7365182.662584257
oJuwfN33wUoEWwKN,2549067.322949745
kfcMFTO9lhaZ9boL,3569165.983439301
NywLywSSnPL7mZ59,13536241.071665302
f9KQbEG5YN9O380E,1474940.1432247811
RRI76UUIN9qRjTa6,9333038.846326025
teER1Tiv61IlELjG,1027831.4406772465
UlhYsGA9NuUD9USp,1251325.7482078976
jitn79WQypQuOr88,3522582.1462329053
AXaIwPnhLOBqs8R2,5781946.367207429
cl1lsGEciVsijy6T,443471.76192146546
r7pKWQk7BQtS3XgM,838444.8549310624
CKaEcoV7iTkZcoKc,9244992.58989077
mUXg2FWqfrUJHp7t,4033918.9574259524
lp3YiYQAlwCPI3Q5,11909733.955769569
HwFqmUbvyes6VTf4,6095319.055185058
HLHeKUkAahnYfG1s,2002205.2915408155
MIVDUgk3olMWKZY7,16833903.502922952
vSfz4UN6JOD6fTzi,3201887.2501441026
LGw0o6rA9CT8i6LQ,11442404.375179581
DIMW9ArauTMJVHFm,2187346.3136374494
r04dQuw9P4eE64TM,1686573.5737978257
RRAThdVumePAXtVt,802684.2013356059
RNn2fGJMpCe0vuyB,7681232.285769267
kNA74lSDaX7HBYUM,1552992.6276590507
