building_id,total_price
KJeB60bdyhqR4xU6,44589879.29600597
AtFEmJpWqqZxXuJC,1732347.8750854665
HhqecGNnOMnqsonq,8225408.850301492
KQG4q7FQ7cGZwVKM,2130353.4772548755
uQEcoaPlGS0fKjFU,3194748.812873694
Gwa3eRFScBdgHQL0,6295157.1723448355
C19N22xPw02EGnM3,10282215.216625515
wGtLddu675XT5j4O,52079249.193165496
wLd6U8MsbdJ0f0YD,7569518.142111862
B8wbUXROGRcZD2p2,8459260.65371827
FBEB0BfcAxOWhEg7,1471080.003261432
bvJBpLXTKze7SLwt,4510035.23689015
VnhRDvXXq7iWWFnU,58818724.681770906
aMqXYG9tv7t8ilKM,1209878.7162009836
KxDxyEsbwXGTey1R,8339483.496449087
ckMJiAdIzJOe6yZL,2027209.2996407729
Z18Q2kcd3lc82N3p,19181822.397273626
AcotzNVRpc8vXVhn,6004214.0692518065
qtgHuExmcM93hLGY,3391027.916324073
l2aMjJyZPWp41jFl,2406739.8298683884
Tuyll1OtRfD1nb0b,7522217.162224325
RVrMB4ZVG36VuV2M,1555138.3040700986
qFYCdPsi5dmRqvCC,13953912.30498952
xQapDsAouAllyIYo,3261117.1824584072
Lv5ccTfdVAxB74uS,501503.3300998632
vApZ1aOmaUWGPkPI,34123615.843832485
dx0b33GVVAgV73nJ,7302859.666572483
MPMeEhMcpvKXTXkU,6716986.361859801
qdbd7pn9Eokdkszr,1991944.3222702877
ezhDYh313IX9Af03,5008828.579606185
Pitecdp37X9UqEYC,4714816.513999039
XjEjOKNUyJMIJNab,1845393.5893957186
pqnfCqQLS0fXjzaL,3321847.2538358644
emqgm5phCmSotsEt,7953822.810557289
YNT1YHS0Jw9CgW92,5957181.694426291
YpwREpzUE1G6Id8O,38367662.48741611
UDSV73ar68lOuaqC,17545196.574952766
K7dLS0NQMEkhNEgp,7049529.534591059
EZ2M7J1axwmLGrtP,212064108.82557425
XmoO5QCgqQ5iPA6b,1295381.9702684183
FlE3Vx6vTI0Rqw5w,1249524.8415497383
o1FY8U9y4yK5FKsY,3776811.4459115844
QZWoJnswLLWg9xpz,10926492.666629279
GpsfwymL7m7FCQ8J,3692480.662276733
a1maxWJHegSW1hsz,2683476.6109996135
iVGDhVdJiCSNvOkL,4942053.151614212
GdRhuSy72vtyXHh8,10079581.320310956
wpqwjn7VktPRllvk,1742525.1188815066
JnWwEmLypONXmLQH,3017143.94360793
YVSTLQcA0X3PLxOv,2521799.279895489
jMNk0cZvwug1ORT3,6203370.395290692
WCeJaKxyNDkTIQXi,9048857.941865854
I78QNg9pUe88Q8BH,2533530.9220510856
pXM9I1x1gLmzIgRV,1681855.4914755896
zlToQbfVg4WZu8Fs,29863864.02711221
AHvo4IKbzqNxZCNx,1000018.8123918619
M0ZH508tm3XkOsDk,10871647.132682873
xAKuAHff3kW3xQ7L,10500512.451662075
bNOBWXCcYQaDErvg,2199198.974615879
CVKJEL0pmw63BhlA,1413166.746523477
NArpT7JaiCooF8Re,3600678.9162939987
dIJlUATbwWDd6bfW,13049709.6894736
QFprda6KxxrtxKdR,4180055.985053521
Hk2uMD1g78uqXSks,11643121.183331562
TBQKPEOJKapezq5n,21831118.432090938
SmBvwQMmr5iwTbl2,2391483.4109021886
RUHz3qS9UtxPZTXh,1947253.2914802155
GkQre9CpFrlYWbCq,1103354.6672910873
m4KtzLXUCYGGWyHq,13743549.0161996
jfj6UwPoXtQI6r87,7010587.666914675
R0SHa3H0KjB9yHSY,1451174.7461053682
XfTJsiweMmc4zu7x,1190756.432531165
GheRdfbuRP9zZh34,2201889.427648525
Loz4fvsdsgDpRdnR,13133641.44874293
KoR7uf42AQtVfDgl,19447130.286159065
KcNctVbvIC2BpQoW,2030874.766244285
KfJBFuaL5Nynkefz,2371623.368258267
JBl0HIRBL3svttQ7,719533.8992306006
Hc56f1qAHBtDQzLi,4275720.619555288
ywixqMu2BlMYFXZs,2055048.5037249231
Xe4fKWPiZHiufgXC,3170789.8247017683
FrvdhBIAYCxJUipj,1174818.1939723964
qnWC7Cy7FVzoqLob,144416650.09146369
isvT3xeeHGaaq8kZ,2386923.244210505
WX8XWsFchRVLBaNc,2819519.0719858487
L3okC9mVUHy8VkuW,1590153.5913610882
u0XO4fWob03dZU3A,12010589.888967345
Ze3mg5fR8HggcbGS,9635358.306481004
sfZOG1id3qQ824Hi,4105318.4542779787
qL0K3riJJc3rGwkh,4044069.738356286
zUS1dOALzcx22CW9,8896895.313579852
rRMbR7W4ZBS32Kni,8437295.783226594
W7feJEfEsTy2PvGr,5810541.699129281
h6Q7Cr27ZT5HBM11,11508895.307619818
tLTG2nnsQdRVMzxV,3660749.72370793
JdEb6RnUptmcWY1s,5018753.855186307
ASqG5Jd1t9O3ZTqH,13467815.641670685
FFYVsNWU7r5VpeU9,6720157.584964477
jjxctiSoofXS4L4g,33675776.40029099
inIO0WTrE5QpFjEi,9844077.11556372
rVaphE1lrVXP6oc5,3940424.3871687516
YHJ3r1Xou8Qvq5zR,4061183.600911583
eygBCqH7JHyBuNyi,987960.3455981299
qE4kBqLnfkB1Bfke,3497475.737690298
gc7xu4kFxWkbeUib,1224075.725184678
Hl57lk2xfXh7nzY5,3103043.049594458
K4n4hU4bgbwEA0w6,3053222.9926393735
l99wWLmjJ3nAVKFS,9973428.300651506
m8OeAfRVAclGlK5P,2246865.3691586433
NFoQTiavCEYGgeW3,2162136.420431309
jqw8K6IEKjb3YOap,2624025.6048118584
YlBDS1XFatYQ3Yf7,672982.436858629
vQ1y80lY9KKqvvVP,29324550.31435081
xR1Yhed2E2JHy0ny,44564570.90129325
V6jFXJtqmT3HkmtQ,1137367.8669424707
ftkdYWighXugxPgj,54003106.18331131
JNZIhvKLqzdIBtkT,15587704.719233468
MpjvtUb06AMQ1AtO,38956726.37485448
POhOcNnMBspISTrN,1596846.5373554416
s6wFePtqXypfJxxT,3713706.8770892643
RhjArBY1mtV6aBIN,4938998.953431446
zm4BJc5T0kPCzf9o,1106950.9137261242
vJ4DAav55QNlap3e,9084518.533218829
BzX8xGsaHCGuCDh1,1703765.1083161645
XPqs3aLCxf8MbZW2,7082210.356398256
ifm8mflYCaGpZRZL,31555965.68017813
AhSkrL4P0IJxM5Qp,18116395.17521079
fiCK8Npj7pDl1wva,2598483.8589950292
cWt0s9EaBiaA5hQA,717729.7557181088
AvQHPR8L2yMXzQRZ,8791595.114077909
Z7r6JpwH7eMWYeqV,2866985.468154483
qHbnq2CoF0lPpt0D,1030306.0209558373
XTGxsPYgNolOdOOP,867059.9585691844
I4rdse8kpoGN0fd0,2344023.258954325
DyEhyWZyrZHA0OzC,10955209.181131363
gzkWpNOm4GiWayA4,727071.0011438418
KR7vcfOWcUGPPvNQ,14407751.495378654
WI5wbuY20AQ847sq,1107639.050987845
dbNPxppnB85I0M0Y,6150345.822030126
nmFrm9DcsY1wGVzA,15413840.390299778
djo6mSZkodkHe1Bp,13098121.881935129
OHGOQu9Z2iGWrEBY,7049977.716519811
fzWxXclMqlimo41A,11106616.892347468
nTgL6HoBCKVL8ajf,3496662.71762399
ItwoMrhiUhFu9U1l,1430792.7237865874
Je05i2Dn3XTkpwzl,6203215.075400721
zGrLRKVHWAVlYA19,2675532.532629885
DnEFZWYKMn2Ap1ic,4294591.617171833
zou8qpmzcTRlPaUT,38784869.38646736
I8gXWL3A5gWRVuom,5132668.772714944
dPMJx48xh2tu4187,2428802.2438947763
J08c6oCaUnBiTllD,4284528.159295851
cJ5WP711AtkbOx77,1361331.8278296303
TseppKXUReEp77kD,29154777.974360973
KX7aEhkl1K9vZ0JY,5753930.857385932
ULGQunrvfj701JwN,45373196.17780136
b68D1p2EP6DKdCfB,7291903.370200348
ZQmmFmaI01h3R6EV,7155556.144667701
zlRbmtUsyY2l1P33,10096090.227755323
sgZ3PmJkb8Fq1G72,2363578.430788328
bVHTCTPMgCg1NcpX,3130141.248551778
K66WQ93qPbboxgSS,1478477.9901037386
xN4mYqQhvphOsOe4,3644525.7736006156
ePivn4mLeIfqvwpe,6972142.621824399
XAY5qn9oIckNHAcY,1961467.918567786
VzNxnOMWqzfGdbPg,25423347.883291144
OWkhVQbobMugxOTN,1161139.7404537085
wnk8sX2LVu68R5e2,33160372.147561178
kSZ0MRviC9FvBmGX,12527011.356983904
JL4eIp2Sisde7GHE,1271080.7125755157
oCqs4DUqMrZSBc30,4869992.324072419
L4zyiQrzYB584akR,10797941.088738276
HzCBmI3teU2QJx1P,7339927.839470611
EQeR9caYemvKtouu,679382.4870988359
ea7JFOjOrK4CZpOA,23337724.402869478
pp6a5GBKbk45Zk3c,5989762.474957357
vs7ld2pVSra6yHiq,13114510.312135758
W0olMiUnGTLDQeIv,4815869.437016359
I09jQOCcMPonrRsr,4895840.608132465
daHyvqRugKM4e3RH,2326871.3793186815
NmPDS06VWogc0m9k,8283977.587564455
wYPjxsgcywMf9rgc,5710388.542040086
W4lFmODpZuuR01Zm,1067856.4966781377
Y9qLL5xFCV3jLdBg,2505296.2081772313
i9nSgzKztX2Tc2JV,2203571.511659233
YD6EpladtlauUeCK,21446345.77372304
ncNzaaUBdPQliUQB,4715135.801039984
WdTy42B2fdzqkLTm,3353771.053024807
BELlZPmOdoAd6gkR,6397579.376426334
LYU2dP5tNDFsAgai,12775615.415142002
rv9BeZy7Bx7qO83C,56797305.63701911
DyhaGYyftXnWlIwg,2677049.5119930254
o9K2NlazzIATwon6,24734574.891211346
QTrOevlpRSqEA60s,6303392.238258762
wrD3irkzS9Bb6DMB,59230364.79531969
VwkGQaQqzXsVACeo,22328012.583093714
wSBm7OdCgw2d5Pnj,5215802.216365991
k1m8G9T8OzFviCku,6532572.995089065
oIFmMYy5ZNFpWIH9,34631768.50460616
NfWKL68prhv3SjBN,29268551.829690937
Bo68Y8EgoNDybdEx,1830499.1177247067
UDY3EeV5RX58tR5J,5284171.180304102
VCQ6Xlw41O2jMBta,2260597.368180432
zY35e3CianCPIqkd,4128399.297420589
sU2MKdyHrVapmD20,6857067.32177271
eqJ5LHtZBmd95ipi,20383516.295329437
iglnNfWnG5PP4n0L,4716686.754403522
uLuaXSEOQu4GJqPR,11769242.792382825
aNljjNbMn3ILDTCR,5430221.07642529
BpF699pypbxpcq3M,6908973.957522374
QUHaC5I5gfRQDpaK,4887330.344995586
zoFn1EWSrC1rUTJu,5742796.249814817
jn604isRJWzcK45D,13523097.385620825
ui1Uv8O40VJDaXpV,3515108.22457461
PvwL3r9JsibqV4MX,5605963.845141583
OTtmSMyKnPs2Ffvz,8684338.484449646
bP3828zWBwCFShFU,6860177.035019279
hYEllRozKcrd1kkL,1673251.6670999792
ewJEffOl3LM3Brd0,5141967.392132079
ggelztAWmVBmV72T,2157525.6321359565
qjKUYQ9HnKZORq7n,28473083.559195977
kaayzTOb1Iy583DO,8607815.47572631
KTQEyiDsGVHj3YpJ,8254480.604676863
V688BAbOxHSm5pDG,4009179.0323796403
TW5CLX7QH06yJwb5,12472129.40505374
cgQvVhjLTG3KU1Bq,3178056.478160982
DTwSXaZQbv90j5Ab,7565454.09104445
SonOmyvMpCX5ou79,9588785.09110309
tMw6rw35IQEefjC1,2523159.832133057
iCSRpNaqA0k7tjlG,2804548.331829069
z5n0VMiOn7FsekW3,20107581.35369467
DeCZoYwZI4c9eGu4,1608458.6033368448
FqIEBPn7YM9nUARi,6816206.331747079
tNgE298Zhy7i9rzm,4717622.057584546
xf9w1MRjRg6OP5FY,1138159.8536507424
qC4BBjr7cwMiye36,2841738.180609566
BXibHzO6x01NzEmI,7085881.634638404
ppaqzHHhgAcBpSba,7698598.657980887
zmsmrjRjyQezBLd6,10268839.634166578
VJ4O6Mfg96WgoXT4,14784741.953168087
KAfzq1JljPdIqdNv,1577134.4612954673
iA1wLY5reRm0azx8,13404295.181582453
T85zhwbAlG3OOhLv,2398006.409186122
jYYBz7JjWkFhGJ7A,5648198.951444749
HMsOnKkJDPY49DnA,874850.2195677246
sRW2vINMXx05VywQ,3903807.9519986054
vkMevcwJLGP98GC0,7585504.0771892825
wm4ns1GIqmKU94Xz,1037213.8711363359
mAKCH787LNS5GFt9,9940965.960194316
zRp9Er644hpqyA36,1556025.124873994
hgS7Ok1SYQB7ApTW,7571642.0562672
mEDixoGqmDbSpw2E,6038813.873839607
mHhURDZuBk3buln4,19360470.119751997
hgFHu75PJ5yp2rlI,3030420.970183859
gN8REgkdxnIaEB51,3068787.690996265
nRfwxBK0sBRyJw71,1970866.238807331
s4A8Sw4OUck7nl5R,20758148.667337168
txqAxQJz1kDm9QdI,8770279.316927606
OUyTWgRZ3djeVDHE,15590738.305167818
c2L3aJHMavFuflvv,3268405.9495289586
rDyWsuTpPNGYkQbZ,1139305.7875153671
DRXAhr0d4hF6RMqk,10683087.418801082
hymnaazKemfaobbZ,3114761.3811770924
KYWyAKzyhAf3EDDs,8528366.628508085
tuGRMYtD2AoK6qh8,4569799.437585871
A34eLyKht8iDRvKI,2852391.410959531
yUT2lpup6Of30VHj,11768858.546063807
Mpevw9A1CSjrSZRw,3106407.8278765255
LOLbLscCuKZ9VM8R,44449415.32659912
oDmC7SsOxjkb21lp,7386794.942545804
BW38rayH5NT5iXM8,1345998.586908906
E0PCJhkAcb96yklV,4854570.069504074
C3k2egA9dJHBa499,5567639.1358241625
MoXxfGWm5VZ4HuzH,952678.2703256009
uvJQ0SdePGBO9SG4,5585004.536386317
Q79YKCYzcGBVwila,2660795.490866858
lpJpAdON5CDbBtA7,10220504.365089146
crUppMNKnXDFgsQJ,26533388.008367304
b4EWIFp4JjAfrmjV,83938789.6880889
fOshmhrEw46ZZhyA,17001711.793269206
gO7dewAkyyG5mPEw,13384826.670037901
XYJIVEFq2xhoGbiZ,486680.1349450206
TcmU2r26wnHvNkPn,1648922.0183879135
g6htuydNms2CsO05,7003842.141043315
zlTGkMB9GmN1ap7W,6824049.008525244
wmMqbUNa2F5vayVq,3539030.112188981
fQxkZPQlHOZSUOBG,6925904.978983489
JIZXCnJwIGKrma7q,1516120.216494418
Ir1BDx8YR9f1AliF,8265015.176599703
UXGW6GxCW8hO1Rep,8467163.26120041
ui9twpl0b5ICmxLd,11132276.859484477
jyXsrT6pSMFbzVyY,13101855.0607181
AsMdJI3MzuNnoj2w,30119638.531815022
j2W96dJHi3Us6ktR,8510568.047902271
MhYFlyp8Ruhck2Uo,6104341.055544768
aUvziO80KTPrMhja,1536911.817930451
VQ7AHU6LoyQAE5v1,7214965.772465889
D8llgQ5iGzS0tBxe,1944428.7142357994
qwMI9r1gSlXuxOb3,33021100.375770476
nKs8bWffPUysp8O5,2933971.716849683
orh1YKwOz9J0XSCU,3989795.744563548
V38SEQtYr9YlLT6k,8915395.986762056
Hi10FZm83W7SVt3b,1969687.0591164
RAnOiyUb0YnIf99k,4813504.441368358
GotrXZXlBfm1JNGk,11398368.780260962
Ww9xbZ2MLZlFVA2K,39210242.01057678
IvaqDGrx1AEAaxBs,7285581.46018644
o6ACEQESFoJdrZN2,607551.9863218563
RFh9foCbj54anMAX,3057795.5758934086
dN7I4kQIS5Nbe7OI,36371824.78424133
udHu0XQdRRM6UcKx,1988726.881918194
yNU0TFeeBuKEzki7,5453044.56002242
QzdTqobmRjvnitDf,1836327.956961619
Cu0EH68aqFIKr4Mq,2428790.6381100374
UVKjeMcvzlAGDNSa,1154614.7658898819
d6iaAKp8vWjHfRrn,18540567.72291938
eLBVnOlLE9RmDkWu,3463846.3364438363
hC5eVLNc6oro7jMn,1548826.7763570382
b3GXeX4kVoO2yLr9,2273781.0577934408
acan11LcVAkg64ZN,2011517.469151923
hztbVBmwpo56Wn5W,9575577.131047936
J5fkNYeLHQx43jZT,3322076.8463198077
S4QbHWACAI12pKPo,5529463.003612426
h975FwFrisr8fZse,31282388.688662723
rAa9vv90Nyt0CkiV,8226149.289442202
VC7yn2qvmF6wQMtl,1090414.5046649785
jNZ1oft9W43vDMRq,10028897.367451537
mh26qfgXAPJ1uViI,1051204.1299615842
Pwcd6qyXxiz4usSe,872860.9821375369
m4dcnSBbEepEXpVv,45622021.66177756
mBnoLUafl3q1eoKh,7549113.136347237
aeB5Aq187T7BFr7L,664280.0460253438
MtFS3lOJNbtOlc7z,1711475.1745465144
saFNxOB21mH24UBE,2133255.3597907326
ZeJwU5bIA8ScY9bn,6657598.529247265
EsortFLa2WyV6EZw,1955929.693079857
F0JLJDnsd4UZKzh9,4626917.596157288
sYwb6BTJH07CUSMI,3801564.1969188997
mmpc4wrSWdQxU3Ie,14273512.495318227
upfnWkSIm8fsQid5,2145409.954790283
JBb6ki5RwlmhWx7n,11355362.321911328
CtV5mUESydR5max0,9977196.782975579
XcUsQB61DARUMbWM,1338014.1920326096
EumIWDmBVSw1NURx,2788487.5096431985
IPBe3Zm7YgSTbAJF,3439797.181319981
N7T0PvXR1eXmGiVU,7147308.156630976
Y4tqYhouicssB8xy,23921945.52444245
p6coFVSwnNdNmmgm,9254157.599885123
AqrCzsm6Iwt3bIWB,3895674.5127761224
YLxMHDvlRQ5vhpRl,46481841.143173896
fRqyrBakGZ8BUUn5,7459143.693936039
HM7jZvBI2PKR7VX4,8368610.4801316615
gigSoWt09ndXoyzm,10570401.968769262
PG5R2EEnQOmh6Qt2,34654291.079145424
n8EqcLFnuoXNRcZj,3447714.4061945984
ueUUk7BD5zvddiXi,2828568.744012298
VN25I5SLmTfM3FKO,3545273.597619029
ZjqD6gjh6CR0mNY3,7031490.945119528
IMn4aCUF27JDmDAA,1750781.958445881
hXiJclCWTe6z8PwB,2692002.263445789
syXNMbXk2dYAKcAU,21714085.246409867
LFo9r0fc82Jvwjd4,7480211.881694363
P7M0vhKz8qPk3Yx1,9546816.22749543
e01pQlRNfc4va81u,2878933.859782867
uV2OwFjhDopIeeXT,1989763.9305024499
LLgJcM2Xa4ArIwqK,6785822.672643834
NKA8Yviiqq8Vht2j,1060375.5697198068
yDl6BYEb8slOCo73,19647676.556480113
xZlfyCpO9Y57VPHJ,6031021.580619223
ksohTLwvz2v2ZN3Y,83055744.92872255
NaG23pI29lktd9nm,26049870.77283968
S7aQmwzZhABUj6Jf,57945887.14150685
ToY0QXAS9Dhkg63x,5099166.214727169
ci9f8pdzdceC6lMP,7037248.306998714
MT9n8uQjPF9wO5O1,4081308.1462029293
S7ylfgsqN5QRVJxp,6437419.236663902
nC4OXuf1bjNQUjdC,1230315.000353903
XXyWcFuTplqxbojg,551610.1427428006
d31wgS2N9iY1za8o,2217438.319392295
yyhUz2Q08o7KB034,9131431.284974828
wfYs3kdNkc0WuPa6,5920416.442503307
YNlV5VOKuSRHchMh,2705295.9048115173
LRh4vkzyWZUxH3Ip,9327798.206994684
j3D2bdWQYYTPlvnq,8850925.77996901
utcrvPS4MHOEWdwQ,7792986.637388654
DuE7xYuQSJLAgynz,17710916.219924144
aZrY7AdU9KN0jn4U,8488928.735272381
TNp5oX5X8qTfIzmd,2993335.8145398814
kjJqKYoLvbHOhtRb,5911473.813165903
C0qyPlGx9KitpF4J,5301763.422689109
PodaUqFgQ1IjEAi9,2354312.0810876377
nVsUXrBXk4YLCnzp,6273476.451886812
Fn0D9edirQFs67L3,2306640.585455074
Q2v3gaYgbRuUpGVL,28728980.182438426
h0wHm0KiCpIyjm2j,4824243.671257565
KxV4iX2R71qThkxN,1963911.5428794436
j3tdKu8sTzd98hRE,3447720.690157413
JWwGAe7ilFlntssz,2037973.31687241
Xt57LSHkcVLPyO9Q,1214588.1883998343
XeuKvgSjbMW9d3io,518709.1220032584
LZRxH6PkxHN4P02j,4216407.820908799
tgfvHily2w7AsBN6,13625380.407417677
YJd5ydn08s62VWed,1711057.7586027635
wUerR5cTP44Msv93,6190120.702138577
Ke8lJ9pRdPe1jubS,21814555.8766951
t0CxrPk313hkuSyU,11521546.658423007
BSUuzT7BMp77iMkm,6413452.712782485
bdUx5oGba2eqYxgt,3163209.3749093106
boFCXeiS12gIHZZM,3449787.805547834
vwu0R1elVAbBYrhB,49511243.69924682
JshNsfol7u8T24WH,3704341.7259724997
g3VuqXN1dPSPvfOu,2026358.0786750761
Fk8IXFb2COg55dfz,79435457.35387893
cjFEryEoOJFkKijp,1554322.5912357243
GSp0fmvwQ0Q0YAtO,2728260.583919523
Qo0AnBCPvZID6cm5,5498704.827832601
J6fbDXTaae9qnjQO,1542738.4369122826
fTGxCPp7OoQ21m11,6772809.5352823185
LqQbOTCTAgimN02b,3399142.396550949
fShOilakomJHTqIy,3686575.0118284887
Vs0RQxouVJnMG5U7,3897085.5402189237
I1BjBeaTmZMXWuxk,880969.8168313134
K41alyTri1m18KxM,524617.2287948317
qyBp2ZVLfXhk6EYv,9549316.128276747
EAZ0Hn7cRO19P6vj,73893235.65060851
qzxQbhbgNifyOF7w,3665373.5846379017
I0lGI2CbeUIU6gBS,8276686.239839307
KYJ79jA4M69mwDOJ,2462068.85379529
T9U08sUUid6Du0Cy,6272577.054901418
q7uoIVMAHk0joqUu,9445006.671194261
NxzPk3UeCJbIKmi5,8042588.171956107
dTot5XURbOFXTERv,39109471.23169172
EAGTbjk2QdYnx5Z0,4792194.108258739
BUWTExhuYi4AjaYn,59392062.59577891
ta0ruGW4U93KJl6U,6138620.458998007
nXDZ5RGfd5JoxbTh,1759701.6617089855
paIUc2Y9Tz6M3dfD,7285516.7001528265
DJBJVdQ28CgrrnDS,4591606.98315493
gkOqVySaC2J14zZk,6045320.45940319
tTjLWhDqAcSpuEbY,4037375.806997608
LcGKGoMcxO1pDXHF,6826439.020761842
QfzRhHPNKIX9e5Lz,2534151.1244084626
jrSBOgMsdZ7YCGt2,81645125.23978834
dAEOypei4H86A5a0,9839685.207475256
ItJi1tMZyibTHGqR,6645729.16779443
SzFT8dr6QoG9C5N2,1037649.197232189
BwlVAvo1PU96CXy0,9108406.559016548
o28fmDSBcoxJlf0Q,6805779.766421296
Ggh3HwgkgY86tHLV,2954256.1741294153
fip60m8ikEPehWsN,3753853.0298473877
TXk8Rg1azWjTVzOh,2986293.2677366575
z7rUJa9hSyVedq0l,3507483.2817370705
I0wh1o8wAKldt6sk,7438977.9279221315
VJzsOCpVwtp3tmaa,69516390.69242235
FOTYYjXIa5cGENOv,10134556.079333924
RbD8bNAhAY56xSFV,7082189.567253975
RWsyMqX9UNwBaR1l,2741585.0258025676
GSZumUq00urWFdnX,7571904.004893406
rCVtSywhGupAAZ0F,17164834.072807577
S0sLE7Y3k3PgOaty,695151.7085349454
KWzgCQ4HrI8npY7A,1510014.201324424
HunbAyoIebqr6ydp,5469049.914134769
zoB9yh1074tvdvs6,1017503.2001446164
FO7vl2lPHd6c0x2t,13657218.263700703
iUsrc4yWuPZqHll5,1001427.8295531926
nzGV7FsiACn0NzLq,1617457.0368530646
OwGHCeD0k6o3hn1e,21209551.777872104
bx8rYsdkynACMTui,64869128.50907701
bJLwCpEOxWNp2zbB,4387576.825611092
ZByiQB2e0P0O2j3p,6384438.750881959
LcESeLJc2ZRD5tzc,3835820.8519616094
g7mCOJPOts4SPm3F,553808.3512730089
Y7VR77sy56cYbQp6,2643519.4727872834
VQ3aHhyiMRuNDp2g,15950889.189564684
opDeUZeHocsFIwSK,6369448.999892832
ebaDe8JC0b9LNIZP,33429131.845274553
q9QXAgTJNVFVtsq6,21633130.421333116
A8TInvC824kne3y5,3298993.2256722976
XGfL5JMKEydX4Q5I,22635168.324319478
mropkkkffhraUvIE,26452473.766521852
yJhqkUM4VmGg5VRs,7954737.972224065
aUTKoUxl1HKsfCWD,2117013.943881564
Lp7nOyk9ETU3cCR9,6231592.442942808
Bi3XqWbj9Ko719x5,3561181.561983846
WUHq0sIaM5l1qJAb,3923784.083199699
vG8FtN4jj2mGlp0P,676441.5633812504
rMsUpLu7BI641D7S,1270698.5190503013
eVrb7fpbGzxlnYa6,3700523.942871051
rfPegvW4XhD2VFzB,5796352.6895463215
grWRtLcbkbCNPSuh,1227270.7006422947
bnSKI0Y7RajX508O,1204566.0729082928
TfQYUTwYS2SAjXjt,4233204.588715929
PRwfyPz5B9XuFrdO,1937445.5972092259
ACDFlrbLezPLJcSd,2529226.2057509585
uuyaainwTRV0F5rg,5347377.861787203
p1X5Bhk6KWwBbGY8,8519218.989887971
ilfNvZcP5hfQhGdU,3788816.3623146317
Lr4FRAkGzWUK7ZRq,1907007.6698785166
IVHFhcwQqQajRGQf,6538972.9724797895
lU8zqT0Qt83cvkTx,18799189.833742004
yjwou6RoHqVkckh5,2084391.5944319079
MRk0gDlnh4OLDRH0,13565996.72076496
J23TUiDxWOzyKbMd,2827746.5335952556
kNGR3M5uZW8mREBB,1212631.9884906886
kOeu34mEm15D7ceH,4331395.607340308
MKy1DkYlRzMZwybU,6723473.686045468
hFJkITGA5mEAWUBs,6827063.580718081
mgRtRC0dAHJYefG9,2696550.6250123386
IiKdrYkWWBLFdecd,1142722.9968659177
NypRNWbAe9GesNSs,8567701.662430355
MyzoWLzp2edD0DN5,22847236.818136636
x5Z87coH9ncrYtUp,41852765.07183731
S7WAHeKKysLgVFKX,5383244.988809134
DM4wLzEdebVGElaK,11420752.405230442
vbo95F56CT6HwWK0,1209440.2146536014
kA5DKAU8rD8DNMtm,12843597.364535915
NrpHZNQxKeC4XjBx,6653903.240815742
HgQ1fF9734ByZPhA,3894711.1119885733
fPvXRnxCsqT1N038,3113996.0918232054
Pc47qlbg384ae6q9,2406672.0896281246
xUEclHDe86IwnTF9,16577090.47054593
kS0xdmbnG7Xr4blu,5122181.769373786
KXrGVbTXsIU0Jry5,1674896.048838613
l0VSXdSo06O3Uykq,3586610.8348968504
I9fMNAqJMCYi80BW,13704695.490847507
fspGqQCzIg4ta1g5,1029198.1537348259
Z6CK7xeY6wWhazr7,18725113.07679457
mBZqfvdIBun4Y384,4096009.035479334
tV5U4S711XTpGUTo,2893653.8946476937
xZm1jQC8sp4hzOKf,10091978.48686896
ezq7xkUYlhIQbK4U,10558729.71225476
UnmvQlHKQ6oaopHq,5975693.623424507
G8RtNOokUUJ3y0mo,4919208.0101995515
E9xGOfI7WoYwZXrV,7011680.810605756
jBflm5THGR1rJpyb,26774180.268248387
XRWaZcNqhNXx5dUs,6397733.661134248
DPo0TTPWjEPiFKt6,6443238.08704829
zTEffL5pHj4ZBn6e,5678850.189912404
HnakNJdQuL4MA4SX,6550656.005801661
VVYw8SLP9BAeHMSK,959329.7777770085
s26SIwKvXnk0HVYb,3318420.3853154085
L1d5FjlJOW8vAjfy,2469365.15389193
VPVwIYZEaBvL4LmM,7001391.368357332
oyHXy6txdwza1anx,5411225.375518819
r2pYrJyFNiKxRPEr,18484730.184700835
gL9YJa6Hg0auqjoA,6622785.272111035
ySBcPtbbD5OyxXlQ,2714496.893099189
REFPAdZ0A4lXHETE,1094839.9270058621
GhjN39jNaaB8UkFV,5387386.167238438
a4W53VV6tGb0nQ1S,747905.9836475714
ZhpGpjHQiQtMdPmu,31389392.324078716
o5WEkGvB1eEYaizV,20217635.576718938
TAJMipBhicEzDfKc,1799451.050549878
J705zMkByse7hQKA,2238674.488209916
UPe91ZiJdGPb9jXF,9132660.144960016
GZEMGgDOtSRX972D,11976335.270365974
xqWGiSbTVA62DLIi,821365.8760794847
QF7XoYz9oB5CmliH,7263942.16532436
zRFJKr6avAdtCzzV,6093989.458728136
pOo7P4tq1StrLIim,10739581.673483836
TRoyISdEgY46rrHt,7403303.599154826
Mn512H2amgW0WqLQ,10139173.241323551
Q5Veiwm5RkGyH6zd,6491115.970051759
a6X1j0ceOLK9Zul5,2186581.315096184
a706HzV1i3mlOz5T,5244447.835377864
o39rAAPMc78NeZpF,64998126.8244211
GEwXqTQq3VtRDndY,6217023.239529918
QQPOrvWdPxITfZm6,3013971.135122451
P9pzmtxoRiwvnQef,5520845.780740893
sxf5l2ahZy4uKPqI,2260038.442369182
OqfB1VKTEFDMcvQF,7343409.116831338
