building_id,total_price
I9fMNAqJMCYi80BW,14670999.749273391
fspGqQCzIg4ta1g5,841153.4787488736
Z6CK7xeY6wWhazr7,20115659.862905465
mBZqfvdIBun4Y384,4889607.953247103
tV5U4S711XTpGUTo,2789543.091867789
xZm1jQC8sp4hzOKf,10296597.899384048
ezq7xkUYlhIQbK4U,10768654.326351088
UnmvQlHKQ6oaopHq,5998024.889798197
G8RtNOokUUJ3y0mo,4832887.22506192
E9xGOfI7WoYwZXrV,7035402.162737885
jBflm5THGR1rJpyb,22864106.244682983
XRWaZcNqhNXx5dUs,8174496.712119178
DPo0TTPWjEPiFKt6,6506633.359858833
zTEffL5pHj4ZBn6e,5690323.0657907715
HnakNJdQuL4MA4SX,6549078.851545796
VVYw8SLP9BAeHMSK,804248.4112540503
s26SIwKvXnk0HVYb,3084339.6635338427
L1d5FjlJOW8vAjfy,2340348.046706984
VPVwIYZEaBvL4LmM,6945548.832642159
oyHXy6txdwza1anx,5464299.699406886
r2pYrJyFNiKxRPEr,23162325.85797515
gL9YJa6Hg0auqjoA,6874547.5220288215
ySBcPtbbD5OyxXlQ,2784621.2660223544
REFPAdZ0A4lXHETE,1071228.856983079
GhjN39jNaaB8UkFV,5878286.138089419
a4W53VV6tGb0nQ1S,694136.17037748
ZhpGpjHQiQtMdPmu,31866625.42419927
o5WEkGvB1eEYaizV,20335852.61305525
TAJMipBhicEzDfKc,2093834.1013483508
J705zMkByse7hQKA,2189599.828469703
UPe91ZiJdGPb9jXF,9528751.118210617
GZEMGgDOtSRX972D,9587683.322949471
xqWGiSbTVA62DLIi,846159.8746246336
QF7XoYz9oB5CmliH,7036566.974567041
zRFJKr6avAdtCzzV,6189513.919858819
pOo7P4tq1StrLIim,10475776.526221955
TRoyISdEgY46rrHt,7548245.668316345
Mn512H2amgW0WqLQ,9412514.760652073
Q5Veiwm5RkGyH6zd,6450431.1393948365
a6X1j0ceOLK9Zul5,2079158.5057720912
a706HzV1i3mlOz5T,5547549.227339045
o39rAAPMc78NeZpF,59011622.34454215
GEwXqTQq3VtRDndY,6389969.051989928
QQPOrvWdPxITfZm6,3074388.2453530175
P9pzmtxoRiwvnQef,5460658.646659203
sxf5l2ahZy4uKPqI,1952711.8502477307
OqfB1VKTEFDMcvQF,6809267.350677897
DxQpxzn51dt1R0d7,3308729.1984408395
HAWDzjFx2ZGfSKTe,9821222.680167042
I2wUxBlLHBI73DpI,3606899.269728994
cw5WVxnk8uUJWQjp,903184.4800578592
MbDbBtdUUgLugC6Z,9765013.43225518
ETddqyrCu2t2c624,1520262.369485631
M3P0PFeSzW1zFFv0,1588655577.0495598
LxYS5BUnnsK7wy7U,7150902.011509116
xZmneOtfG5gtBdFL,1718749.5613042344
W11b2FoKjn8f38XB,14651129.975669427
C4GpLnh5z2l2eHeU,21282805.85270651
f2cc8Sbzoi4lUf85,19520324.041367963
oTi9NIwxqYOM4z79,2783174.0743911886
WXKDa5XQRK1Mnisb,4038277.83599719
CJe48n1uYGV62dlY,39674983.6434726
VQUuPxwsaeym5wLT,13749026.938961713
TgdfX4eRcgJzDvSC,4300357.031882517
uVZcA1guI0keYjOL,20637625.052051652
Wqb7OpPEEFDtkkaI,634533.8005959505
CEZTKd3eS8cCBN0T,3088061.1655364274
yMsm9Oo6PaBlOUqZ,16120399.721796872
cG7IL93W2fiAZfbn,13459171.266593961
S0JrlItgTFKFKFNv,14491205.203133412
oreZJJ7j5TY9urIC,11043164.34658681
XWYHKvh6VRgnFxk5,2103984.0451533077
i4Q9AEuaHX8bz6sz,4855885.492284358
ZNS7NAYbLJfpKSuE,15878941.507643562
AezD5r4pEaCOOd6W,1723867.442614684
JeSNpwXcuvD07Lpw,2288598.9025289747
DOCFpv4120rHGGoZ,3427192.617616702
tYKGFDV3xb7mWbDT,24202996.4020169
DJ7D7YXzjZlUKmM1,4688809.595878653
vk9EhYDkH87kA1qn,11205794.857111068
Y0YJ8agOsXzdpx13,1216381.155609998
KCIwzXiXEaaHchRS,3866997.7383009745
W41nIVQ4te34Co5y,4888005.926242506
vapWTnvD5TR70yd3,2979530.733309632
MlZnXBoZmuhzFQ0n,2258892.7064164523
B4kbXmj2iocDnFOm,22147319.785554763
LJiCzSHJP9ULp7yy,10618809.614972265
XhuY3zFQMxQ9aQm1,2884683.656251397
v0k47BY1CFo6otZK,3774353.669986462
Y2VIcxWHkaBetbjK,2069876.9064526497
jzqkxx25rZWKoaqh,4906652.081667943
es5h1GwEqeqPZxaz,2441306.1039889944
aVldCuGkGcTsJOEa,3964938.7576380605
USRjVK7fMgAHIKnp,1808609.6267556562
lxtTjRxl8qC4FjCU,6076853.8824201105
MssxV7BlZimrvtLx,1540840.8974232227
y8o8gG3Gq2OAmAbw,2029468.1287935222
InRD5bKWxX7jfU7z,1946945.810446325
USe0kUIDNoS7juY4,60722599.56528821
Me23e2TMh9fI1GRS,9505330.230563898
n1O2iSei9397JSjJ,1983928.760010816
XRGxYxfQqlwxjXFp,11566096.199342819
XqLjKhwPK3iiRCin,3831790.7365525956
vPRPCdNBHTV8Q5GW,8607653.77485394
Byo7bZbneFauEGh3,20729775.678958096
swut20bC5rxSYDPg,2831186.922247113
ORHWkFxG9nYOh5kt,5859993.80962897
oBVMB8lJfLe3Tn8P,2203381.6534514576
Fmz1vqVLdX1wscJx,7355471.755393181
X3l3xH8KbNGjGSTk,1675065.2954973252
ciTVlAPbOTWEKm00,6465180.504199358
yUadqGs50QctJGB8,4763297.927179801
TTdDAL7e1p2hXZEK,2615486.505378593
cuYWV2ysjWoJ1oxX,1078691.7096634586
bJWqohoCAKQdC5UX,5706617.2825344065
r8eHXO3NmN5UF0Qe,463457.7742494699
ij3sLh0kUlvw3kFo,8828360.850122683
JMIfza9pH4IzyrLE,639051.6759350005
XqEZGG8TV8VSaNt7,28021793.993588842
DhlQUo575rVW01P7,3742188.4521003542
L8et1VC4NVcbcl43,22837859.98821882
ndPv9mW2P4HA78xe,5196129.694993919
LBmPkZ6ZAsqlfhZO,4892646.678196008
KxyJSBUdx66CF8ZW,1135910.8469409165
gpGhNclgQyCGvJs5,3734137.523104106
mV3NotgWdaKhpbum,17926116.02438547
GXdLm1dKLgoeDHJB,3679138.9838952227
JXoMlIqCgFDxyJzv,3208954.4000154766
JSIjgKHnQ8aLeTNz,4444200.018440547
btpBGMGarD0Ip3ih,10235869.566002412
zGqUK2CV0cxKjTPr,6780384.64289927
gWq2bNtI9BWWibf7,10013450.385865072
OYzLPiQurrdBx982,4781389.329516772
hd99UmX8bp7qigIt,2701741.4889177983
M7piGN8jVxEID61c,3238663.716791719
radzXNIBJLyeRqMW,4783669.659122286
CeBRMEaW4ikELa8r,129026444.54445872
GZMZqM9nHaZko0Gt,22301138.0881993
jOE7NgyXIkSsAE0f,8868873.431563284
LaAXWcyPhsUUIP4M,20375285.267280724
ULNspik1GAQuHnsp,6037953.116528156
gS9pM7KqRxaqxKug,2092497.3566869248
Gw15HjKUxWDEKgXo,13947012.085783908
jChXm6VfqvlswnZ2,12146956.075079795
SBRh6pAvn0iWReC7,4040223.1112261466
cgLsAhqVb4v9fsvM,51777315.922147565
RnxPkotJJ407bRn7,1639223.9013952357
mGJPQkiZVWu9ldhY,26996418.465156406
g0cHpUH4OST4z3zn,1173916.5511281737
T2QRhQQPeZKggqYB,6999540.563369589
XC33QfzScVwphRzl,1865931.1187043004
oyilYFYs0tPyEz5Z,5658818.259486146
HiMR1qwlpk2RWrpX,111206799.57514033
HuKGUh7cvJ0Mdg3U,1328916.8775779414
TsAtTUoWNNoyQjmH,4512557.706053086
KhyZjdRHXhfYps0B,6098571.6055858
uyWAckup2nL6p5TR,11468904.571110971
YwhIfBrHPDo42jdP,4340096.12217546
IhpHvxvyHb8xh9ad,2522855.394878392
cCHh0SwCmNBMnPde,1682684.9825706345
CBY7IAtNxQ9topu1,1127940.305760238
KW1GJtQDrr2JycsK,4715947.606810489
D23Apq6I5YyVtb33,6062828.246265355
hMkcrByraKLrlEfI,1144961.1625366698
LAsPHDsLjX0QG1bm,907524.1325551044
nr0K8NXSISOwkCDC,6903854.550234557
lH09LOGl324DJiVz,4005260.4108582637
RB1Z6PqGBCfu3D1e,5719279.788203256
rNoiciixcNNG8xme,2326243.003436288
OV6gRoHJTFDncpLU,1280747.613606115
kpWyvq7Rw4hcCOiU,8535041.253698759
dbizIWiedif5EA4L,7244867.482409206
KmIXNocxeOVDad5Y,1436051.89884434
bNdAtOExaJEgiOrl,2597497.592056019
mXWaCEYFjmpvJ4Ym,3328080.214755553
Ep92GgoECPMRWxNT,16445506.886910252
zFgogwQvi6ofvCaI,773710.9793681917
NDK5iAnKVEWxWf1Z,6372007.997644704
HODwHMOAqUPaY8h4,8096804.933959662
GEW7ebjkIjU4cC0N,9938494.706514122
Ax5Jap8L5787Qcng,769471.9650670636
bDFziwHEKdsfYQrd,32567369.545831572
AqkO8lZMS3881ySp,5628232.474603708
gMo0v4XybhfTiS3V,168051556.578657
Hfz8mHJHcccEwmwV,3080126.8942159754
H7dahNYLp1l7eRM2,4779638.598727196
JrYOoVbA96Xir3Mo,2435503.253112066
mUeDWNq0wOgdiriZ,15303838.606720662
Fv4kRZpAPxxsL9G5,4818477.137140268
rqVmyjCSqm2l9xzu,4644568.7487904625
NQGaUus1pLk8nL9m,1150689.121605778
fV43us1I0jFzhzBr,3363939.1589893084
NdpW4WuSfZobxfJA,1220365.5412493602
dCmNkVwwkXdakl7M,2354089.1465505366
A7qg70ZqQOo67VQh,2320698.5940485555
F1RP1u53spNF8hd6,61121011.05230268
to0G8Gp5xW9zi0dc,15739712.583529485
vn9VLM4ys1T87EoP,3449013.387480427
vxZOMQ7AXVkwzWwz,8745562.262743661
sp6UiQaldkxNUi3n,27605085.897912435
xXBH5hB9Z8R9vwsT,4394912.581379368
UhQidSQLYY7KPFze,3276677.206464647
EwGTtsj8p3Bc2L4k,6440724.74903404
gpNX4IwSeBjnx5YI,12715118.637829918
fZDiHVvKZhAf5DJQ,3642597.5240459866
htgpgechdJGuwpE7,1617095.4123890924
k1JvBn5J9SB4xWh4,11786427.737833887
xUiDiVBmmjoIaAQc,2197268.8299094588
p3TDLvLzIazlQ8Zt,77639910.18809229
kfPK5Hk48sTwmA5m,4121078.4018058497
dopvQJkdnEqJhlZC,7836525.232900015
tvl6zmkJ4zDUIh04,1211805.1943312732
o1mCMJoGymPmkHjs,11571734.427031757
uCSbgDdk3YZpf22e,2051283.9086940845
usPkVszRCjhnAoIr,3111158.1419626432
O02UbhgoXpIcuUxw,6732935.454128948
DnKCS0gLU9sb4lR5,4639111.386702388
joGZbpzCODKkxqfp,2846954.262276273
CPJxp3E60wlOGCua,984373.0812195105
tcPiqLmDddafof2u,1885608.6157473002
u3InulvM455kTBbU,25006157.67556811
XkQ8ED6cvd3u0pMh,11959898.695517354
FVLcLAFr3rUS7U4q,27606744.276278306
jHvR7aA70jhv2u9A,6996418.357957619
waMsxG3lj1xo80im,27526381.676340878
nyFAcGXUaTywjSoJ,64872214.01848142
ULuW8J3sEzVb9n0I,2638945.73890293
pHMGaUNAtmHHzBhR,1697628.1226134258
AboIgybRKez7B6ro,7531119.1762763
b3IVdsDueVmA68Pl,3542930.134707458
dwDcbvqMPPEkWGHa,4642746.315489527
nyGBqFINkkalNMyb,9999964.72474916
Vce6BKaSd0sKRxxk,3311882.493677226
G35VfJNvxrBUScG6,2034834.2937610126
jUuA5qZfbOB4rLFz,3887350.107101752
s8F2ioHplrv591qL,3873995.9041698393
j24v1Rs2l58vJ9Tf,825210.4308145321
DUKdCVlfy4X3k7XY,4348899.85255786
QFEpAQWTk6l3SS1b,5540712.10517346
uAGC5KWzQrjUyPi5,1429764.0951468644
IKGewf0IOizPFkgm,1255668.9248579857
tIUNBH6gbfqgecQt,14007000.591454407
aKlG22UMr5VCtdqj,1842222.2401851905
wLfjUcyDAAiJlyD7,7533146.221588797
TxH6GPuYFFSXGjJs,42672164.2266247
kBgBfhqkHQjdqjHP,10497560.395425763
wEHzVPsig79iiS8r,2545545.015834503
m2rF7SRY2H3DX6ed,31089795.4670514
fT6ZW2YPAi5Pujyy,1598141.6880421212
Mi8Cg8wA4FCWMsSX,3920212.2022926365
YVIslQK4JZFYg71H,54180081.79454486
PKrsn3Wk8AluvBrW,4735123.899298926
txcB4dvv72U2rxAA,1027610.4986876362
p7Wr0PVX2Vz0qvla,10664201.497382944
G4reuDFBZtfNf7Fc,1940136.7909719637
O0QihOawshY920dF,9097667.206122542
dRfWgl8rxKSWULFk,12358853.161471438
wULw4OlNfZJGuO7T,1858654.1879776013
rtWsnOeGoqHnbhqN,3303372.558658799
qjLMnda1aj0EG5Wm,75773054.60613419
roqd9IqTW464SrpA,9355374.433965875
sI7YJMwaaTHHbboa,11744805.027165089
xIiKudKHXzA5PA73,7614605.621173037
OTqWmEI157JZsWbK,13529061.262768684
okE7UIeQZwR4OEYy,344580.5716183353
ZdcAcuhqZv96zlvv,1888565.2759056112
cLeVeV28pxnTloHS,12618197.316870911
r3kckhLTVy9EhmZo,1823534.1772718576
nqaxFd2eUnuRunhy,2824986.4192554657
uV2PKFb9yaRd0DP1,24753851.00466916
n23lmtTGABZc9DV3,5364643.208907125
d61kQv4v7EU3eDOQ,1565216.5658672033
vRfG5lR1xVXxxLls,1398597.3987149051
EnivJJTKZAZ8x1zL,4372550.988907461
sfsPpVTnsIrneZwC,10930293.754919726
HAAiTpV1GHAdoIlv,1946121.809138763
IU5GzQAGfmShiVbr,1724459.694482008
KTmKdiryqv06p3JB,4184782.0575788114
w455FSOp068VvCNR,2927697.3362214435
ILswLeGwvweq6Bpy,3931332.4504595846
CzvxguLtpb7x1mR4,5153365.733506986
dvEWziRhx7kUL7S9,2051699.6128917935
ll2oSV2hGBcfb0pJ,1297245.312294229
Q6R6wuHmCy3gJihJ,2502133.0992953526
C1d7VyzBbAy7FLdM,18141464.510567512
v0Wy1DEk6LaFqrB1,8675969.515094044
DxSoCv8p9O0bcG89,1179653.5159634599
QK8KxIfbNrQYov5t,3092045.8712178883
rV9m2FdRkIpopU9p,5829375.620065213
ipwl6WZGjlb3avC7,16224627.668169597
QPbFuIqZ33H3Wxzf,11146822.10635177
kCAuIofOeYYItmPN,4439895.035862015
j0ZYE4fsvQZ3Ya2Q,1220174.7400528032
q8RHvmOGLmj6ZyOc,10933040.38014674
HF609M8WWqHpHoUe,6330065.072077612
TD1Lhm3ZLteeTme8,2804997.2764197616
vj09LuslNkxF6kE7,11207984.716060512
axiqxSUGy8WVrCPM,3689426.6452174257
Pm1dNzvJrJUnqpaQ,8436417.604634622
Yl2qcgIEBTnG19fS,1445587.344230752
sAYyvnA3ra7VGX9Q,4582393.584217293
CpFJfJGgmxfQFMaj,9736386.921032943
KgQdKeb1RwWuRdLI,4526771.299563752
n05WjB0dGqaVwEL4,1489048.1134546737
W8jHpL0ohyb17PsH,3069753.5040396526
xZ3FGOvOE889JJn5,5389677.472301184
m2XGwIWoGosBsr1w,4540579.594410724
lqynac3jRZFOWtGW,2157951.462884628
bpMGIbZ7NeOjV7ab,3152745.869996395
zsq4lYhRysgz96Al,25307971.102692463
t8KD7EZ4DF58fDIK,1002557.5720647442
Ckj1xZMHk889gsC8,3763224.8060829374
IU7dcXWimkVmGEI0,5254218.906104894
PCmRfVpFBEo9DTuJ,345130.48392075824
qhPJS84ML3Sl0XvL,6745457.53415299
lEFQ3O7xG7O5X4K0,2031862.8547926687
zWOi9XoLAA7oMnjY,3357416.3251018315
pnnIipheMESa9KWe,1240374.1008861219
bdxjfUd3zZIrWcJU,2040202.327499992
fxFQAEk65ZX5N5Vp,847159.136801014
FgOU6fJESiojvaAC,6669448.836711001
HZecM43tydRsGo0e,1658461.3882326041
Qw07JgdcSN7DBvnH,11643733.623494819
d3PWm4KwupdbKXa2,9585635.948974578
deAidtTU0i1eDKwG,19876980.69664545
QkRxTNF9uBm7fNIR,358348.94768833206
wJMAow6edOuEu1Gm,3110824.3292789785
W0UZ7vZnIM25f78t,10360152.409499152
jQN03Vdx7gtMFMCs,4093976.205251171
l0MVNNM5vh15pDud,2958256.587257466
zD8lJFo01k96JaIj,4592820.775804669
styPgNU0hkCPo6KY,1146613.6672023975
BZah7JRcfJu5olg9,5005579.42451921
fEgXkNOW0aBbdWHR,5622823.7886370765
RWI6l5lRKrANj74q,4699709.546298321
lQQFRFEXPdPIaeMg,16425574.924758073
EDZjdBmcWlptDJp6,2376178.0502612563
sKyKz1xXaUjY6xtu,1729974.0980287823
fd8k4CrPUgYYVto5,3551985.5827587727
wpe6MXM4N4YTSHD1,434401.8357912539
IUMvfSjslr1jYxNJ,37954743.4135264
u4zSBxDlOnRXXCiz,12967768.749153294
cAJM5Z6jWKXvFgQR,3945526.1847956483
TKVwJQ6YsbDrpOz1,41530579.86547862
ER3zqLzcglKAwtn0,19365302.785753593
X7RGMc9FhLB4uLdl,1841444.3446373972
EE56xDszJKc8Og9Q,4066267.1939652516
pJ2UhYv1rkVYhrKJ,6507511.422586973
i6AeUF5JPH4txkBJ,44736056.67335686
RGtMbjZAyMeUi4FZ,4395157.596689245
g8fSlxolqI21QePC,9296633.301819643
KdvowSeFD45pc7rg,5979429.31310819
FnywYEOUpPsjcqXq,28522658.67812924
l9tX0tJNqoUTCP0N,1291675.0163511923
r5bj8ABI7tCbaFW7,5000613.60304045
S8qksMlhVnjf8XV7,4388303.259172849
nyAvsWFZD0EubrOZ,6670112.519614978
IvfXiRVMv9PWcbY4,2796757.1825938774
ado9YmkS7TT52GFb,4095519.795895064
XApOIAH7ex7OIShs,1138543.056686155
oXAbaxJO0tyxOPJ6,27891257.47810895
jB1SPx7v6AhV0Kq3,3364777.3160912124
SSc0qLFnxOlZDSJe,6302622.090784928
x17nkUX83lWbXN7E,6203117.030507841
jZeVogCRAcIPrl6E,12510838.678815585
MnTHaMBE8tRjhFVb,4224526.605316188
O3pKsGSPli4t9Epx,972326.6440160882
pvEwa2CtosCQKsKU,8439985.082855923
KpRh9d1PaSXh6SoX,4273101.875373012
yoq2RzVNn4vVytmd,3415467.8077413887
LYPGQJu0TIe8WBwz,15153738.619028218
vvkG7kIo9NdtOCO3,3438817.077384964
UrngtH4XXPDLmMLK,12444580.361899454
nRYCxQ17BegNW7Ci,1617621.2969224458
EM9GGSp8gOqpfKvB,8956123.341469586
q63zTJKMpJXPlniR,5356756.189901519
cDszzDh7t9ctcRdf,8879688.263255924
MfMjf4u8z57P74K7,7917795.359089789
vsbu9iOUUk4wPXv7,10784445.808908582
Cx7F1bBiJ9jJHjor,17109669.917345647
jfRRBv9uEU33l0ge,13100518.463815046
Vx5AxhLF6HRM0WEK,128827336.35882948
edcyGV3tuLKxNHIt,2974507.5254598605
Dx9N0NUQ2i3xcICt,43942204.81871562
BiP1edeTkOa43dXd,4708311.594026591
KcJ2UGqnM7FFBLZ3,3545155.2127452423
lSayMEZNzixOkdz2,4596723.283187438
qHGgKnNLFnYkSPuY,17749198.8364209
TqPSts37hrVrHTjj,2982784.9374837037
m20Dx8aWyHsz1CKm,2629689.2046153084
EHBdeSg5zN7r9eLF,5070989.7495582355
eaSIgZwjjykzTXBD,7366272.519393419
MyMZw8f4nSgOFWbl,2082919.7916711515
sqTnHBXim4sNNpPW,19643538.874130774
lUl8iJaC9G3WNISa,5952210.254542627
J4dDhJmlLYl3xsEi,3706462.0634180135
FkzBEMn12XXaYuia,3021129.562300062
dMJa0OsoDRrKaMe7,12132991.947975464
Qc4NMTpWwF60KOQB,6028037.653495436
Gc57QhSvn62oOaJ1,5089346.700820137
aDcrIAJBVdNmpOXO,984820.221742116
SiwvCF3wUexism6a,13520070.215731049
kRTHvDH3crrqBEG6,11617929.749121707
Aqqn7Qg7MmuyD7GX,5820164.30587408
N3bXu9dkoWPmaCOt,1134312.9216786043
LIR1TbMRkV16H7oM,1487912.8582055909
mDYs4uNeBu5gZVWw,17204043.184273425
ZwNVyIbTsAM0BwsK,13463776.278733967
xVV3N8GscTY4khZt,3010956.8021773607
uvZdCFhmOL10RqUp,10408389.092597304
BNlOboFydS6aK3L5,18142263.421576425
b3tPnrNmthsdjVNV,6157148.450373365
Vfbq1Ku8ShZHAEZ5,1304127.1809349789
sGlCQCPjK2jBwigf,656355.2228403832
duRukjmIr0S3bAYe,5104363.437388278
i18DoiLnVOdqDowY,6476623.986080744
GBwzPdLCmwncXMb0,1023216.8584644698
lrK4i6PwxdSTxGok,1882727.225917063
KGwybQ3JBK3B57AQ,11827025.147072945
gfySvSyFfHNM0iV9,24063517.70394371
EQxSlkXapWX1O1oL,6960916.152657416
e0ZthdfZebEbjxJC,11077462.99646738
mTM9ez8vF3hOI9yW,1534938.171500242
N2DeFBdmu0OxZkbg,8350703.464175891
kUMHUQznslagmzir,12791258.77034861
dhxQUXqPkYkXrnCv,1563116.3359566722
W4yAPWM74L6CAQh7,5617129.929107323
NHgNZ2t3ictFdhQ8,2976499.7618019315
AH5ILSG7l4JhezHD,23801282.146293446
Aa4mHZkiqy2pD7xe,11414923.43099913
xNBVIpMVWfOiuEMu,8336319.268761403
TYTT8hqR19ZduEEp,5739289.942581844
ixdD7PtifDqUojmf,3169056.742870994
QrgqO8l4tnv33cBp,38459819.008923516
nKQFTW4ZS8rI4J1q,4704713.88129572
AUsLTBrxY6uk221p,2695991.440640966
x1GgezXUKq9w1o33,3474884.0508153876
dmALtfx0siK36bGL,156416525.5190512
hpiWecr10vOoHdnw,11201156.240148328
jhw3StNCT3Y4tMsg,5992681.763888994
YETNkiTGTqhjtKXu,48199884.25241175
la6nvQwvGmrVajyN,2759885.9291564054
YTeBSrdyBEn3IBhp,2080616.9313907246
tv7RjWMz9foafCOj,2534937.2730193865
pJjqyzJ8x8O3slss,2483190.753076468
D37yFHqY7po4FRku,1439888.4253484013
OdEdNP0vl6IQyKox,15706738.270561662
fQJ6Pk6mtip5kuis,16732329.58147888
v7awkAFHwN6FwKuY,1573610.1849100643
w4Jv1oaqx2Q8Wonb,38393161.33720506
orFtI4YOdey9tLhT,5030960.033776846
YTHEzqLSaxaO12B2,3363524.8175488333
fj2wk1pL4haLpsiu,21738978.579163022
Yv7DJNsB56J5HOAj,913784.9888969479
S1ALVF8gg0vnyFI8,3667521.27109877
qkAE19eICDF7f4gv,6720271.469675101
PQapH2EgGPN25h9G,2116283.5008779396
Ug970lHez5BZMfb9,5130108.426363979
xu5b0JfaP79FNzGf,2223639.0018419386
f6URNXTOEWdys2l6,1655958.4797084043
rkX83JeW3ptzqMD3,3918866.2516379994
AbA6Ldn7NG06ceEW,28577179.23228744
GdhxTvo6WbjdXg9Q,3987014.15080214
tvW26r3R6cEB25O0,11390667.995641742
pIXBs8d0CisxOg11,3079491.311501602
qtuNnMo5oo7M3RaZ,2680397.3121024114
AGJZ7fGCmLDI3PlE,2505848.855969613
k9JtG5bQPnSjxh2W,30287622.105118986
F4YDxZU2bSQm2ITT,24345640.944808677
YUeYSstpDdHOGGYn,2604236.381825678
Z8sybIa5VND8whkR,6204217.954435845
PeBVclSQnW5R5QwY,4939963.367083122
WcL3DNHLzrvBFYG0,2534826.847555544
XsMLG18fNiv5Tye7,38228554.06313769
eC3DIDyRNlE3pIBE,6943630.219318449
TzRfrdX9CxwmLkMn,12490626.99596131
EAV2zvyKFEZgp1nL,24521478.162435453
Ulb3zHn4vLj8xQch,14040882.142771786
LdnjIrGp2erkeX1o,8443355.458697656
dgiZqfypxXYuxbRN,4118656.8622984104
WqOYbj4vtac6bHu0,524031.72221083345
EKttkrT66VCKVCwL,9742485.25821612
kG45VHL38GdOcjHi,17735378.470175702
wuk6Z0LXRbnIMRYg,14313640.715239944
RTxDPYzkhXIeaWXW,2346548.083447511
qWiLVE54wVrKyiYh,724193.8523106334
FPApAlOe6o5GV3l3,3240455.097710661
F322DVcWMPrrM7wZ,6786319.520027485
GgUXAsg7e9Gup7FE,7848957.048273899
qDRskZ71ECU91vjk,7982103.905732664
ii1Pao0q0YBhL9Le,6063248.188534875
DnL0qAPq8hO9yvNX,32522211.67383704
i9xGKM1v6iF2i3Or,2933960.3454393935
PlYMLmvo5ckbwqAp,14912226.938121837
Q9cOKiVQ48nywlgk,4137116.173769481
IjzRAVoKKS9bDwl8,1499042.3300427927
X4St14v60CjGwnOu,14594834.751014147
vQFspbYtBwc2vWdq,8961182.099038383
zePwitY22oLKck1e,4373379.517985578
zMLbtNkrLrLVvVRO,4485830.563313835
spsiOeYoTzzvSDCy,3513399.5367396325
LQ7QVY68U7RQnOVl,7372796.208164265
ubsaeQt3tRrkug1r,12133449.643661167
ePL9bWBxKIRNi53K,8355618.457329569
ydBWAMEGMC3LrbVe,55254304.76317075
qhdaMFs928QOyQXl,27979236.080866653
ZJeDJ20CqeKBXQmz,4412427.460025004
cFdVdAtr5MWRseKZ,13144641.11334702
cPoyOvtlfJMFruaj,9859549.559704235
vHk29xb99jCqfPDw,16367789.2789067
K4X8S8ybmug0SjmT,787798.6652080418
wd4l1W0WUdOqK0p3,1590161.676153196
nBFXaYg1LFCz9VF0,4745082.587362691
TJnL0SsoxZmmQ1Jf,4887446.166422795
CrcO4tQ5rVst8vvC,18363050.81902132
expAghjK5tiLneTL,1412954.5586701473
NTmhuv1EYIUwUmEG,6275510.967992085
tvysAFaTh49sW8La,10029519.89689042
Va1zaJb4gGkNTqfE,42814157.45394095
qb24YadtawE4fHCk,23877172.434760354
hEJGOBNttTnKNL71,4691610.9465024425
LXthcLADrJjF2PBQ,5342243.470894955
S04QnnwBV8sv1maH,20638826.448819768
bw3nV7GU6CZTFP7x,1470092.4862078475
p1XGrnD2YEZEYAso,2849830.012861557
UL51LBlG1YQfUgg9,53886171.49717038
l01QkrBGROJyglbP,2379197.8133825134
CxKCaEWUJ7PUQzOu,5250892.129648908
RuThUVleY2FU7PMO,3405163.719080255
vz9DIykgPrDqR2eu,23488805.620108183
GVUjuOlu2tPVjvZh,3338562.7570964876
uny3Y2Zpr5rQ8FDG,8065642.098531975
htPuXXHEcqt9PYFv,7062828.570920976
zjtSbLEORNyH2xgq,4863201.007894908
pU7hwM7KhMx1dx59,3280925.731150998
Iipw3jFIX1GmOCiM,74283763.40183
G4TSOTOItkiDuefG,12088874.017882109
zYpP64Ex8GMWWXPE,3233400.6026321724
JulO1dyfbzLmts9p,6227383.897363862
ebMiBXVTCIQtVCOx,3632807.6832145443
V2CQX9LxFSo3rJl6,10266056.020686489
A8omnLk9crjSMDxZ,7320199.546009682
OfY80YV8dFXX2uuC,1152844.9068364145
pNEgMNvfn8iAYDDB,11376358.890591469
x0O2JoNgsPTxTYdV,7931984.213541598
JfxBwhXYUl1JADcV,10900485.531482676
W6FGpSCbvrCLhc3M,1975716.8995882806
r8FzQ74MB6NQNohs,1383284.3714696837
rP0LOj8wfLF4drbZ,1600973.1794713647
i2aYIGjnNlTtfGhQ,14859001.157149864
zxiGTOKFcctIz9AU,2832616.6378336935
SYj1ks1w9Kmhbdsk,4324022.916608569
CugkE1qGCC0UOfgF,7423207.38041436
zyuskp4urJNFYrvp,14100688.71983241
UeM0aaHYPvV1imsg,1685232.6517617356
CO8PqBrQpoD6iy5a,5706969.405386422
BnTCOssRYXKdgihM,50439712.851490736
V6oZEdT7LFgImubZ,45120945.77093849
IigCUgevrZ8gvdzw,2183885.553691872
RIyMeqlV1Lgn9TDE,2711089.02421767
lijCA1GfvbfVNTr1,2437040.833458308
eaKTzqV2qwWnklvO,10378003.164404253
PzUEmzKtSqrN72yl,6306787.76623585
Hufd4ALJpdxj52b7,10840475.262867467
AbNwoCvMMGcpbR1g,5696657.467583254
vNxCWwkgO3HCijmo,8539026.13177274
fGWw7udiK0iUgCsr,1037739.0996988959
BF6nSLMvbyCFSgme,1353218.6330015317
BiurZGoEcGVj4Oe5,4166154.9611161696
