building_id,total_price
T9U08sUUid6Du0Cy,6234643.179017263
q7uoIVMAHk0joqUu,9704885.785532694
NxzPk3UeCJbIKmi5,8904759.699804086
dTot5XURbOFXTERv,36629701.24208335
EAGTbjk2QdYnx5Z0,4665093.513667643
BUWTExhuYi4AjaYn,55440567.44603763
ta0ruGW4U93KJl6U,6292515.630313554
nXDZ5RGfd5JoxbTh,1651620.51451675
paIUc2Y9Tz6M3dfD,7585918.295506974
DJBJVdQ28CgrrnDS,6130409.785441835
gkOqVySaC2J14zZk,5889634.07585096
tTjLWhDqAcSpuEbY,4148747.683483646
LcGKGoMcxO1pDXHF,6276077.654673552
QfzRhHPNKIX9e5Lz,2799613.2767928066
jrSBOgMsdZ7YCGt2,94230879.73859139
dAEOypei4H86A5a0,9714781.000118144
ItJi1tMZyibTHGqR,6868252.041142746
SzFT8dr6QoG9C5N2,1034538.6958180809
BwlVAvo1PU96CXy0,9014066.416311866
o28fmDSBcoxJlf0Q,6361210.636062811
Ggh3HwgkgY86tHLV,3012244.588799969
fip60m8ikEPehWsN,3533266.513397841
TXk8Rg1azWjTVzOh,2820503.3888899093
z7rUJa9hSyVedq0l,3681845.3686944367
I0wh1o8wAKldt6sk,7810785.910932968
VJzsOCpVwtp3tmaa,67269341.15790254
FOTYYjXIa5cGENOv,8708981.777193876
RbD8bNAhAY56xSFV,7258330.35977898
RWsyMqX9UNwBaR1l,2882697.414503151
GSZumUq00urWFdnX,7147613.690281427
rCVtSywhGupAAZ0F,18658882.16799297
S0sLE7Y3k3PgOaty,656033.1617119567
KWzgCQ4HrI8npY7A,1455378.0253014138
HunbAyoIebqr6ydp,5473969.01071488
zoB9yh1074tvdvs6,1035657.7463800184
FO7vl2lPHd6c0x2t,13445368.429748356
iUsrc4yWuPZqHll5,983699.0311744041
nzGV7FsiACn0NzLq,1315164.819096616
OwGHCeD0k6o3hn1e,22421484.16984224
bx8rYsdkynACMTui,68017513.93037997
bJLwCpEOxWNp2zbB,5347144.4517107485
ZByiQB2e0P0O2j3p,6667248.104554717
LcESeLJc2ZRD5tzc,2863472.9014166794
g7mCOJPOts4SPm3F,501958.84144145256
Y7VR77sy56cYbQp6,3018490.778228625
VQ3aHhyiMRuNDp2g,15814129.079079242
opDeUZeHocsFIwSK,7811021.371443432
ebaDe8JC0b9LNIZP,35151041.2468099
q9QXAgTJNVFVtsq6,14774133.585580504
A8TInvC824kne3y5,3203547.292946357
XGfL5JMKEydX4Q5I,23282844.30668614
mropkkkffhraUvIE,23758744.279004782
yJhqkUM4VmGg5VRs,7176763.02033505
aUTKoUxl1HKsfCWD,2344114.2567228014
Lp7nOyk9ETU3cCR9,5232459.27356383
Bi3XqWbj9Ko719x5,3600879.962365031
WUHq0sIaM5l1qJAb,3272197.034338154
vG8FtN4jj2mGlp0P,849095.67957162
rMsUpLu7BI641D7S,1287438.3466999598
eVrb7fpbGzxlnYa6,3488152.0110215787
rfPegvW4XhD2VFzB,5803401.502664493
grWRtLcbkbCNPSuh,1235207.7375107748
bnSKI0Y7RajX508O,1264244.7459089798
TfQYUTwYS2SAjXjt,4188588.6454818337
PRwfyPz5B9XuFrdO,1891539.6894954317
ACDFlrbLezPLJcSd,3093324.2345683835
uuyaainwTRV0F5rg,5368686.394483437
p1X5Bhk6KWwBbGY8,8296821.985215189
ilfNvZcP5hfQhGdU,3411444.9184728935
Lr4FRAkGzWUK7ZRq,1661105.7868197318
IVHFhcwQqQajRGQf,5418266.182549567
lU8zqT0Qt83cvkTx,18523680.2931817
yjwou6RoHqVkckh5,1949955.278010102
MRk0gDlnh4OLDRH0,11373871.652452793
J23TUiDxWOzyKbMd,2847072.212962396
kNGR3M5uZW8mREBB,971086.5921599225
kOeu34mEm15D7ceH,4439019.628566038
MKy1DkYlRzMZwybU,6161572.5318198055
hFJkITGA5mEAWUBs,6891538.496669998
mgRtRC0dAHJYefG9,2681654.90649607
IiKdrYkWWBLFdecd,1189380.7222956496
NypRNWbAe9GesNSs,8105633.338706231
MyzoWLzp2edD0DN5,23740725.330260668
x5Z87coH9ncrYtUp,41684286.220461726
S7WAHeKKysLgVFKX,5031386.58237853
DM4wLzEdebVGElaK,11962007.890535058
vbo95F56CT6HwWK0,1838535.753021295
kA5DKAU8rD8DNMtm,13181506.229532668
NrpHZNQxKeC4XjBx,6020450.636513747
HgQ1fF9734ByZPhA,3888318.627824647
fPvXRnxCsqT1N038,2992571.0916008716
Pc47qlbg384ae6q9,2526030.2479427718
xUEclHDe86IwnTF9,6731060.594137252
kS0xdmbnG7Xr4blu,5358362.797994531
KXrGVbTXsIU0Jry5,1630947.2591171658
l0VSXdSo06O3Uykq,3250655.809743101
I9fMNAqJMCYi80BW,15684461.038452117
fspGqQCzIg4ta1g5,1018521.0854476886
Z6CK7xeY6wWhazr7,20737544.324406706
mBZqfvdIBun4Y384,3461689.4191967063
tV5U4S711XTpGUTo,3010787.910492382
xZm1jQC8sp4hzOKf,9119346.76433811
ezq7xkUYlhIQbK4U,10792601.11131357
UnmvQlHKQ6oaopHq,5953042.184341197
G8RtNOokUUJ3y0mo,4735163.279973806
E9xGOfI7WoYwZXrV,6876253.053095643
jBflm5THGR1rJpyb,22644388.179774296
XRWaZcNqhNXx5dUs,8634482.340398464
DPo0TTPWjEPiFKt6,7031492.899539156
zTEffL5pHj4ZBn6e,5676262.176872085
HnakNJdQuL4MA4SX,6491081.700720101
VVYw8SLP9BAeHMSK,990495.6863497865
s26SIwKvXnk0HVYb,2833428.152286922
L1d5FjlJOW8vAjfy,2515070.1749436944
VPVwIYZEaBvL4LmM,7168843.427598196
oyHXy6txdwza1anx,5421330.892481113
r2pYrJyFNiKxRPEr,17291434.520044282
gL9YJa6Hg0auqjoA,6713499.896838347
ySBcPtbbD5OyxXlQ,2735833.884916446
REFPAdZ0A4lXHETE,1273391.0977515604
GhjN39jNaaB8UkFV,5100753.005110279
a4W53VV6tGb0nQ1S,728271.8435819211
ZhpGpjHQiQtMdPmu,31248759.954012662
o5WEkGvB1eEYaizV,21891575.790820863
TAJMipBhicEzDfKc,2283712.882111297
J705zMkByse7hQKA,2395127.3335147803
UPe91ZiJdGPb9jXF,7984736.39780833
GZEMGgDOtSRX972D,9990067.639637707
xqWGiSbTVA62DLIi,724669.4655741333
QF7XoYz9oB5CmliH,7317189.26692014
zRFJKr6avAdtCzzV,6574201.24766705
pOo7P4tq1StrLIim,9944079.872448472
TRoyISdEgY46rrHt,7853957.360730588
Mn512H2amgW0WqLQ,9351818.92366387
Q5Veiwm5RkGyH6zd,6289357.381231949
a6X1j0ceOLK9Zul5,2388954.9309117314
a706HzV1i3mlOz5T,5150846.8730764715
o39rAAPMc78NeZpF,59402893.76282102
GEwXqTQq3VtRDndY,6529060.641481927
QQPOrvWdPxITfZm6,4487764.719196744
P9pzmtxoRiwvnQef,5840017.713554017
sxf5l2ahZy4uKPqI,2642016.1308430103
OqfB1VKTEFDMcvQF,6516963.302804818
DxQpxzn51dt1R0d7,3301146.425720339
HAWDzjFx2ZGfSKTe,9902468.05548099
I2wUxBlLHBI73DpI,3683787.903710398
cw5WVxnk8uUJWQjp,741992.9324627148
MbDbBtdUUgLugC6Z,8983011.462185286
ETddqyrCu2t2c624,1552019.204757279
M3P0PFeSzW1zFFv0,1549365759.532848
LxYS5BUnnsK7wy7U,6936943.730326153
xZmneOtfG5gtBdFL,1834726.1572356168
W11b2FoKjn8f38XB,14633406.19130144
C4GpLnh5z2l2eHeU,19642788.519758206
f2cc8Sbzoi4lUf85,19773987.980848838
oTi9NIwxqYOM4z79,3125419.3240280543
WXKDa5XQRK1Mnisb,4024673.229487641
CJe48n1uYGV62dlY,36530301.49886185
VQUuPxwsaeym5wLT,13316478.76526578
TgdfX4eRcgJzDvSC,4621836.775181978
uVZcA1guI0keYjOL,22418901.84786436
Wqb7OpPEEFDtkkaI,955358.8940018768
CEZTKd3eS8cCBN0T,2796610.2757011713
yMsm9Oo6PaBlOUqZ,15327000.396442233
cG7IL93W2fiAZfbn,14104628.178175779
S0JrlItgTFKFKFNv,15009975.58068588
oreZJJ7j5TY9urIC,10855714.323491933
XWYHKvh6VRgnFxk5,1941160.1633873566
i4Q9AEuaHX8bz6sz,4979531.015589646
ZNS7NAYbLJfpKSuE,12058793.898047827
AezD5r4pEaCOOd6W,1486515.1060559808
JeSNpwXcuvD07Lpw,1949007.5784240111
DOCFpv4120rHGGoZ,3473177.619549
tYKGFDV3xb7mWbDT,24004612.443505894
DJ7D7YXzjZlUKmM1,5394870.024552596
vk9EhYDkH87kA1qn,11712007.10777575
Y0YJ8agOsXzdpx13,1405549.6512602386
KCIwzXiXEaaHchRS,4007635.819155879
W41nIVQ4te34Co5y,4830591.9245307585
vapWTnvD5TR70yd3,2951388.7974913907
MlZnXBoZmuhzFQ0n,2052293.4759645702
B4kbXmj2iocDnFOm,20569651.846533865
LJiCzSHJP9ULp7yy,10210955.255722553
XhuY3zFQMxQ9aQm1,3241430.019451171
v0k47BY1CFo6otZK,3900250.65071642
Y2VIcxWHkaBetbjK,2065334.8407309384
jzqkxx25rZWKoaqh,4767801.547674955
es5h1GwEqeqPZxaz,2745157.3792677126
aVldCuGkGcTsJOEa,4076316.1247485476
USRjVK7fMgAHIKnp,1824453.8610899837
lxtTjRxl8qC4FjCU,7075325.0989828585
MssxV7BlZimrvtLx,1557641.8876074408
y8o8gG3Gq2OAmAbw,1965249.5570056045
InRD5bKWxX7jfU7z,1738103.8944579912
USe0kUIDNoS7juY4,62682160.384830296
Me23e2TMh9fI1GRS,8398135.30305317
n1O2iSei9397JSjJ,1941410.1601210227
XRGxYxfQqlwxjXFp,11462591.492464317
XqLjKhwPK3iiRCin,3271457.332965239
vPRPCdNBHTV8Q5GW,8294279.735399798
Byo7bZbneFauEGh3,20887053.6967512
swut20bC5rxSYDPg,2559802.027732995
ORHWkFxG9nYOh5kt,6487607.078054127
oBVMB8lJfLe3Tn8P,2170071.9665574203
Fmz1vqVLdX1wscJx,6984755.109653874
X3l3xH8KbNGjGSTk,1698234.1514078495
ciTVlAPbOTWEKm00,6260642.840680152
yUadqGs50QctJGB8,4706603.408903445
TTdDAL7e1p2hXZEK,2935052.6240654853
cuYWV2ysjWoJ1oxX,1105292.5053609007
bJWqohoCAKQdC5UX,5825293.768493593
r8eHXO3NmN5UF0Qe,276864.4392498897
ij3sLh0kUlvw3kFo,9528516.423713448
JMIfza9pH4IzyrLE,753966.6733841592
XqEZGG8TV8VSaNt7,27452702.48470021
DhlQUo575rVW01P7,3851613.007165302
L8et1VC4NVcbcl43,22860137.63406038
ndPv9mW2P4HA78xe,5689394.345873729
LBmPkZ6ZAsqlfhZO,4779347.259828647
KxyJSBUdx66CF8ZW,1126076.7006600045
gpGhNclgQyCGvJs5,3750301.840028407
mV3NotgWdaKhpbum,19481573.84071825
GXdLm1dKLgoeDHJB,3647885.7382171093
JXoMlIqCgFDxyJzv,3142292.9684354565
JSIjgKHnQ8aLeTNz,4416019.4359609615
btpBGMGarD0Ip3ih,10016061.65497636
zGqUK2CV0cxKjTPr,6881014.278265107
gWq2bNtI9BWWibf7,8700579.227935687
OYzLPiQurrdBx982,4405867.853220999
hd99UmX8bp7qigIt,2408362.5367967915
M7piGN8jVxEID61c,3526914.3031624034
radzXNIBJLyeRqMW,3916106.9394426625
CeBRMEaW4ikELa8r,129409235.45949057
GZMZqM9nHaZko0Gt,22043089.890552137
jOE7NgyXIkSsAE0f,8771062.448923016
LaAXWcyPhsUUIP4M,20192226.868428126
ULNspik1GAQuHnsp,6695174.008243528
gS9pM7KqRxaqxKug,2298654.983925925
Gw15HjKUxWDEKgXo,12683470.670006363
jChXm6VfqvlswnZ2,11380988.21593395
SBRh6pAvn0iWReC7,4121445.8654771475
cgLsAhqVb4v9fsvM,49575982.62566696
RnxPkotJJ407bRn7,1519040.0978765904
mGJPQkiZVWu9ldhY,26064904.609457266
g0cHpUH4OST4z3zn,1088740.5546080468
T2QRhQQPeZKggqYB,7271341.252980896
XC33QfzScVwphRzl,1868967.5650802257
oyilYFYs0tPyEz5Z,5678522.590619361
HiMR1qwlpk2RWrpX,66195483.06652905
HuKGUh7cvJ0Mdg3U,1495049.48790818
TsAtTUoWNNoyQjmH,5140007.770259956
KhyZjdRHXhfYps0B,6619699.081370495
uyWAckup2nL6p5TR,11824759.62037861
YwhIfBrHPDo42jdP,4467018.652979246
IhpHvxvyHb8xh9ad,2550260.7441697265
cCHh0SwCmNBMnPde,2073280.0676281194
CBY7IAtNxQ9topu1,1051535.7101844032
KW1GJtQDrr2JycsK,3966816.261265322
D23Apq6I5YyVtb33,6380690.750262652
hMkcrByraKLrlEfI,1268865.239297013
LAsPHDsLjX0QG1bm,902676.7230954512
nr0K8NXSISOwkCDC,6761054.802288128
lH09LOGl324DJiVz,3840736.4580540545
RB1Z6PqGBCfu3D1e,7135490.405767882
rNoiciixcNNG8xme,2110985.32014635
OV6gRoHJTFDncpLU,1231818.9821756706
kpWyvq7Rw4hcCOiU,8580392.01909113
dbizIWiedif5EA4L,8132621.7217936
KmIXNocxeOVDad5Y,1497575.167377909
bNdAtOExaJEgiOrl,3797588.576431133
mXWaCEYFjmpvJ4Ym,3357297.462853079
Ep92GgoECPMRWxNT,16416929.917123146
zFgogwQvi6ofvCaI,742129.8242353795
NDK5iAnKVEWxWf1Z,7103166.97698106
HODwHMOAqUPaY8h4,8129059.554595148
GEW7ebjkIjU4cC0N,10908999.482313527
Ax5Jap8L5787Qcng,1029481.4016676787
bDFziwHEKdsfYQrd,31729953.239566263
AqkO8lZMS3881ySp,6017084.484788696
gMo0v4XybhfTiS3V,190129186.96414673
Hfz8mHJHcccEwmwV,3234693.139508017
H7dahNYLp1l7eRM2,1821829.9938621314
JrYOoVbA96Xir3Mo,2587964.3279795884
mUeDWNq0wOgdiriZ,15458913.544462027
Fv4kRZpAPxxsL9G5,5669661.702953328
rqVmyjCSqm2l9xzu,5047831.626224143
NQGaUus1pLk8nL9m,1085924.559651979
fV43us1I0jFzhzBr,3592490.0329501764
NdpW4WuSfZobxfJA,1396326.372178851
dCmNkVwwkXdakl7M,2641312.3932430097
A7qg70ZqQOo67VQh,2336902.0122084823
F1RP1u53spNF8hd6,62632718.45136884
to0G8Gp5xW9zi0dc,11968370.060029114
vn9VLM4ys1T87EoP,3300907.7706566546
vxZOMQ7AXVkwzWwz,7823537.185808082
sp6UiQaldkxNUi3n,31176030.833412077
xXBH5hB9Z8R9vwsT,4310519.7198122665
UhQidSQLYY7KPFze,3224157.450990804
EwGTtsj8p3Bc2L4k,6715805.605237309
gpNX4IwSeBjnx5YI,11910136.610023307
fZDiHVvKZhAf5DJQ,4219182.620970984
htgpgechdJGuwpE7,1396122.6587958725
k1JvBn5J9SB4xWh4,12445913.693218023
xUiDiVBmmjoIaAQc,2132737.710825823
p3TDLvLzIazlQ8Zt,74626926.65131454
kfPK5Hk48sTwmA5m,4040781.2469903985
dopvQJkdnEqJhlZC,7921336.054877256
tvl6zmkJ4zDUIh04,1292005.7448698326
o1mCMJoGymPmkHjs,11692737.16479268
uCSbgDdk3YZpf22e,1990846.8441437855
usPkVszRCjhnAoIr,3210376.7167396895
O02UbhgoXpIcuUxw,5399392.746659882
DnKCS0gLU9sb4lR5,4618122.146457659
joGZbpzCODKkxqfp,2497288.8129474227
CPJxp3E60wlOGCua,995080.9255361626
tcPiqLmDddafof2u,2464570.674534542
u3InulvM455kTBbU,24582541.028816573
XkQ8ED6cvd3u0pMh,12982257.933341669
FVLcLAFr3rUS7U4q,28130930.990242355
jHvR7aA70jhv2u9A,6742210.950240856
waMsxG3lj1xo80im,26956797.41475785
nyFAcGXUaTywjSoJ,64221223.44683956
ULuW8J3sEzVb9n0I,2550954.3911227332
pHMGaUNAtmHHzBhR,1866369.1539055489
AboIgybRKez7B6ro,6090363.531230744
b3IVdsDueVmA68Pl,3389075.7681606617
dwDcbvqMPPEkWGHa,5757431.247918434
nyGBqFINkkalNMyb,11167776.304506492
Vce6BKaSd0sKRxxk,4180768.769730592
G35VfJNvxrBUScG6,2284670.4554549465
jUuA5qZfbOB4rLFz,2911836.285270215
s8F2ioHplrv591qL,3325748.8601718117
j24v1Rs2l58vJ9Tf,945624.4487566539
DUKdCVlfy4X3k7XY,4414006.162248036
QFEpAQWTk6l3SS1b,5975513.714963185
uAGC5KWzQrjUyPi5,1179680.3395634983
IKGewf0IOizPFkgm,1253269.1269502367
tIUNBH6gbfqgecQt,11603589.797083665
aKlG22UMr5VCtdqj,2084116.505678332
wLfjUcyDAAiJlyD7,5605452.956717826
TxH6GPuYFFSXGjJs,45681356.67189676
kBgBfhqkHQjdqjHP,10440529.356120618
wEHzVPsig79iiS8r,2459232.695966083
m2rF7SRY2H3DX6ed,31522900.280723464
fT6ZW2YPAi5Pujyy,1609882.9899975949
Mi8Cg8wA4FCWMsSX,4074358.0444913427
YVIslQK4JZFYg71H,47372637.8106142
PKrsn3Wk8AluvBrW,4631934.881156819
txcB4dvv72U2rxAA,1047896.5916741989
p7Wr0PVX2Vz0qvla,10384959.515144484
G4reuDFBZtfNf7Fc,1911123.7427029996
O0QihOawshY920dF,8694720.607119907
dRfWgl8rxKSWULFk,14389505.333399404
wULw4OlNfZJGuO7T,1994551.4581785554
rtWsnOeGoqHnbhqN,3460533.939614882
qjLMnda1aj0EG5Wm,75417226.00809215
roqd9IqTW464SrpA,8702344.81705884
sI7YJMwaaTHHbboa,13360470.858370455
xIiKudKHXzA5PA73,7896578.890259585
OTqWmEI157JZsWbK,14050816.64011104
okE7UIeQZwR4OEYy,373315.0461608028
ZdcAcuhqZv96zlvv,2042708.924906337
cLeVeV28pxnTloHS,12445804.356939496
r3kckhLTVy9EhmZo,1874128.0619695731
nqaxFd2eUnuRunhy,2722858.24471968
uV2PKFb9yaRd0DP1,22359104.696005087
n23lmtTGABZc9DV3,4985533.654118043
d61kQv4v7EU3eDOQ,1379559.3414070902
vRfG5lR1xVXxxLls,1168478.0651089747
EnivJJTKZAZ8x1zL,5277862.204742655
sfsPpVTnsIrneZwC,11975504.391328504
HAAiTpV1GHAdoIlv,1975070.1742592384
IU5GzQAGfmShiVbr,1728693.9243219763
KTmKdiryqv06p3JB,4444687.741739762
w455FSOp068VvCNR,2705673.7704795566
ILswLeGwvweq6Bpy,4247509.836851065
CzvxguLtpb7x1mR4,5100839.403514649
dvEWziRhx7kUL7S9,2563892.3298657136
ll2oSV2hGBcfb0pJ,1695212.9151314304
Q6R6wuHmCy3gJihJ,2721448.157763791
C1d7VyzBbAy7FLdM,17283143.804785702
v0Wy1DEk6LaFqrB1,8509804.396948943
DxSoCv8p9O0bcG89,1355413.231602189
QK8KxIfbNrQYov5t,5151738.68090888
rV9m2FdRkIpopU9p,5711582.818040835
ipwl6WZGjlb3avC7,17551801.899144746
QPbFuIqZ33H3Wxzf,11413458.744496863
kCAuIofOeYYItmPN,3146738.5346428496
j0ZYE4fsvQZ3Ya2Q,1404972.932744385
q8RHvmOGLmj6ZyOc,11077492.826251768
HF609M8WWqHpHoUe,6398503.596166847
TD1Lhm3ZLteeTme8,3037350.075576734
vj09LuslNkxF6kE7,11837274.977468573
axiqxSUGy8WVrCPM,3695740.570798136
Pm1dNzvJrJUnqpaQ,6866685.722332448
Yl2qcgIEBTnG19fS,1770973.370622605
sAYyvnA3ra7VGX9Q,4891098.598809321
CpFJfJGgmxfQFMaj,10108035.560494576
KgQdKeb1RwWuRdLI,3591131.2416784996
n05WjB0dGqaVwEL4,1078979.6054342117
W8jHpL0ohyb17PsH,2970481.556392236
xZ3FGOvOE889JJn5,5488549.3172370065
m2XGwIWoGosBsr1w,4841108.955558613
lqynac3jRZFOWtGW,2251626.4437552993
bpMGIbZ7NeOjV7ab,3342458.7183485134
zsq4lYhRysgz96Al,23480274.074944638
t8KD7EZ4DF58fDIK,921901.9937746035
Ckj1xZMHk889gsC8,3900973.762659341
IU7dcXWimkVmGEI0,4834925.96441289
PCmRfVpFBEo9DTuJ,254113.74160336165
qhPJS84ML3Sl0XvL,6987596.616908799
lEFQ3O7xG7O5X4K0,2256205.1612041784
zWOi9XoLAA7oMnjY,3247229.401660656
pnnIipheMESa9KWe,1274650.0985547837
bdxjfUd3zZIrWcJU,1985486.3160171793
fxFQAEk65ZX5N5Vp,968042.2332650141
FgOU6fJESiojvaAC,5376847.8692761045
HZecM43tydRsGo0e,1434640.740252139
Qw07JgdcSN7DBvnH,11658455.470402231
d3PWm4KwupdbKXa2,9531264.293394862
deAidtTU0i1eDKwG,20267035.17195637
QkRxTNF9uBm7fNIR,407602.00174539926
wJMAow6edOuEu1Gm,3217686.344568775
W0UZ7vZnIM25f78t,11048135.142643794
jQN03Vdx7gtMFMCs,3625093.19256066
l0MVNNM5vh15pDud,2646072.0949649485
zD8lJFo01k96JaIj,4376766.7324134465
styPgNU0hkCPo6KY,1314179.4741858384
BZah7JRcfJu5olg9,7776491.370956638
fEgXkNOW0aBbdWHR,5738058.8629381955
RWI6l5lRKrANj74q,4985917.91748587
lQQFRFEXPdPIaeMg,15265554.548678903
EDZjdBmcWlptDJp6,2351284.9473460107
sKyKz1xXaUjY6xtu,1783500.9190407987
fd8k4CrPUgYYVto5,3495950.917202065
wpe6MXM4N4YTSHD1,455897.95419063733
IUMvfSjslr1jYxNJ,33920449.11114061
u4zSBxDlOnRXXCiz,14479591.400376936
cAJM5Z6jWKXvFgQR,4069483.3117942405
TKVwJQ6YsbDrpOz1,40653872.6601976
ER3zqLzcglKAwtn0,20175009.461016994
X7RGMc9FhLB4uLdl,1783320.4579505844
EE56xDszJKc8Og9Q,3787797.950403226
pJ2UhYv1rkVYhrKJ,6572911.690713326
i6AeUF5JPH4txkBJ,43296683.303975515
RGtMbjZAyMeUi4FZ,4536962.20432512
g8fSlxolqI21QePC,8829097.324956324
KdvowSeFD45pc7rg,7865846.744448738
FnywYEOUpPsjcqXq,29308026.324156728
l9tX0tJNqoUTCP0N,1172942.5541335694
r5bj8ABI7tCbaFW7,5098063.118102264
S8qksMlhVnjf8XV7,4722654.524947235
nyAvsWFZD0EubrOZ,6711038.39744093
IvfXiRVMv9PWcbY4,2504536.8001357005
ado9YmkS7TT52GFb,3639539.2226797882
XApOIAH7ex7OIShs,1218489.5656509711
oXAbaxJO0tyxOPJ6,26819184.72681725
jB1SPx7v6AhV0Kq3,3430059.0589532075
SSc0qLFnxOlZDSJe,6494869.997941161
x17nkUX83lWbXN7E,7846890.986648373
jZeVogCRAcIPrl6E,12866545.807636961
MnTHaMBE8tRjhFVb,4273213.690982167
O3pKsGSPli4t9Epx,1642782.850223427
pvEwa2CtosCQKsKU,9137139.875119822
KpRh9d1PaSXh6SoX,4149216.2377044586
yoq2RzVNn4vVytmd,4134416.6783744004
LYPGQJu0TIe8WBwz,15853733.201446554
vvkG7kIo9NdtOCO3,1702210.339159903
UrngtH4XXPDLmMLK,13499126.213057289
nRYCxQ17BegNW7Ci,1659238.8501397676
EM9GGSp8gOqpfKvB,9971645.261090115
q63zTJKMpJXPlniR,5305374.545293991
cDszzDh7t9ctcRdf,7455577.441674137
MfMjf4u8z57P74K7,5090913.362900619
vsbu9iOUUk4wPXv7,10025535.574650183
Cx7F1bBiJ9jJHjor,17651835.92958702
jfRRBv9uEU33l0ge,12003633.691522807
Vx5AxhLF6HRM0WEK,127449533.75045672
edcyGV3tuLKxNHIt,3055195.582299125
Dx9N0NUQ2i3xcICt,44486380.93462099
BiP1edeTkOa43dXd,4868782.95692702
KcJ2UGqnM7FFBLZ3,3507838.98707795
lSayMEZNzixOkdz2,5084216.873101753
qHGgKnNLFnYkSPuY,17670746.63002118
TqPSts37hrVrHTjj,2599573.875926748
m20Dx8aWyHsz1CKm,2459073.806333438
EHBdeSg5zN7r9eLF,2096827.5410945509
eaSIgZwjjykzTXBD,7237132.377216471
MyMZw8f4nSgOFWbl,2225952.2348032296
sqTnHBXim4sNNpPW,23143947.225863207
lUl8iJaC9G3WNISa,5905742.938353888
J4dDhJmlLYl3xsEi,3499144.204935622
FkzBEMn12XXaYuia,3202102.258890777
dMJa0OsoDRrKaMe7,12302193.571017288
Qc4NMTpWwF60KOQB,5865883.280455207
Gc57QhSvn62oOaJ1,6548985.068058455
aDcrIAJBVdNmpOXO,693103.6289430566
SiwvCF3wUexism6a,13621841.285994299
kRTHvDH3crrqBEG6,13382503.805071354
Aqqn7Qg7MmuyD7GX,3743256.5741135585
N3bXu9dkoWPmaCOt,1046916.1200761122
LIR1TbMRkV16H7oM,1228685.3039389031
mDYs4uNeBu5gZVWw,15041504.719425675
ZwNVyIbTsAM0BwsK,11945460.047041528
xVV3N8GscTY4khZt,2970979.804907434
uvZdCFhmOL10RqUp,11219793.715167144
BNlOboFydS6aK3L5,16722523.684006518
b3tPnrNmthsdjVNV,5509543.048505102
Vfbq1Ku8ShZHAEZ5,1760634.6789827072
sGlCQCPjK2jBwigf,524897.9702519207
duRukjmIr0S3bAYe,4955832.17020257
i18DoiLnVOdqDowY,8292933.621825297
GBwzPdLCmwncXMb0,860831.0780934395
lrK4i6PwxdSTxGok,1891627.8669339202
KGwybQ3JBK3B57AQ,12397948.145728927
gfySvSyFfHNM0iV9,26129929.580808043
EQxSlkXapWX1O1oL,8014557.201542816
e0ZthdfZebEbjxJC,11814022.906059345
mTM9ez8vF3hOI9yW,1433117.4949991615
N2DeFBdmu0OxZkbg,8945529.987130392
kUMHUQznslagmzir,11534771.288819425
dhxQUXqPkYkXrnCv,2248443.131537787
W4yAPWM74L6CAQh7,5822519.9965129
NHgNZ2t3ictFdhQ8,2931508.18450447
AH5ILSG7l4JhezHD,25211306.571788367
Aa4mHZkiqy2pD7xe,12929087.643720448
xNBVIpMVWfOiuEMu,9386699.231767643
TYTT8hqR19ZduEEp,7200463.728738415
ixdD7PtifDqUojmf,3251509.9498349633
QrgqO8l4tnv33cBp,36049045.43464474
nKQFTW4ZS8rI4J1q,4903072.762211857
AUsLTBrxY6uk221p,2695542.5517191254
x1GgezXUKq9w1o33,3549807.974133607
dmALtfx0siK36bGL,154804806.00386152
hpiWecr10vOoHdnw,10968968.129194207
jhw3StNCT3Y4tMsg,5904923.240106574
YETNkiTGTqhjtKXu,48282145.70705421
la6nvQwvGmrVajyN,2608578.9351621885
YTeBSrdyBEn3IBhp,2542612.647546766
tv7RjWMz9foafCOj,2299530.756569919
pJjqyzJ8x8O3slss,1411969.3184385702
D37yFHqY7po4FRku,1344721.8050141868
OdEdNP0vl6IQyKox,15444504.66075638
fQJ6Pk6mtip5kuis,16656197.53185904
v7awkAFHwN6FwKuY,1352672.3620770338
w4Jv1oaqx2Q8Wonb,41198426.1984641
orFtI4YOdey9tLhT,4135191.873171523
YTHEzqLSaxaO12B2,3463351.886919038
fj2wk1pL4haLpsiu,21520366.315195616
Yv7DJNsB56J5HOAj,921820.9723111211
S1ALVF8gg0vnyFI8,3828306.073336906
qkAE19eICDF7f4gv,7659244.581914195
PQapH2EgGPN25h9G,2249143.042133608
Ug970lHez5BZMfb9,5624248.745710277
xu5b0JfaP79FNzGf,2533441.040489805
f6URNXTOEWdys2l6,1409587.8023965538
rkX83JeW3ptzqMD3,3215217.7515378143
AbA6Ldn7NG06ceEW,27776065.09540404
GdhxTvo6WbjdXg9Q,3886256.5057402835
tvW26r3R6cEB25O0,11535907.479447912
pIXBs8d0CisxOg11,3133881.0457551433
qtuNnMo5oo7M3RaZ,2937959.200528481
AGJZ7fGCmLDI3PlE,2290449.8799053743
k9JtG5bQPnSjxh2W,31631165.658691168
F4YDxZU2bSQm2ITT,24291724.232279886
YUeYSstpDdHOGGYn,2601338.3719050996
Z8sybIa5VND8whkR,5723851.630390707
PeBVclSQnW5R5QwY,4850187.680657727
WcL3DNHLzrvBFYG0,2557983.0506220106
